	mass E		
t	x	y	
0.000000E0	1.674781E1	-1.528171E-1
1.700454E-2	1.674377E1	-1.342451E-1
3.400907E-2	1.675274E1	-1.080321E-1
5.101361E-2	1.677489E1	-9.164166E-2
6.801814E-2	1.679523E1	-7.771276E-2
8.502268E-2	1.681607E1	-6.650598E-2
1.020272E-1	1.682816E1	-6.643501E-2
1.190317E-1	1.683315E1	-6.522429E-2
1.360363E-1	1.683869E1	-5.073808E-2
1.530408E-1	1.686021E1	-2.604864E-2
1.700454E-1	1.690065E1	1.698936E-2
1.870499E-1	1.692916E1	6.479914E-2
2.040544E-1	1.695796E1	1.058604E-1
2.210590E-1	1.696805E1	1.413890E-1
2.380635E-1	1.696095E1	1.642117E-1
2.550680E-1	1.694344E1	1.847230E-1
2.720726E-1	1.693583E1	1.970246E-1
2.890771E-1	1.692616E1	2.093968E-1
3.060816E-1	1.693145E1	2.180410E-1
3.230862E-1	1.692159E1	2.181187E-1
3.400907E-1	1.691414E1	2.042359E-1
3.570952E-1	1.689078E1	1.923851E-1
3.740998E-1	1.686316E1	1.881535E-1
3.911043E-1	1.684715E1	1.642628E-1
4.081088E-1	1.682979E1	1.350712E-1
4.251134E-1	1.681508E1	8.767983E-2
4.421179E-1	1.678851E1	4.203965E-2
4.591224E-1	1.676781E1	4.010686E-3
4.761270E-1	1.674519E1	-3.900013E-2
4.931315E-1	1.672235E1	-6.619265E-2
5.101361E-1	1.666765E1	-1.209261E-1
5.271406E-1	1.663950E1	-1.376092E-1
5.441451E-1	1.660720E1	-1.676924E-1
5.611497E-1	1.657926E1	-1.788283E-1
5.781542E-1	1.656217E1	-1.916876E-1
5.951587E-1	1.654330E1	-2.037906E-1
6.121633E-1	1.652669E1	-2.134823E-1
6.291678E-1	1.651086E1	-2.185217E-1
6.461723E-1	1.647968E1	-2.264823E-1
6.631769E-1	1.645274E1	-2.484902E-1
6.801814E-1	1.641921E1	-2.879458E-1
6.971859E-1	1.639020E1	-3.136463E-1
7.141905E-1	1.637434E1	-3.378593E-1
7.311950E-1	1.635543E1	-3.425616E-1
7.481995E-1	1.634333E1	-3.329115E-1
7.652041E-1	1.632736E1	-3.357429E-1
7.822086E-1	1.631941E1	-3.408744E-1
7.992132E-1	1.630807E1	-3.326591E-1
8.162177E-1	1.630381E1	-3.281263E-1
8.332222E-1	1.630801E1	-3.027625E-1
