	mass L		
t	x	y	
0.000000E0	3.657650E1	1.737343E-1
1.700454E-2	3.656685E1	2.143610E-1
3.400907E-2	3.655840E1	2.813754E-1
5.101361E-2	3.654829E1	3.650686E-1
6.801814E-2	3.654147E1	4.281006E-1
8.502268E-2	3.653088E1	4.593221E-1
1.020272E-1	3.652672E1	4.574853E-1
1.190317E-1	3.651400E1	4.168355E-1
1.360363E-1	3.649216E1	3.480115E-1
1.530408E-1	3.647101E1	2.606004E-1
1.700454E-1	3.645891E1	1.767506E-1
1.870499E-1	3.645198E1	9.302001E-2
2.040544E-1	3.642963E1	1.582396E-2
2.210590E-1	3.641708E1	-2.196756E-2
2.380635E-1	3.643259E1	-2.601138E-2
2.550680E-1	3.645936E1	-7.800254E-3
2.720726E-1	3.648890E1	3.323451E-2
2.890771E-1	3.651403E1	6.626122E-2
3.060816E-1	3.653162E1	9.293203E-2
3.230862E-1	3.653492E1	1.137507E-1
3.400907E-1	3.654237E1	1.423407E-1
3.570952E-1	3.655287E1	1.801541E-1
3.740998E-1	3.657801E1	2.237459E-1
3.911043E-1	3.660752E1	2.613613E-1
4.081088E-1	3.663132E1	2.862462E-1
4.251134E-1	3.664132E1	3.168338E-1
4.421179E-1	3.662969E1	3.602715E-1
4.591224E-1	3.661485E1	4.066934E-1
4.761270E-1	3.658890E1	4.582822E-1
4.931315E-1	3.657008E1	5.187517E-1
5.101361E-1	3.651744E1	6.384583E-1
5.271406E-1	3.648717E1	6.857608E-1
5.441451E-1	3.645607E1	6.477798E-1
5.611497E-1	3.643676E1	5.961236E-1
5.781542E-1	3.641437E1	5.151551E-1
5.951587E-1	3.638357E1	4.277047E-1
6.121633E-1	3.634725E1	3.926025E-1
6.291678E-1	3.630327E1	3.913496E-1
6.461723E-1	3.626606E1	4.547463E-1
6.631769E-1	3.623340E1	5.227083E-1
6.801814E-1	3.621130E1	5.402208E-1
6.971859E-1	3.620494E1	5.440535E-1
7.141905E-1	3.620642E1	5.324758E-1
7.311950E-1	3.621319E1	5.013046E-1
7.481995E-1	3.623122E1	4.670301E-1
7.652041E-1	3.625027E1	3.958038E-1
7.822086E-1	3.625351E1	2.964161E-1
7.992132E-1	3.624207E1	1.840588E-1
8.162177E-1	3.621211E1	5.714649E-2
8.332222E-1	3.616639E1	-9.192762E-2
