	masse A		
t	x	y	
0.000000E0	4.126843E1	2.469382E-1
1.794615E-2	4.126584E1	2.338365E-1
3.589231E-2	4.125840E1	2.268225E-1
5.383846E-2	4.125925E1	2.096347E-1
7.178462E-2	4.124459E1	1.960128E-1
8.973077E-2	4.122121E1	1.786429E-1
1.076769E-1	4.117610E1	1.483132E-1
1.256231E-1	4.112831E1	-3.392638E-2
1.435692E-1	4.104907E1	-3.355165E-1
1.615154E-1	4.095747E1	-7.073879E-1
1.794615E-1	4.083986E1	-1.078008E0
1.974077E-1	4.071651E1	-1.426224E0
2.153538E-1	4.057472E1	-1.766232E0
2.333000E-1	4.041686E1	-2.072743E0
2.512462E-1	4.026737E1	-2.378244E0
2.691923E-1	3.999154E1	-2.840727E0
2.871385E-1	3.997223E1	-2.844814E0
3.050846E-1	4.001322E1	-2.734479E0
3.230308E-1	4.009298E1	-2.507783E0
3.409769E-1	4.036449E1	-1.836961E0
3.589231E-1	4.048532E1	-1.455006E0
3.768692E-1	4.059249E1	-1.053309E0
3.948154E-1	4.068146E1	-6.543355E-1
4.127615E-1	4.073318E1	-2.636346E-1
4.307077E-1	4.076027E1	7.289562E-2
4.486538E-1	4.077797E1	3.516880E-1
4.666000E-1	4.076445E1	5.979272E-1
4.845462E-1	4.075598E1	8.650970E-1
5.024923E-1	4.071237E1	1.180507E0
5.204385E-1	4.064677E1	1.571157E0
5.383846E-1	4.054430E1	2.013052E0
5.563308E-1	4.037310E1	2.504332E0
5.742769E-1	4.021464E1	2.792795E0
5.922231E-1	4.015686E1	2.787618E0
6.101692E-1	4.014399E1	2.454380E0
6.281154E-1	4.019624E1	2.068003E0
6.460615E-1	4.026176E1	1.518724E0
6.640077E-1	4.030274E1	8.076302E-1
6.819538E-1	4.027218E1	1.516325E-1
6.999000E-1	4.015849E1	-5.244195E-1
7.178462E-1	4.002788E1	-1.097780E0
7.357923E-1	3.989281E1	-1.503897E0
7.537385E-1	3.958583E1	-2.152414E0
7.716846E-1	3.944842E1	-2.385039E0
7.896308E-1	3.936453E1	-2.451339E0
8.075769E-1	3.930942E1	-2.159225E0
8.255231E-1	3.930426E1	-1.890293E0
8.434692E-1	3.932743E1	-1.521838E0
8.614154E-1	3.935490E1	-1.143407E0
8.793615E-1	3.937734E1	-7.909205E-1
8.973077E-1	3.938876E1	-4.285135E-1
9.152538E-1	3.941491E1	2.744710E-3
9.332000E-1	3.942528E1	5.264927E-1
9.511462E-1	3.941311E1	1.111516E0
9.690923E-1	3.936002E1	1.718560E0
9.870385E-1	3.925162E1	2.392042E0
1.004985E0	3.906534E1	3.113665E0
1.022931E0	3.883916E1	3.724915E0
1.040877E0	3.855274E1	4.298532E0
1.058823E0	3.844797E1	4.407709E0
1.076769E0	3.843502E1	4.333000E0
1.094715E0	3.843389E1	4.215283E0
1.112662E0	3.844889E1	3.974877E0
1.130608E0	3.850539E1	3.635371E0
1.148554E0	3.867761E1	2.544337E0
1.166500E0	3.873628E1	1.876641E0
1.184446E0	3.874801E1	1.115337E0
1.202392E0	3.868347E1	4.284244E-1
1.220338E0	3.852576E1	-2.199142E-1
1.238285E0	3.835706E1	-6.916569E-1
1.256231E0	3.816503E1	-1.000923E0
1.274177E0	3.797963E1	-1.222088E0
1.292123E0	3.786558E1	-1.285013E0
1.310069E0	3.779018E1	-1.233492E0
1.328015E0	3.764379E1	-8.508155E-1
1.345962E0	3.760607E1	-5.244152E-1
