	mass I		
t	x	y	
0.000000E0	3.102180E1	9.438287E-2
1.721963E-2	3.101439E1	1.521247E-1
3.443926E-2	3.100846E1	2.217573E-1
5.165889E-2	3.100705E1	3.246173E-1
6.887852E-2	3.100415E1	4.239612E-1
8.609815E-2	3.100549E1	5.315575E-1
1.033178E-1	3.101061E1	6.363584E-1
1.205374E-1	3.101195E1	7.274837E-1
1.377570E-1	3.101529E1	8.265872E-1
1.549767E-1	3.102327E1	9.257470E-1
1.721963E-1	3.103774E1	1.009317E0
1.894159E-1	3.105298E1	1.089830E0
2.066356E-1	3.106535E1	1.126675E0
2.238552E-1	3.107773E1	1.148771E0
2.410748E-1	3.108372E1	1.157012E0
2.582944E-1	3.108495E1	1.155159E0
2.755141E-1	3.108237E1	1.159789E0
2.927337E-1	3.107663E1	1.149258E0
3.099533E-1	3.106401E1	1.113351E0
3.271730E-1	3.105231E1	1.093403E0
3.443926E-1	3.103061E1	1.070200E0
3.616122E-1	3.102243E1	1.048208E0
3.788319E-1	3.101718E1	1.035979E0
3.960515E-1	3.100366E1	9.916979E-1
4.132711E-1	3.099702E1	9.354994E-1
4.304907E-1	3.099046E1	8.701382E-1
4.477104E-1	3.098681E1	7.777343E-1
4.649300E-1	3.097517E1	6.950617E-1
4.821496E-1	3.096203E1	5.954591E-1
4.993693E-1	3.095027E1	4.879491E-1
5.165889E-1	3.094815E1	3.870842E-1
5.338085E-1	3.093746E1	2.637863E-1
5.510281E-1	3.093151E1	1.333213E-1
5.682478E-1	3.092842E1	-2.398478E-2
5.854674E-1	3.092024E1	-1.993366E-1
6.026870E-1	3.091420E1	-3.608566E-1
6.199067E-1	3.089272E1	-5.166620E-1
6.371263E-1	3.087869E1	-6.667095E-1
6.543459E-1	3.085685E1	-7.917331E-1
6.715656E-1	3.082912E1	-9.083769E-1
6.887852E-1	3.079029E1	-9.957021E-1
7.060048E-1	3.074072E1	-1.091983E0
7.232244E-1	3.069656E1	-1.216816E0
7.404441E-1	3.065762E1	-1.329033E0
7.576637E-1	3.062605E1	-1.439924E0
7.748833E-1	3.058254E1	-1.534082E0
7.921030E-1	3.054181E1	-1.638627E0
8.093226E-1	3.051451E1	-1.749324E0
8.265422E-1	3.049616E1	-1.843387E0
8.437619E-1	3.046542E1	-1.909313E0
8.609815E-1	3.043100E1	-1.966244E0
8.782011E-1	3.039654E1	-1.993412E0
8.954207E-1	3.037007E1	-2.015507E0
9.126404E-1	3.035138E1	-2.024351E0
9.298600E-1	3.033127E1	-2.023579E0
9.470796E-1	3.030106E1	-2.001138E0
9.642993E-1	3.030383E1	-1.960869E0
9.815189E-1	3.029351E1	-1.874110E0
9.987385E-1	3.028836E1	-1.771227E0
1.015958E0	3.027820E1	-1.629807E0
1.033178E0	3.026545E1	-1.466727E0
