	mass M		
t	x	y	
0.000000E0	4.133514E1	5.395281E-2
1.721963E-2	4.132077E1	-5.312569E-2
3.443926E-2	4.129385E1	-1.798032E-1
5.165889E-2	4.126786E1	-3.243017E-1
6.887852E-2	4.123208E1	-4.937218E-1
8.609815E-2	4.119169E1	-6.570143E-1
1.033178E-1	4.114923E1	-8.037964E-1
1.205374E-1	4.111925E1	-9.578011E-1
1.377570E-1	4.108536E1	-1.102537E0
1.549767E-1	4.104804E1	-1.238787E0
1.721963E-1	4.101033E1	-1.385645E0
1.894159E-1	4.098290E1	-1.509018E0
2.066356E-1	4.095521E1	-1.628719E0
2.238552E-1	4.094441E1	-1.719261E0
2.410748E-1	4.093971E1	-1.779105E0
2.582944E-1	4.094314E1	-1.802199E0
2.755141E-1	4.095371E1	-1.789833E0
2.927337E-1	4.097863E1	-1.769765E0
3.099533E-1	4.101525E1	-1.693351E0
3.271730E-1	4.103281E1	-1.651141E0
3.443926E-1	4.107165E1	-1.481226E0
3.616122E-1	4.110284E1	-1.357509E0
3.788319E-1	4.114576E1	-1.175472E0
3.960515E-1	4.119009E1	-9.736595E-1
4.132711E-1	4.124283E1	-7.758080E-1
4.304907E-1	4.128491E1	-5.487688E-1
4.477104E-1	4.131839E1	-3.154540E-1
4.649300E-1	4.133964E1	-4.385124E-2
4.821496E-1	4.134377E1	2.316175E-1
4.993693E-1	4.133301E1	4.992564E-1
5.165889E-1	4.131597E1	7.760730E-1
5.338085E-1	4.129965E1	1.047451E0
5.510281E-1	4.124705E1	1.329171E0
5.682478E-1	4.118853E1	1.602430E0
5.854674E-1	4.112510E1	1.816126E0
6.026870E-1	4.106438E1	2.007145E0
6.199067E-1	4.100583E1	2.162047E0
6.371263E-1	4.095221E1	2.267602E0
6.543459E-1	4.089830E1	2.363479E0
6.715656E-1	4.085491E1	2.383565E0
6.887852E-1	4.083635E1	2.383600E0
7.060048E-1	4.079748E1	2.358966E0
7.232244E-1	4.078237E1	2.272430E0
7.404441E-1	4.077265E1	2.189988E0
7.576637E-1	4.075037E1	2.080627E0
7.748833E-1	4.075573E1	1.936392E0
7.921030E-1	4.076543E1	1.775049E0
8.093226E-1	4.078685E1	1.596673E0
8.265422E-1	4.082439E1	1.391278E0
8.437619E-1	4.086311E1	1.172739E0
8.609815E-1	4.090645E1	9.270067E-1
8.782011E-1	4.094114E1	6.693292E-1
8.954207E-1	4.096826E1	4.064831E-1
9.126404E-1	4.099442E1	1.283944E-1
9.298600E-1	4.101813E1	-1.546115E-1
9.470796E-1	4.103219E1	-4.786168E-1
9.642993E-1	4.104469E1	-8.075667E-1
9.815189E-1	4.103565E1	-1.099497E0
9.987385E-1	4.099663E1	-1.443738E0
1.015958E0	4.094869E1	-1.734479E0
1.033178E0	4.089435E1	-2.051937E0
