	masse A		
t	x	y	
0.000000E0	-4.154198E-3	-3.110452E-4
3.333333E-2	-8.483156E-3	-8.166864E-3
6.666667E-2	-1.473083E-2	-1.135755E-2
1.000000E-1	-4.300699E-2	-1.555392E-2
1.333333E-1	-8.383082E-2	-2.034327E-2
1.666667E-1	-1.279842E-1	-1.651744E-2
2.000000E-1	-2.259031E-1	-2.462510E-2
2.333333E-1	-2.598448E-1	-1.263155E-2
2.666667E-1	-3.536019E-1	-1.236318E-2
3.000000E-1	-4.164910E-1	-1.083025E-2
3.333333E-1	-4.466176E-1	-3.260427E-2
3.666667E-1	-4.271783E-1	-5.165536E-2
4.000000E-1	-4.131920E-1	-6.382726E-2
4.333333E-1	-3.338230E-1	-6.842780E-2
4.666667E-1	-2.980922E-1	-6.846341E-2
5.000000E-1	-2.078229E-1	-5.704179E-2
5.333333E-1	-7.545117E-2	-4.807779E-2
5.666667E-1	-4.749936E-2	-4.744598E-2
6.000000E-1	-1.620232E-2	-4.847190E-2
6.333333E-1	3.511901E-3	-4.049313E-2
6.666667E-1	9.544268E-3	-2.812998E-2
7.000000E-1	-2.597823E-2	3.670500E-2
7.333333E-1	-3.486123E-2	7.233620E-2
7.666667E-1	-1.247017E-1	9.132225E-2
8.000000E-1	-2.088068E-1	1.257332E-1
8.333333E-1	-3.359948E-1	9.335859E-2
8.666667E-1	-4.724881E-1	-1.616921E-2
9.000000E-1	-5.049899E-1	-3.529829E-2
9.333333E-1	-5.560416E-1	-1.028841E-1
9.666667E-1	-5.752958E-1	-1.286439E-1
1.000000E0	-5.336870E-1	-1.330576E-1
1.033333E0	-4.007752E-1	-9.735889E-2
1.066667E0	-3.673359E-1	-7.496419E-2
1.100000E0	-2.943672E-1	-6.020208E-2
1.133333E0	-2.754062E-1	-5.661011E-2
1.166667E0	-2.770518E-1	-7.828761E-2
1.200000E0	-2.883003E-1	-7.114600E-2
1.233333E0	-2.997427E-1	-6.579059E-2
1.266667E0	-3.624426E-1	-3.738759E-2
1.300000E0	-4.338024E-1	1.714454E-2
1.333333E0	-5.295887E-1	3.777027E-2
1.366667E0	-5.828198E-1	1.418112E-3
1.400000E0	-5.934150E-1	-1.399225E-2
1.433333E0	-6.120470E-1	-6.876213E-2
1.466667E0	-6.077497E-1	-1.135637E-1
1.500000E0	-5.795307E-1	-1.378257E-1
1.533333E0	-4.830549E-1	-1.270728E-1
1.566667E0	-4.638217E-1	-1.240730E-1
1.600000E0	-4.209943E-1	-1.104170E-1
1.633333E0	-4.237324E-1	-1.092446E-1
1.666667E0	-4.375295E-1	-1.026191E-1
1.700000E0	-4.721836E-1	-5.848235E-2
1.733333E0	-5.631936E-1	-2.358443E-2
1.766667E0	-6.723660E-1	1.520836E-2
1.800000E0	-7.591512E-1	5.324441E-2
1.833333E0	-8.438190E-1	4.801397E-2
1.866667E0	-9.489650E-1	-2.274380E-2
1.900000E0	-9.707993E-1	-3.169454E-2
1.933333E0	-9.650532E-1	-7.511123E-2
1.966667E0	-9.458277E-1	-9.472599E-2
2.000000E0	-8.815366E-1	-9.082039E-2
2.033333E0	-7.499277E-1	-6.005042E-2
2.066667E0	-7.213859E-1	-5.724595E-2
2.100000E0	-6.981765E-1	-5.391324E-2
2.133333E0	-7.012457E-1	-6.059873E-2
2.166667E0	-7.100950E-1	-6.222180E-2
2.200000E0	-7.399027E-1	-4.943086E-2
2.233333E0	-7.507586E-1	-4.143028E-2
2.266667E0	-8.179247E-1	9.869315E-3
2.300000E0	-8.890247E-1	6.248559E-2
2.333333E0	-9.797790E-1	6.761462E-2
2.366667E0	-1.047367E0	-1.931401E-2
2.400000E0	-1.050761E0	-2.365907E-2
2.433333E0	-1.066094E0	-6.838154E-2
2.466667E0	-1.067499E0	-9.351349E-2
2.500000E0	-1.010324E0	-8.922743E-2
2.533333E0	-8.726889E-1	-5.951762E-2
2.566667E0	-8.476268E-1	-5.581437E-2
2.600000E0	-8.134140E-1	-5.644017E-2
2.633333E0	-7.946334E-1	-5.837139E-2
2.666667E0	-7.858166E-1	-5.887099E-2
2.700000E0	-8.202639E-1	-3.114594E-2
2.733333E0	-8.291728E-1	-1.914246E-3
2.766667E0	-8.703552E-1	2.574408E-2
2.800000E0	-9.496082E-1	1.072085E-1
2.833333E0	-1.016311E0	6.011520E-2
2.866667E0	-1.077165E0	-5.511160E-3
2.900000E0	-1.096456E0	-1.955391E-2
2.933333E0	-1.076588E0	-6.216905E-2
2.966667E0	-1.071501E0	-8.056722E-2
3.000000E0	-1.001176E0	-8.091347E-2
3.033333E0	-8.430353E-1	-4.731435E-2
3.066667E0	-8.143912E-1	-5.430909E-2
3.100000E0	-7.558790E-1	-6.088157E-2
3.133333E0	-7.314597E-1	-6.563613E-2
3.166667E0	-7.214784E-1	-6.969009E-2
3.200000E0	-7.283530E-1	-4.943171E-2
3.233333E0	-7.421076E-1	-2.927222E-2
3.266667E0	-7.771594E-1	1.841534E-2
3.300000E0	-8.550888E-1	1.016911E-1
3.333333E0	-9.218039E-1	6.672238E-2
3.366667E0	-9.847475E-1	-1.119156E-3
3.400000E0	-1.001523E0	-1.745006E-2
3.433333E0	-9.878046E-1	-5.730814E-2
3.466667E0	-9.774635E-1	-7.638886E-2
3.500000E0	-8.860763E-1	-7.918183E-2
3.533333E0	-7.217167E-1	-5.317250E-2
3.566667E0	-6.853875E-1	-5.428173E-2
3.600000E0	-6.077412E-1	-6.380281E-2
3.633333E0	-5.810702E-1	-6.802350E-2
3.666667E0	-5.621214E-1	-6.389637E-2
3.700000E0	-5.730925E-1	-4.150687E-2
3.733333E0	-5.887756E-1	-2.784091E-2
3.766667E0	-6.117860E-1	1.671721E-2
3.800000E0	-6.716906E-1	7.878614E-2
3.833333E0	-7.192669E-1	6.516957E-2
3.866667E0	-7.588086E-1	-1.098656E-2
3.900000E0	-7.586273E-1	-2.204676E-2
3.933333E0	-7.239515E-1	-6.256901E-2
3.966667E0	-7.172817E-1	-7.502228E-2
4.000000E0	-6.338832E-1	-7.754467E-2
4.033333E0	-4.642790E-1	-5.296032E-2
4.066667E0	-4.242162E-1	-5.372992E-2
4.100000E0	-3.696950E-1	-6.601853E-2
4.133333E0	-3.417024E-1	-7.248754E-2
4.166667E0	-3.291813E-1	-7.065427E-2
4.200000E0	-3.368728E-1	-5.214143E-2
4.233333E0	-3.593486E-1	-2.955897E-2
4.266667E0	-3.896147E-1	8.299843E-3
4.300000E0	-4.377481E-1	8.041184E-2
4.333333E0	-4.951377E-1	6.596886E-2
4.366667E0	-5.237922E-1	-1.062703E-2
4.400000E0	-5.273057E-1	-2.705361E-2
4.433333E0	-4.856113E-1	-5.521703E-2
4.466667E0	-4.709451E-1	-7.859619E-2
4.500000E0	-3.690752E-1	-7.474794E-2
4.533333E0	-1.927606E-1	-5.077527E-2
4.566667E0	-1.621935E-1	-6.065493E-2
4.600000E0	-9.023255E-2	-6.752214E-2
4.633333E0	-5.320764E-2	-7.122040E-2
4.666667E0	-2.421320E-2	-7.924185E-2
4.700000E0	-3.108608E-3	-5.479780E-2
4.733333E0	-6.452134E-3	-3.926386E-2
4.766667E0	-2.802885E-2	7.999135E-4
4.800000E0	-6.783420E-2	6.499071E-2
4.833333E0	-1.204058E-1	4.852516E-2
4.866667E0	-1.420489E-1	-1.608751E-2
4.900000E0	-1.464739E-1	-2.920253E-2
4.933333E0	-1.007693E-1	-6.637271E-2
4.966667E0	-6.352780E-2	-7.813840E-2
5.000000E0	3.161829E-2	-8.245963E-2
5.033333E0	2.142570E-1	-6.334199E-2
5.066667E0	2.580074E-1	-6.848758E-2
5.100000E0	3.447412E-1	-7.623252E-2
5.133333E0	3.861814E-1	-8.593481E-2
5.166667E0	4.180633E-1	-9.107933E-2
5.200000E0	4.470794E-1	-7.026375E-2
5.233333E0	4.402564E-1	-5.487101E-2
5.266667E0	4.214000E-1	-1.806114E-2
5.300000E0	3.812291E-1	5.371503E-2
5.333333E0	3.370135E-1	3.577887E-2
5.366667E0	3.311393E-1	-3.488892E-2
5.400000E0	3.463748E-1	-4.690170E-2
5.433333E0	3.822786E-1	-9.238486E-2
5.466667E0	4.252664E-1	-1.257216E-1
5.500000E0	5.272337E-1	-1.259656E-1
5.533333E0	6.469582E-1	-1.202664E-1
5.566667E0	6.907517E-1	-1.207472E-1
5.600000E0	8.274057E-1	-1.320907E-1
5.633333E0	8.585835E-1	-1.389721E-1
5.666667E0	9.221755E-1	-1.472128E-1
5.700000E0	9.543011E-1	-1.354050E-1
5.733333E0	9.407243E-1	-1.120334E-1
5.766667E0	9.228705E-1	-3.995562E-2
5.800000E0	8.988768E-1	-2.240678E-2
5.833333E0	8.534706E-1	-1.693738E-2
5.866667E0	8.528470E-1	-6.642239E-2
5.900000E0	8.473936E-1	-1.073401E-1
5.933333E0	8.614782E-1	-1.451720E-1
5.966667E0	8.711013E-1	-1.501021E-1
6.000000E0	1.006943E0	-1.531291E-1
6.033333E0	1.133185E0	-1.387264E-1
6.066667E0	1.171313E0	-1.351722E-1
6.100000E0	1.288341E0	-1.383742E-1
6.133333E0	1.309984E0	-1.446978E-1
6.166667E0	1.366552E0	-1.522106E-1
6.200000E0	1.395718E0	-1.413484E-1
6.233333E0	1.374875E0	-1.227299E-1
6.266667E0	1.353262E0	-7.163691E-2
6.300000E0	1.330611E0	-3.053601E-2
6.333333E0	1.280295E0	-1.637948E-2
6.366667E0	1.283880E0	-6.583643E-2
6.400000E0	1.272562E0	-1.061260E-1
6.433333E0	1.290049E0	-1.459471E-1
6.466667E0	1.300294E0	-1.505068E-1
6.500000E0	1.431970E0	-1.504314E-1
6.533333E0	1.564317E0	-1.371595E-1
6.566667E0	1.603406E0	-1.340120E-1
6.600000E0	1.713529E0	-1.386424E-1
6.633333E0	1.732387E0	-1.408037E-1
6.666667E0	1.777817E0	-1.558196E-1
6.700000E0	1.809851E0	-1.400560E-1
6.733333E0	1.799236E0	-1.239695E-1
6.766667E0	1.776139E0	-6.999513E-2
6.800000E0	1.749337E0	-1.544440E-2
6.833333E0	1.670708E0	-4.342617E-3
