	masse A		
t	x	y	
0.000000E0	3.809042E1	-3.157347E-1
1.692055E-2	3.808564E1	-3.258759E-1
3.384109E-2	3.809159E1	-3.389896E-1
5.076164E-2	3.809496E1	-3.525335E-1
6.768219E-2	3.808624E1	-4.111542E-1
8.460274E-2	3.807936E1	-4.844524E-1
1.015233E-1	3.806385E1	-5.950956E-1
1.184438E-1	3.803701E1	-7.649357E-1
1.353644E-1	3.800037E1	-9.857496E-1
1.522849E-1	3.795130E1	-1.236164E0
1.692055E-1	3.789201E1	-1.474751E0
1.861260E-1	3.782864E1	-1.695996E0
2.030466E-1	3.777212E1	-1.929741E0
2.199671E-1	3.770205E1	-2.153864E0
2.368877E-1	3.763211E1	-2.395127E0
2.538082E-1	3.756681E1	-2.612968E0
2.707288E-1	3.749656E1	-2.789372E0
2.876493E-1	3.743833E1	-2.960880E0
3.045698E-1	3.739380E1	-3.100058E0
3.214904E-1	3.735457E1	-3.217839E0
3.384109E-1	3.731846E1	-3.326759E0
3.553315E-1	3.729870E1	-3.407469E0
3.722520E-1	3.727950E1	-3.462224E0
3.891726E-1	3.726054E1	-3.513676E0
4.060931E-1	3.723447E1	-3.559330E0
4.230137E-1	3.721844E1	-3.593713E0
4.399342E-1	3.720905E1	-3.603095E0
4.568548E-1	3.720815E1	-3.593692E0
4.737753E-1	3.721842E1	-3.555064E0
4.906959E-1	3.723774E1	-3.499409E0
5.076164E-1	3.726595E1	-3.421888E0
5.245370E-1	3.729786E1	-3.328553E0
5.414575E-1	3.734346E1	-3.224979E0
5.583781E-1	3.738334E1	-3.108215E0
5.752986E-1	3.745209E1	-2.853525E0
5.922191E-1	3.749414E1	-2.722946E0
6.091397E-1	3.753605E1	-2.589021E0
6.260602E-1	3.758133E1	-2.436290E0
6.429808E-1	3.762923E1	-2.264583E0
6.599013E-1	3.767808E1	-2.083669E0
6.768219E-1	3.772489E1	-1.910364E0
6.937424E-1	3.776193E1	-1.735134E0
7.106630E-1	3.780183E1	-1.567121E0
7.275835E-1	3.783590E1	-1.390356E0
7.445041E-1	3.786866E1	-1.234375E0
7.614246E-1	3.789942E1	-1.073760E0
7.783452E-1	3.792510E1	-9.259063E-1
7.952657E-1	3.794389E1	-7.859105E-1
8.121863E-1	3.796702E1	-6.422893E-1
8.291068E-1	3.799232E1	-4.756158E-1
8.460274E-1	3.800443E1	-2.950457E-1
8.629479E-1	3.801449E1	-1.023956E-1
8.798684E-1	3.802925E1	1.012578E-1
8.967890E-1	3.802726E1	3.096939E-1
9.137095E-1	3.802288E1	5.312287E-1
9.306301E-1	3.801308E1	7.527024E-1
9.475506E-1	3.800731E1	9.947422E-1
9.644712E-1	3.797755E1	1.235698E0
9.813917E-1	3.793370E1	1.468910E0
9.983123E-1	3.789559E1	1.706924E0
1.015233E0	3.784893E1	1.956058E0
1.032153E0	3.779414E1	2.179537E0
1.049074E0	3.774553E1	2.373978E0
1.065994E0	3.769935E1	2.519112E0
1.082915E0	3.765645E1	2.627682E0
1.099836E0	3.761409E1	2.702554E0
1.116756E0	3.757415E1	2.737680E0
1.133677E0	3.754362E1	2.754548E0
1.150597E0	3.751757E1	2.744543E0
1.167518E0	3.748826E1	2.715361E0
1.184438E0	3.746481E1	2.696306E0
1.201359E0	3.744287E1	2.681728E0
1.218279E0	3.741677E1	2.660993E0
1.235200E0	3.739302E1	2.622619E0
1.252120E0	3.737929E1	2.566200E0
1.269041E0	3.737402E1	2.479084E0
1.285962E0	3.737775E1	2.374644E0
1.302882E0	3.738748E1	2.246754E0
