	masse A		
t	x	y	
0.000000E0	3.756928E1	3.530022E0
1.674116E-2	3.756816E1	3.530966E0
3.348232E-2	3.756750E1	3.533972E0
5.022349E-2	3.756878E1	3.534570E0
6.696465E-2	3.756643E1	3.536120E0
8.370581E-2	3.756518E1	3.534015E0
1.004470E-1	3.756329E1	3.535930E0
1.171881E-1	3.756179E1	3.492740E0
1.339293E-1	3.756027E1	3.404688E0
1.506705E-1	3.754375E1	3.294828E0
1.674116E-1	3.754079E1	3.163049E0
1.841528E-1	3.753303E1	3.035434E0
2.008939E-1	3.751935E1	2.898115E0
2.176351E-1	3.751351E1	2.748886E0
2.343763E-1	3.750162E1	2.568454E0
2.511174E-1	3.748092E1	2.393485E0
2.678586E-1	3.745748E1	2.231338E0
2.845998E-1	3.743776E1	2.071558E0
3.013409E-1	3.741314E1	1.908897E0
3.180821E-1	3.739090E1	1.757157E0
3.348232E-1	3.736960E1	1.620338E0
3.515644E-1	3.735472E1	1.501976E0
3.683056E-1	3.734736E1	1.391779E0
3.850467E-1	3.733544E1	1.289754E0
4.017879E-1	3.733543E1	1.204629E0
4.185291E-1	3.733657E1	1.138753E0
4.352702E-1	3.733424E1	1.078574E0
4.520114E-1	3.733438E1	1.044010E0
4.687525E-1	3.733407E1	1.013136E0
4.854937E-1	3.734240E1	1.000309E0
5.022349E-1	3.734568E1	1.000416E0
5.189760E-1	3.734481E1	1.010516E0
5.357172E-1	3.734803E1	1.051240E0
5.524584E-1	3.738041E1	1.118503E0
5.691995E-1	3.739067E1	1.169464E0
5.859407E-1	3.739237E1	1.219280E0
6.026818E-1	3.741309E1	1.285223E0
6.194230E-1	3.741912E1	1.341247E0
6.361642E-1	3.743400E1	1.412520E0
6.529053E-1	3.744465E1	1.486232E0
6.696465E-1	3.745742E1	1.571567E0
6.863877E-1	3.746860E1	1.669485E0
7.031288E-1	3.747939E1	1.772132E0
7.198700E-1	3.748822E1	1.881347E0
7.366111E-1	3.750645E1	1.996325E0
7.533523E-1	3.753511E1	2.111985E0
7.700935E-1	3.755388E1	2.232744E0
7.868346E-1	3.757609E1	2.351342E0
8.035758E-1	3.760041E1	2.474602E0
