	mass C		
t	x	y	
0.000000E0	1.235619E1	5.069229E-2
1.702657E-2	1.235883E1	6.025147E-2
3.405314E-2	1.236191E1	6.028980E-2
5.107971E-2	1.237066E1	4.631641E-2
6.810628E-2	1.238380E1	2.133095E-2
8.513285E-2	1.240434E1	-4.294940E-3
1.021594E-1	1.242470E1	-1.763891E-2
1.191860E-1	1.246148E1	-4.983567E-2
1.362126E-1	1.247922E1	-6.442770E-2
1.532391E-1	1.249994E1	-7.453987E-2
1.702657E-1	1.251515E1	-8.030240E-2
1.872923E-1	1.252748E1	-8.860496E-2
2.043188E-1	1.255335E1	-9.612226E-2
2.213454E-1	1.257504E1	-1.197583E-1
2.383720E-1	1.259002E1	-1.353780E-1
2.553986E-1	1.260508E1	-1.585102E-1
2.724251E-1	1.259189E1	-1.757270E-1
2.894517E-1	1.256194E1	-1.726364E-1
3.064783E-1	1.253305E1	-1.637867E-1
3.235048E-1	1.249402E1	-1.635095E-1
3.405314E-1	1.244905E1	-1.376339E-1
3.575580E-1	1.239531E1	-1.076481E-1
3.745845E-1	1.233342E1	-7.940437E-2
3.916111E-1	1.227267E1	-4.441321E-2
4.086377E-1	1.221873E1	-2.898794E-2
4.256643E-1	1.217011E1	1.742733E-3
4.426908E-1	1.210517E1	4.114333E-2
4.597174E-1	1.204077E1	7.143062E-2
4.767440E-1	1.199053E1	1.080286E-1
4.937705E-1	1.195344E1	1.293812E-1
5.107971E-1	1.189038E1	1.567120E-1
5.278237E-1	1.182588E1	1.968698E-1
5.448502E-1	1.176014E1	2.445778E-1
5.618768E-1	1.170862E1	3.138919E-1
5.789034E-1	1.164879E1	3.709466E-1
5.959300E-1	1.159162E1	4.216627E-1
6.129565E-1	1.155021E1	4.846820E-1
6.299831E-1	1.151041E1	5.288926E-1
6.470097E-1	1.145004E1	5.557781E-1
6.640362E-1	1.137816E1	5.705509E-1
6.810628E-1	1.130415E1	5.651915E-1
6.980894E-1	1.123492E1	5.525523E-1
7.151159E-1	1.114403E1	5.279395E-1
7.321425E-1	1.103170E1	4.943278E-1
7.491691E-1	1.094716E1	4.422107E-1
7.661957E-1	1.086102E1	3.637769E-1
7.832222E-1	1.077987E1	2.649722E-1
