	mass J		
t	x	y	
0.000000E0	3.214930E1	1.615281E-1
1.702657E-2	3.215031E1	1.651056E-1
3.405314E-2	3.215014E1	1.884803E-1
5.107971E-2	3.214844E1	2.732100E-1
6.810628E-2	3.214488E1	3.890615E-1
8.513285E-2	3.214628E1	5.222895E-1
1.021594E-1	3.214686E1	6.570072E-1
1.191860E-1	3.216166E1	9.121792E-1
1.362126E-1	3.218348E1	1.047030E0
1.532391E-1	3.220215E1	1.195430E0
1.702657E-1	3.221890E1	1.353525E0
1.872923E-1	3.222903E1	1.508343E0
2.043188E-1	3.223700E1	1.664790E0
2.213454E-1	3.224580E1	1.806619E0
2.383720E-1	3.225825E1	1.925366E0
2.553986E-1	3.226671E1	2.005883E0
2.724251E-1	3.226399E1	2.051240E0
2.894517E-1	3.223769E1	2.047017E0
3.064783E-1	3.219787E1	2.013138E0
3.235048E-1	3.217080E1	1.957679E0
3.405314E-1	3.215896E1	1.889413E0
3.575580E-1	3.212442E1	1.799879E0
3.745845E-1	3.208350E1	1.709432E0
3.916111E-1	3.204511E1	1.617623E0
4.086377E-1	3.201784E1	1.523851E0
4.256643E-1	3.199602E1	1.439583E0
4.426908E-1	3.196212E1	1.349998E0
4.597174E-1	3.193545E1	1.254738E0
4.767440E-1	3.190503E1	1.163048E0
4.937705E-1	3.186895E1	1.066704E0
5.107971E-1	3.184932E1	9.515721E-1
5.278237E-1	3.181859E1	8.125546E-1
5.448502E-1	3.178583E1	6.246641E-1
5.618768E-1	3.176752E1	4.082923E-1
5.789034E-1	3.174781E1	1.699076E-1
5.959300E-1	3.171696E1	-6.701856E-2
6.129565E-1	3.167333E1	-2.929408E-1
6.299831E-1	3.164396E1	-4.949349E-1
6.470097E-1	3.160496E1	-6.573462E-1
6.640362E-1	3.154745E1	-7.803088E-1
6.810628E-1	3.147698E1	-8.627183E-1
6.980894E-1	3.140949E1	-9.024213E-1
7.151159E-1	3.134034E1	-8.684101E-1
7.321425E-1	3.127549E1	-7.999392E-1
7.491691E-1	3.120720E1	-6.713407E-1
7.661957E-1	3.115446E1	-5.162672E-1
7.832222E-1	3.113062E1	-3.475763E-1
