	mass H		
t	x	y	
0.000000E0	2.718548E1	3.597597E-2
1.702657E-2	2.718006E1	3.054264E-2
3.405314E-2	2.718219E1	3.042216E-2
5.107971E-2	2.719001E1	6.005489E-2
6.810628E-2	2.719799E1	1.192668E-1
8.513285E-2	2.720637E1	2.270429E-1
1.021594E-1	2.721014E1	3.615881E-1
1.191860E-1	2.720918E1	6.367381E-1
1.362126E-1	2.721428E1	7.564700E-1
1.532391E-1	2.722145E1	8.687025E-1
1.702657E-1	2.723547E1	9.812674E-1
1.872923E-1	2.726534E1	1.079844E0
2.043188E-1	2.729682E1	1.186897E0
2.213454E-1	2.732888E1	1.282613E0
2.383720E-1	2.734727E1	1.379195E0
2.553986E-1	2.734782E1	1.474415E0
2.724251E-1	2.734082E1	1.549569E0
2.894517E-1	2.732540E1	1.596010E0
3.064783E-1	2.728733E1	1.611111E0
3.235048E-1	2.723394E1	1.581922E0
3.405314E-1	2.718471E1	1.538116E0
3.575580E-1	2.713908E1	1.478495E0
3.745845E-1	2.709151E1	1.407365E0
3.916111E-1	2.704168E1	1.337311E0
4.086377E-1	2.701033E1	1.249812E0
4.256643E-1	2.698295E1	1.154633E0
4.426908E-1	2.695058E1	1.073822E0
4.597174E-1	2.690869E1	9.953549E-1
4.767440E-1	2.686443E1	9.072043E-1
4.937705E-1	2.682484E1	8.027127E-1
5.107971E-1	2.679303E1	6.874881E-1
5.278237E-1	2.676867E1	5.503041E-1
5.448502E-1	2.675131E1	3.797990E-1
5.618768E-1	2.671361E1	2.065281E-1
5.789034E-1	2.668037E1	5.660108E-3
5.959300E-1	2.664931E1	-1.865519E-1
6.129565E-1	2.661128E1	-3.704504E-1
6.299831E-1	2.657031E1	-5.577252E-1
6.470097E-1	2.651960E1	-6.882587E-1
6.640362E-1	2.645741E1	-7.868767E-1
6.810628E-1	2.636953E1	-8.387955E-1
6.980894E-1	2.626890E1	-8.422846E-1
7.151159E-1	2.615861E1	-8.246607E-1
7.321425E-1	2.606522E1	-7.743895E-1
7.491691E-1	2.598222E1	-7.346172E-1
7.661957E-1	2.594138E1	-6.719243E-1
7.832222E-1	2.589664E1	-5.732799E-1
