	masse A		
t	x	y	
0.000000E0	-7.105427E-15	0.000000E0
3.333333E-2	-5.097111E-4	-2.793942E-3
6.666667E-2	-4.467254E-3	-3.582263E-3
1.000000E-1	-9.658634E-3	-5.584702E-3
1.333333E-1	-3.223061E-2	-3.321741E-3
1.666667E-1	-1.293263E-1	-2.302828E-2
2.000000E-1	-1.778949E-1	-1.341101E-2
2.333333E-1	-2.400887E-1	-1.648261E-2
2.666667E-1	-4.167481E-1	-5.796524E-2
3.000000E-1	-4.490571E-1	-6.416237E-2
3.333333E-1	-6.641383E-1	-9.147391E-2
3.666667E-1	-8.018904E-1	-1.157878E-1
4.000000E-1	-8.384989E-1	-1.363536E-1
4.333333E-1	-9.901342E-1	-1.647345E-1
4.666667E-1	-1.008689E0	-1.723271E-1
5.000000E-1	-9.725499E-1	-1.779833E-1
5.333333E-1	-8.561678E-1	-1.464682E-1
5.666667E-1	-7.447123E-1	-1.334085E-1
6.000000E-1	-5.418982E-1	-1.321247E-1
6.333333E-1	-4.332451E-1	-1.101422E-1
6.666667E-1	-1.013098E-1	-1.233016E-1
7.000000E-1	1.449010E-1	-1.478797E-1
7.333333E-1	2.639164E-1	-1.464288E-1
7.666667E-1	4.555323E-1	-1.570836E-1
8.000000E-1	5.229545E-1	-1.665069E-1
8.333333E-1	6.014677E-1	-1.593031E-1
8.666667E-1	6.461157E-1	-1.338474E-1
9.000000E-1	6.584929E-1	-1.198795E-1
9.333333E-1	6.705691E-1	-2.791734E-2
9.666667E-1	6.645843E-1	1.554881E-3
1.000000E0	6.182157E-1	6.120344E-2
1.033333E0	5.258614E-1	5.832706E-2
1.066667E0	4.828154E-1	6.253511E-2
1.100000E0	2.180353E-1	-5.811899E-2
1.133333E0	1.533367E-1	-8.256962E-2
1.166667E0	-8.509705E-2	-2.038428E-1
1.200000E0	-1.906931E-1	-2.548084E-1
1.233333E0	-2.241730E-1	-2.834834E-1
1.266667E0	-2.226019E-1	-2.870662E-1
1.300000E0	-2.074419E-1	-2.812300E-1
1.333333E0	2.888068E-2	-2.427507E-1
1.366667E0	2.420379E-1	-2.094382E-1
1.400000E0	3.082627E-1	-2.176314E-1
1.433333E0	6.586007E-1	-2.153109E-1
1.466667E0	8.178104E-1	-2.126849E-1
1.500000E0	1.020164E0	-2.121733E-1
1.533333E0	1.103529E0	-2.224820E-1
1.566667E0	1.115781E0	-2.189302E-1
1.600000E0	1.147352E0	-2.007914E-1
1.633333E0	1.139935E0	-1.886284E-1
1.666667E0	1.052784E0	-8.045881E-2
1.700000E0	9.755797E-1	1.665976E-3
1.733333E0	8.930332E-1	-6.333026E-3
1.766667E0	7.052881E-1	-1.642837E-2
1.800000E0	5.982561E-1	-6.225260E-2
1.833333E0	3.684408E-1	-1.770479E-1
1.866667E0	2.181106E-1	-2.594304E-1
1.900000E0	1.729618E-1	-2.908726E-1
1.933333E0	1.116667E-1	-2.844958E-1
1.966667E0	1.220680E-1	-2.649286E-1
2.000000E0	2.611097E-1	-1.689186E-1
2.033333E0	3.960486E-1	-1.342467E-1
2.066667E0	4.550451E-1	-1.369879E-1
2.100000E0	6.656275E-1	-1.273310E-1
2.133333E0	7.285754E-1	-1.261185E-1
2.166667E0	8.242121E-1	-1.345818E-1
2.200000E0	8.336283E-1	-1.323914E-1
2.233333E0	8.379270E-1	-1.346889E-1
2.266667E0	7.812055E-1	-9.703459E-2
2.300000E0	7.420455E-1	-5.045007E-2
2.333333E0	5.661389E-1	5.110007E-2
2.366667E0	4.389285E-1	9.064936E-2
2.400000E0	4.196713E-1	7.044002E-2
2.433333E0	1.512167E-1	5.009879E-2
2.466667E0	-9.644161E-4	-3.897140E-2
2.500000E0	-2.786066E-1	-1.264465E-1
2.533333E0	-4.196621E-1	-2.032771E-1
2.566667E0	-4.476668E-1	-2.108806E-1
2.600000E0	-4.788560E-1	-1.822543E-1
2.633333E0	-4.865675E-1	-1.597417E-1
2.666667E0	-3.463302E-1	-9.228148E-2
2.700000E0	-2.101339E-1	-5.551256E-2
2.733333E0	-1.616726E-1	-5.244922E-2
2.766667E0	3.184486E-2	-4.948903E-2
2.800000E0	5.963491E-2	-4.596401E-2
2.833333E0	1.469105E-1	-5.467229E-2
