	masse A		
t	x	y	
0.000000E0	-7.125882E-3	7.125882E-3
3.333333E-2	-1.148586E-2	5.758819E-3
6.666667E-2	-1.977134E-2	4.831115E-3
1.000000E-1	-3.577449E-2	3.419889E-3
1.333333E-1	-3.963429E-2	5.711383E-3
1.666667E-1	-1.899280E-1	-7.324365E-3
2.000000E-1	-2.788368E-1	-1.668138E-2
2.333333E-1	-3.222075E-1	-2.113049E-3
2.666667E-1	-4.958008E-1	-1.182139E-2
3.000000E-1	-5.588616E-1	-3.646003E-3
3.333333E-1	-7.416539E-1	-5.816276E-2
3.666667E-1	-7.608549E-1	-7.803036E-2
4.000000E-1	-7.296658E-1	-8.918956E-2
4.333333E-1	-6.217016E-1	-8.194824E-2
4.666667E-1	-5.750322E-1	-6.959202E-2
5.000000E-1	-3.097891E-1	-4.457302E-2
5.333333E-1	-1.110876E-1	-3.307588E-2
5.666667E-1	2.038163E-3	-4.522262E-2
6.000000E-1	2.951865E-1	-5.711238E-2
6.333333E-1	4.231427E-1	-7.336956E-2
6.666667E-1	7.015523E-1	-9.555447E-2
7.000000E-1	8.395683E-1	-1.110421E-1
7.333333E-1	8.779986E-1	-1.306260E-1
7.666667E-1	9.751591E-1	-1.160411E-1
8.000000E-1	9.956609E-1	-1.202560E-1
8.333333E-1	1.035590E0	-6.559078E-2
8.666667E-1	1.068197E0	1.840510E-2
9.000000E-1	1.059406E0	4.107101E-2
9.333333E-1	1.002959E0	9.380164E-2
9.666667E-1	9.716507E-1	8.213893E-2
1.000000E0	8.064494E-1	1.844018E-2
1.033333E0	6.205373E-1	-5.724315E-2
1.066667E0	5.957694E-1	-7.411269E-2
1.100000E0	3.418530E-1	-2.026041E-1
1.133333E0	3.020682E-1	-2.339691E-1
1.166667E0	2.088727E-1	-2.521208E-1
1.200000E0	2.527234E-1	-2.311333E-1
1.233333E0	3.011256E-1	-2.198454E-1
1.266667E0	4.323563E-1	-2.026576E-1
1.300000E0	6.397383E-1	-1.831918E-1
1.333333E0	8.654813E-1	-1.851046E-1
1.366667E0	1.191746E0	-1.862413E-1
1.400000E0	1.263859E0	-1.908011E-1
1.433333E0	1.407096E0	-2.041449E-1
1.466667E0	1.464291E0	-2.142277E-1
1.500000E0	1.499489E0	-2.195613E-1
1.533333E0	1.471857E0	-1.837360E-1
1.566667E0	1.460220E0	-1.492554E-1
1.600000E0	1.389054E0	-4.118111E-2
1.633333E0	1.297769E0	6.861185E-3
1.666667E0	1.164966E0	2.915466E-2
1.700000E0	9.161412E-1	-3.143634E-2
1.733333E0	8.578408E-1	-7.559321E-2
1.766667E0	6.971717E-1	-1.363572E-1
1.800000E0	5.514268E-1	-2.182627E-1
1.833333E0	4.349466E-1	-2.892252E-1
1.866667E0	3.950812E-1	-2.593812E-1
1.900000E0	4.267012E-1	-2.252452E-1
1.933333E0	5.429740E-1	-1.306771E-1
1.966667E0	5.808024E-1	-1.201138E-1
2.000000E0	7.127040E-1	-1.099140E-1
2.033333E0	8.909324E-1	-1.227002E-1
2.066667E0	9.502498E-1	-1.282801E-1
2.100000E0	9.895011E-1	-1.336303E-1
2.133333E0	1.012098E0	-1.385976E-1
2.166667E0	9.949001E-1	-1.382805E-1
2.200000E0	8.816948E-1	-8.112867E-2
2.233333E0	8.442054E-1	-4.599102E-2
2.266667E0	7.479626E-1	6.169348E-3
2.300000E0	6.004744E-1	7.392691E-2
2.333333E0	4.288870E-1	6.405751E-2
2.366667E0	1.368465E-1	-4.273164E-2
2.400000E0	1.124863E-1	-5.817084E-2
2.433333E0	-7.550449E-2	-9.039182E-2
2.466667E0	-2.655198E-1	-2.056177E-1
2.500000E0	-3.516226E-1	-2.226320E-1
2.533333E0	-3.500499E-1	-1.555910E-1
2.566667E0	-3.140934E-1	-1.295008E-1
2.600000E0	-1.721873E-1	-1.161149E-1
2.633333E0	-4.408727E-2	-9.206524E-2
2.666667E0	8.334436E-2	-3.574469E-2
2.700000E0	2.670526E-1	-3.250071E-2
2.733333E0	2.936276E-1	-5.017452E-2
2.766667E0	3.658749E-1	-6.249986E-2
2.800000E0	3.962844E-1	-6.328574E-2
2.833333E0	4.122650E-1	-6.725170E-2
2.866667E0	3.435409E-1	-1.532034E-2
2.900000E0	3.108569E-1	2.021191E-2
2.933333E0	2.402307E-1	8.629139E-2
2.966667E0	1.382258E-1	1.118592E-1
3.000000E0	-9.677243E-3	6.638654E-2
3.033333E0	-2.845921E-1	-5.129906E-2
3.066667E0	-3.094269E-1	-6.687890E-2
3.100000E0	-4.852049E-1	-9.832751E-2
3.133333E0	-6.613361E-1	-2.137048E-1
3.166667E0	-7.161959E-1	-2.441708E-1
3.200000E0	-7.169850E-1	-2.012758E-1
3.233333E0	-6.838172E-1	-1.915507E-1
3.266667E0	-4.963492E-1	-1.808875E-1
3.300000E0	-3.720470E-1	-1.138914E-1
3.333333E0	-2.081512E-1	-9.507514E-2
3.366667E0	4.867729E-2	-5.825658E-2
3.400000E0	7.774289E-2	-6.318004E-2
3.433333E0	1.916638E-1	-6.344028E-2
3.466667E0	2.511547E-1	-7.212169E-2
3.500000E0	3.060566E-1	-7.513287E-2
3.533333E0	2.716595E-1	-4.259242E-2
3.566667E0	2.546136E-1	-1.042184E-2
3.600000E0	2.055653E-1	3.088100E-2
3.633333E0	1.598255E-1	7.182991E-2
3.666667E0	1.960679E-2	6.151000E-2
3.700000E0	-2.094784E-1	-5.825401E-2
3.733333E0	-2.450457E-1	-7.433172E-2
3.766667E0	-3.801999E-1	-1.860943E-1
3.800000E0	-5.169625E-1	-2.544615E-1
3.833333E0	-5.810664E-1	-3.403514E-1
3.866667E0	-5.579654E-1	-2.994977E-1
3.900000E0	-5.135275E-1	-2.769878E-1
3.933333E0	-3.640063E-1	-2.606953E-1
3.966667E0	-2.082157E-1	-1.841383E-1
4.000000E0	-3.563106E-2	-1.680378E-1
4.033333E0	2.476187E-1	-1.257645E-1
4.066667E0	2.910982E-1	-1.257334E-1
4.100000E0	4.088136E-1	-1.356068E-1
4.133333E0	4.701118E-1	-1.436842E-1
4.166667E0	5.450804E-1	-1.585904E-1
4.200000E0	5.409844E-1	-1.222494E-1
4.233333E0	5.455831E-1	-1.158191E-1
4.266667E0	5.061310E-1	-5.775081E-2
4.300000E0	4.473218E-1	2.317354E-3
4.333333E0	3.229493E-1	-4.142327E-3
4.366667E0	1.345097E-1	-1.230254E-1
4.400000E0	1.219844E-1	-1.420085E-1
4.433333E0	-2.458010E-2	-2.622896E-1
4.466667E0	-1.458372E-1	-3.333274E-1
4.500000E0	-2.078140E-1	-4.154052E-1
4.533333E0	-1.715528E-1	-3.802886E-1
4.566667E0	-1.050332E-1	-3.342139E-1
4.600000E0	1.498912E-1	-2.890105E-1
4.633333E0	1.966180E-1	-2.590730E-1
4.666667E0	3.769196E-1	-2.479356E-1
4.700000E0	6.192818E-1	-2.156578E-1
4.733333E0	6.451675E-1	-2.071654E-1
4.766667E0	7.600803E-1	-2.147698E-1
4.800000E0	8.813082E-1	-2.312510E-1
4.833333E0	9.086676E-1	-2.246906E-1
4.866667E0	9.025131E-1	-1.808724E-1
4.900000E0	8.968146E-1	-1.510161E-1
4.933333E0	8.549323E-1	-1.040332E-1
4.966667E0	8.087218E-1	-5.155193E-2
5.000000E0	7.137397E-1	-6.311071E-2
5.033333E0	5.167124E-1	-1.751466E-1
5.066667E0	4.809557E-1	-2.084790E-1
5.100000E0	3.480597E-1	-3.285354E-1
5.133333E0	2.228374E-1	-4.059455E-1
5.166667E0	1.577018E-1	-4.782417E-1
5.200000E0	1.879768E-1	-4.272705E-1
5.233333E0	2.358948E-1	-4.137404E-1
5.266667E0	3.603771E-1	-3.907183E-1
5.300000E0	5.206593E-1	-3.030117E-1
5.333333E0	6.724777E-1	-2.780982E-1
5.366667E0	9.208461E-1	-2.517573E-1
5.400000E0	9.480929E-1	-2.654711E-1
5.433333E0	1.075352E0	-2.750791E-1
5.466667E0	1.187560E0	-2.895730E-1
5.500000E0	1.233144E0	-2.939430E-1
5.533333E0	1.236323E0	-2.405771E-1
5.566667E0	1.211876E0	-1.839118E-1
5.600000E0	1.184213E0	-1.248739E-1
5.633333E0	1.154292E0	-9.023752E-2
5.666667E0	1.053033E0	-7.777198E-2
5.700000E0	8.713768E-1	-1.732831E-1
5.733333E0	8.246800E-1	-2.113231E-1
5.766667E0	6.963637E-1	-3.195811E-1
5.800000E0	5.830381E-1	-3.900197E-1
5.833333E0	5.450876E-1	-4.525299E-1
5.866667E0	5.869298E-1	-3.821483E-1
5.900000E0	6.150361E-1	-3.473245E-1
5.933333E0	8.635327E-1	-3.057058E-1
5.966667E0	9.313529E-1	-2.555368E-1
6.000000E0	1.116272E0	-2.408640E-1
6.033333E0	1.390784E0	-2.033696E-1
6.066667E0	1.421888E0	-2.065900E-1
6.100000E0	1.570731E0	-2.140719E-1
6.133333E0	1.681818E0	-2.275264E-1
6.166667E0	1.741696E0	-2.338581E-1
6.200000E0	1.737719E0	-1.879308E-1
6.233333E0	1.720585E0	-1.471518E-1
6.266667E0	1.692954E0	-5.808533E-2
6.300000E0	1.665851E0	-1.880212E-2
6.333333E0	1.578166E0	-3.627159E-4
6.366667E0	1.417920E0	-8.415237E-2
6.400000E0	1.406378E0	-8.440330E-2
6.433333E0	1.275838E0	-1.858720E-1
6.466667E0	1.160380E0	-2.658851E-1
6.500000E0	1.125262E0	-3.218079E-1
6.533333E0	1.166012E0	-2.791798E-1
6.566667E0	1.229254E0	-2.597689E-1
6.600000E0	1.351982E0	-2.487009E-1
6.633333E0	1.508358E0	-1.836319E-1
6.666667E0	1.697552E0	-1.695277E-1
6.700000E0	1.966369E0	-1.400824E-1
6.733333E0	2.008365E0	-1.339298E-1
6.766667E0	2.154028E0	-1.436373E-1
6.800000E0	2.265713E0	-1.633792E-1
6.833333E0	2.331464E0	-1.631984E-1
6.866667E0	2.354447E0	-1.205239E-1
6.900000E0	2.357952E0	-9.969745E-2
6.933333E0	2.330065E0	5.234261E-3
6.966667E0	2.311153E0	4.646836E-2
7.000000E0	2.227248E0	6.945372E-2
7.033333E0	2.069454E0	-1.227558E-2
7.066667E0	2.046445E0	-1.566859E-2
7.100000E0	1.925269E0	-1.302661E-1
7.133333E0	1.818299E0	-2.217775E-1
7.166667E0	1.774925E0	-2.641566E-1
7.200000E0	1.819224E0	-2.233371E-1
7.233333E0	1.886731E0	-1.958422E-1
7.266667E0	2.020273E0	-1.788732E-1
7.300000E0	2.161565E0	-1.252903E-1
7.333333E0	2.325499E0	-1.232106E-1
7.366667E0	2.583509E0	-1.153274E-1
7.400000E0	2.610799E0	-1.294602E-1
7.433333E0	2.744904E0	-1.409762E-1
7.466667E0	2.856465E0	-1.579904E-1
7.500000E0	2.936402E0	-1.642891E-1
7.533333E0	2.955430E0	-1.205917E-1
7.566667E0	2.943300E0	-1.002575E-1
7.600000E0	2.921714E0	-5.279383E-3
7.633333E0	2.896952E0	3.327405E-2
7.666667E0	2.756249E0	1.935941E-2
7.700000E0	2.574881E0	-1.072135E-1
7.733333E0	2.544418E0	-1.379237E-1
7.766667E0	2.430466E0	-2.560581E-1
7.800000E0	2.398058E0	-3.066678E-1
7.833333E0	2.354501E0	-3.068160E-1
7.866667E0	2.442034E0	-2.524732E-1
7.900000E0	2.477181E0	-2.452583E-1
7.933333E0	2.657589E0	-2.522950E-1
7.966667E0	2.832505E0	-1.606501E-1
8.000000E0	3.031075E0	-1.474837E-1
8.033333E0	3.271642E0	-1.257223E-1
8.066667E0	3.317180E0	-1.423601E-1
8.100000E0	3.443301E0	-1.495717E-1
8.133333E0	3.530405E0	-1.698873E-1
8.166667E0	3.571304E0	-1.576810E-1
8.200000E0	3.567786E0	-8.747905E-2
8.233333E0	3.564735E0	-4.541962E-2
8.266667E0	3.546543E0	2.417758E-2
8.300000E0	3.478666E0	4.798189E-2
8.333333E0	3.400905E0	5.375389E-2
8.366667E0	3.217166E0	-5.982104E-2
8.400000E0	3.204817E0	-7.833329E-2
8.433333E0	3.083365E0	-1.908167E-1
8.466667E0	2.998515E0	-2.709198E-1
8.500000E0	2.987319E0	-2.926702E-1
8.533333E0	3.085301E0	-2.150766E-1
8.566667E0	3.141007E0	-1.873698E-1
8.600000E0	3.299101E0	-1.838283E-1
8.633333E0	3.452120E0	-1.349849E-1
8.666667E0	3.611233E0	-1.251287E-1
8.700000E0	3.854177E0	-9.572821E-2
8.733333E0	3.897181E0	-9.271278E-2
8.766667E0	4.015719E0	-9.535104E-2
8.800000E0	4.079133E0	-1.203802E-1
8.833333E0	4.132148E0	-1.286907E-1
8.866667E0	4.134846E0	-5.722319E-2
8.900000E0	4.135807E0	-2.599377E-2
8.933333E0	4.096160E0	3.502691E-2
8.966667E0	4.048465E0	7.550950E-2
9.000000E0	3.952533E0	5.941781E-2
9.033333E0	3.770317E0	-6.555168E-2
9.066667E0	3.765789E0	-8.052333E-2
9.100000E0	3.654674E0	-1.906364E-1
9.133333E0	3.549552E0	-2.799540E-1
9.166667E0	3.549892E0	-2.983763E-1
9.200000E0	3.636160E0	-2.132308E-1
9.233333E0	3.699732E0	-1.807358E-1
9.266667E0	3.926080E0	-1.259891E-1
9.300000E0	4.007012E0	-1.194564E-1
9.333333E0	4.170830E0	-1.177841E-1
9.366667E0	4.398604E0	-9.596171E-2
9.400000E0	4.436021E0	-9.538165E-2
9.433333E0	4.572990E0	-9.286366E-2
9.466667E0	4.619477E0	-1.258670E-1
9.500000E0	4.645677E0	-1.331445E-1
9.533333E0	4.663344E0	-9.987659E-2
9.566667E0	4.647953E0	-4.073666E-2
9.600000E0	4.612527E0	4.365757E-2
9.633333E0	4.589293E0	7.782572E-2
9.666667E0	4.461564E0	6.886994E-2
9.700000E0	4.347527E0	-1.997594E-2
9.733333E0	4.313799E0	-5.612162E-2
9.766667E0	4.145147E0	-1.855835E-1
9.800000E0	4.129663E0	-2.187122E-1
9.833333E0	4.073007E0	-2.955013E-1
9.866667E0	4.132565E0	-2.254972E-1
9.900000E0	4.231865E0	-1.828208E-1
9.933333E0	4.381410E0	-1.803769E-1
9.966667E0	4.452714E0	-1.624370E-1
1.000000E1	4.698318E0	-1.072206E-1
1.003333E1	4.856822E0	-1.086695E-1
1.006667E1	4.899731E0	-1.367854E-1
1.010000E1	5.044492E0	-1.451333E-1
1.013333E1	5.099236E0	-1.617976E-1
1.016667E1	5.164577E0	-1.604991E-1
1.020000E1	5.167501E0	-1.212017E-1
1.023333E1	5.164497E0	-6.959784E-2
1.026667E1	5.145616E0	3.861175E-3
1.030000E1	5.140468E0	3.155559E-2
1.033333E1	5.076501E0	3.147968E-2
1.036667E1	4.935010E0	-8.130398E-2
1.040000E1	4.896251E0	-1.172973E-1
1.043333E1	4.732290E0	-2.573827E-1
1.046667E1	4.711815E0	-2.851771E-1
1.050000E1	4.674054E0	-3.772500E-1
1.053333E1	4.716648E0	-2.970103E-1
1.056667E1	4.857944E0	-2.342499E-1
1.060000E1	4.993376E0	-1.880440E-1
1.063333E1	5.038199E0	-1.916707E-1
1.066667E1	5.295802E0	-1.646024E-1
1.070000E1	5.438583E0	-1.206591E-1
1.073333E1	5.474590E0	-1.437964E-1
1.076667E1	5.617291E0	-1.485255E-1
1.080000E1	5.643772E0	-1.570936E-1
1.083333E1	5.734096E0	-1.517791E-1
1.086667E1	5.733407E0	-1.165633E-1
1.090000E1	5.733303E0	-8.388292E-2
1.093333E1	5.718987E0	-3.703898E-3
1.096667E1	5.713717E0	2.310503E-2
1.100000E1	5.612342E0	1.074027E-2
1.103333E1	5.484012E0	-7.717454E-2
1.106667E1	5.437072E0	-1.033205E-1
1.110000E1	5.290126E0	-2.456896E-1
1.113333E1	5.274474E0	-2.817431E-1
1.116667E1	5.197412E0	-3.742852E-1
1.120000E1	5.236240E0	-2.905791E-1
1.123333E1	5.360541E0	-2.234501E-1
1.126667E1	5.498331E0	-1.810563E-1
1.130000E1	5.556292E0	-1.807073E-1
1.133333E1	5.793341E0	-1.583644E-1
1.136667E1	5.924483E0	-1.137670E-1
1.140000E1	5.969024E0	-1.396973E-1
1.143333E1	6.113249E0	-1.460441E-1
1.146667E1	6.159443E0	-1.557416E-1
1.150000E1	6.231904E0	-1.433822E-1
1.153333E1	6.241982E0	-1.133402E-1
1.156667E1	6.236891E0	-7.405199E-2
1.160000E1	6.233859E0	3.030904E-3
1.163333E1	6.230223E0	2.883072E-2
1.166667E1	6.129087E0	1.370386E-2
1.170000E1	6.039937E0	-5.812060E-2
1.173333E1	5.973562E0	-1.249905E-1
1.176667E1	5.826663E0	-2.571475E-1
1.180000E1	5.801659E0	-2.888469E-1
1.183333E1	5.766195E0	-3.668251E-1
