	masse A		
t	x	y	
0.000000E0	-4.444635E-3	5.708156E-3
3.333333E-2	-3.478959E-3	3.988020E-3
6.666667E-2	-4.585861E-3	2.261632E-3
1.000000E-1	-1.987813E-2	-6.458496E-3
1.333333E-1	-3.388799E-2	-8.126045E-3
1.666667E-1	-1.109599E-1	-1.581134E-2
2.000000E-1	-2.583519E-1	-2.575966E-2
2.333333E-1	-2.984479E-1	-1.317748E-2
2.666667E-1	-4.495248E-1	-6.746849E-3
3.000000E-1	-5.970231E-1	-2.196186E-2
3.333333E-1	-7.153630E-1	-2.686488E-2
3.666667E-1	-8.492835E-1	-9.231326E-2
4.000000E-1	-8.608804E-1	-1.041875E-1
4.333333E-1	-7.570793E-1	-1.287906E-1
4.666667E-1	-7.030465E-1	-1.447044E-1
5.000000E-1	-5.657234E-1	-1.395731E-1
5.333333E-1	-2.830305E-1	-1.219511E-1
5.666667E-1	-1.703698E-1	-1.111324E-1
6.000000E-1	-6.625357E-4	-1.150580E-1
6.333333E-1	2.794257E-1	-2.589038E-2
6.666667E-1	4.914533E-1	8.874013E-4
7.000000E-1	8.053479E-1	1.324612E-4
7.333333E-1	8.706699E-1	-5.941373E-4
7.666667E-1	1.023173E0	-6.090614E-4
8.000000E-1	1.115536E0	-1.412077E-3
8.333333E-1	1.183785E0	1.645284E-2
8.666667E-1	1.170501E0	8.662155E-2
9.000000E-1	1.142010E0	1.072076E-1
9.333333E-1	1.021450E0	1.536117E-1
9.666667E-1	9.611446E-1	1.649962E-1
1.000000E0	7.882193E-1	1.189096E-1
1.033333E0	4.904534E-1	-1.585496E-3
1.066667E0	4.520206E-1	-2.040920E-2
1.100000E0	2.586655E-1	-1.356907E-1
1.133333E0	1.523691E-1	-2.279637E-1
1.166667E0	1.198975E-1	-2.738564E-1
1.200000E0	2.379809E-1	-2.820145E-1
1.233333E0	2.889749E-1	-2.779918E-1
1.266667E0	4.449701E-1	-2.748418E-1
1.300000E0	6.567169E-1	-2.088122E-1
1.333333E0	8.714887E-1	-2.066294E-1
1.366667E0	1.250208E0	-2.217299E-1
1.400000E0	1.280866E0	-2.279883E-1
1.433333E0	1.526598E0	-2.172139E-1
1.466667E0	1.703989E0	-2.488142E-1
1.500000E0	1.841329E0	-2.586904E-1
1.533333E0	1.938837E0	-2.276990E-1
1.566667E0	1.926893E0	-1.925481E-1
1.600000E0	1.865452E0	-9.076017E-2
1.633333E0	1.813517E0	-5.513302E-2
1.666667E0	1.710876E0	-1.680274E-3
1.700000E0	1.468771E0	-1.603286E-2
1.733333E0	1.438543E0	-1.669414E-2
1.766667E0	1.173326E0	-1.311498E-1
1.800000E0	1.040467E0	-1.686772E-1
1.833333E0	9.752005E-1	-2.527548E-1
1.866667E0	9.968490E-1	-2.892855E-1
1.900000E0	1.019552E0	-2.823424E-1
1.933333E0	1.126621E0	-2.597706E-1
1.966667E0	1.209393E0	-1.903903E-1
2.000000E0	1.350002E0	-1.356701E-1
2.033333E0	1.596771E0	-1.135435E-1
2.066667E0	1.642347E0	-1.276784E-1
2.100000E0	1.782054E0	-1.360585E-1
2.133333E0	1.864403E0	-1.477121E-1
2.166667E0	1.915324E0	-1.409974E-1
2.200000E0	1.899665E0	-9.466962E-2
2.233333E0	1.858532E0	-5.234632E-2
2.266667E0	1.736989E0	-3.143950E-2
2.300000E0	1.619668E0	2.043115E-2
2.333333E0	1.518995E0	3.145512E-2
2.366667E0	1.226123E0	-5.421257E-3
2.400000E0	1.198903E0	2.127541E-3
2.433333E0	9.586140E-1	-1.754741E-2
2.466667E0	7.455124E-1	-1.445693E-1
2.500000E0	6.709166E-1	-1.737165E-1
2.533333E0	6.751926E-1	-1.575592E-1
2.566667E0	7.192145E-1	-1.397126E-1
2.600000E0	8.486877E-1	-1.167961E-1
2.633333E0	9.528803E-1	-3.568445E-2
2.666667E0	1.089597E0	-6.608075E-3
2.700000E0	1.319839E0	4.174858E-3
2.733333E0	1.361345E0	2.804919E-3
2.766667E0	1.477740E0	6.859796E-3
2.800000E0	1.551264E0	1.000085E-2
2.833333E0	1.604820E0	1.551474E-2
2.866667E0	1.581319E0	6.331479E-2
2.900000E0	1.560608E0	8.613932E-2
2.933333E0	1.453282E0	1.076895E-1
2.966667E0	1.344344E0	1.566713E-1
3.000000E0	1.256668E0	1.681197E-1
3.033333E0	9.586026E-1	1.337383E-1
3.066667E0	9.150176E-1	1.376430E-1
3.100000E0	6.785161E-1	1.257311E-1
3.133333E0	4.834618E-1	5.979737E-3
3.166667E0	4.357660E-1	-6.086471E-2
3.200000E0	4.587141E-1	-8.784465E-2
3.233333E0	5.201065E-1	-6.070349E-2
3.266667E0	7.038787E-1	6.096435E-4
3.300000E0	7.447000E-1	6.438433E-3
3.333333E0	8.776599E-1	4.026883E-2
3.366667E0	1.141152E0	1.569767E-2
3.400000E0	1.180006E0	1.280327E-2
3.433333E0	1.303026E0	8.476907E-3
3.466667E0	1.379309E0	6.772790E-3
3.500000E0	1.436016E0	1.793138E-2
3.533333E0	1.450563E0	6.707060E-2
3.566667E0	1.433904E0	1.033290E-1
3.600000E0	1.385331E0	1.153434E-1
3.633333E0	1.298526E0	1.695667E-1
3.666667E0	1.189302E0	1.741525E-1
