	masse A		
t	x	y	
0.000000E0	-5.357157E-3	5.357157E-3
3.333333E-2	-1.143049E-2	4.678457E-3
6.666667E-2	-1.565854E-2	7.001400E-4
1.000000E-1	-3.278903E-2	-5.147359E-3
1.333333E-1	-4.693406E-2	-5.849137E-3
1.666667E-1	-1.154435E-1	-6.571102E-3
2.000000E-1	-2.599120E-1	-1.286843E-2
2.333333E-1	-3.121450E-1	-1.390338E-2
2.666667E-1	-4.442035E-1	-1.583392E-3
3.000000E-1	-6.226658E-1	-2.246867E-2
3.333333E-1	-8.015790E-1	-2.963180E-2
3.666667E-1	-9.864733E-1	-6.758522E-2
4.000000E-1	-1.015135E0	-9.857006E-2
4.333333E-1	-1.015000E0	-1.218188E-1
4.666667E-1	-1.000210E0	-1.342663E-1
5.000000E-1	-8.758599E-1	-1.410447E-1
5.333333E-1	-6.521897E-1	-1.373948E-1
5.666667E-1	-5.691121E-1	-1.327338E-1
6.000000E-1	-4.127915E-1	-1.207024E-1
6.333333E-1	-1.671984E-1	-8.031473E-2
6.666667E-1	8.273075E-3	-2.844737E-2
7.000000E-1	3.686505E-1	-1.244014E-1
7.333333E-1	4.046319E-1	-1.208688E-1
7.666667E-1	5.324525E-1	-1.133216E-1
8.000000E-1	6.349100E-1	-1.114016E-1
8.333333E-1	7.289004E-1	-1.102165E-1
8.666667E-1	8.055757E-1	-5.570244E-2
9.000000E-1	8.029608E-1	-3.273321E-2
9.333333E-1	7.858129E-1	-1.234905E-3
9.666667E-1	7.581568E-1	3.884891E-2
1.000000E0	6.707641E-1	2.714555E-2
1.033333E0	5.103781E-1	-1.019756E-1
1.066667E0	5.072780E-1	-1.265478E-1
1.100000E0	3.411315E-1	-2.442329E-1
1.133333E0	2.748073E-1	-2.829761E-1
1.166667E0	2.031149E-1	-3.909145E-1
1.200000E0	2.175675E-1	-4.298859E-1
1.233333E0	2.594965E-1	-4.219151E-1
1.266667E0	3.794014E-1	-3.967357E-1
1.300000E0	4.930571E-1	-3.632484E-1
1.333333E0	6.762527E-1	-3.217421E-1
1.366667E0	9.186767E-1	-3.225051E-1
1.400000E0	9.819802E-1	-3.571469E-1
1.433333E0	1.192619E0	-3.343944E-1
1.466667E0	1.230864E0	-3.341954E-1
1.500000E0	1.346896E0	-3.358216E-1
1.533333E0	1.458085E0	-3.253748E-1
1.566667E0	1.471398E0	-3.137976E-1
1.600000E0	1.466329E0	-2.739905E-1
1.633333E0	1.446049E0	-2.318971E-1
1.666667E0	1.392359E0	-1.593039E-1
1.700000E0	1.216506E0	-1.063619E-1
1.733333E0	1.189758E0	-1.135394E-1
1.766667E0	1.065020E0	-1.261683E-1
1.800000E0	8.302664E-1	-2.525017E-1
1.833333E0	7.353394E-1	-3.326645E-1
1.866667E0	6.519474E-1	-4.327892E-1
1.900000E0	6.491860E-1	-4.524473E-1
1.933333E0	7.059248E-1	-4.438074E-1
1.966667E0	7.607558E-1	-4.271358E-1
2.000000E0	8.473460E-1	-3.375046E-1
2.033333E0	1.015175E0	-2.422595E-1
2.066667E0	1.057852E0	-2.384789E-1
