	masse A		
t	x	y	
0.000000E0	-7.105427E-15	3.552714E-15
3.333333E-2	-4.174967E-3	-3.812667E-3
6.666667E-2	-1.012782E-2	-4.374885E-3
1.000000E-1	-3.127736E-2	-4.232005E-3
1.333333E-1	-6.047290E-2	-7.822165E-3
1.666667E-1	-1.225338E-1	-1.228312E-2
2.000000E-1	-2.444633E-1	-5.503841E-3
2.333333E-1	-2.717754E-1	-8.438219E-3
2.666667E-1	-3.953058E-1	-1.096237E-2
3.000000E-1	-4.457945E-1	-9.852573E-3
3.333333E-1	-5.183415E-1	-1.793024E-2
3.666667E-1	-5.489853E-1	-3.323629E-2
4.000000E-1	-5.606222E-1	-2.251723E-2
4.333333E-1	-5.236752E-1	-1.178733E-2
4.666667E-1	-4.780955E-1	-7.230503E-3
5.000000E-1	-3.900254E-1	4.416846E-4
5.333333E-1	-1.761693E-1	9.616788E-3
5.666667E-1	-5.770524E-2	4.218063E-3
6.000000E-1	1.891468E-1	1.086273E-2
6.333333E-1	3.063604E-1	1.228159E-2
6.666667E-1	4.562357E-1	2.309116E-2
7.000000E-1	6.758396E-1	2.222875E-2
7.333333E-1	7.351740E-1	1.214161E-2
7.666667E-1	8.853741E-1	9.718154E-3
8.000000E-1	9.769434E-1	3.315039E-2
8.333333E-1	1.074075E0	3.247675E-2
8.666667E-1	1.165771E0	6.941415E-2
9.000000E-1	1.168070E0	8.594689E-2
9.333333E-1	1.174911E0	8.698754E-2
9.666667E-1	1.168313E0	8.226142E-2
1.000000E0	1.160214E0	6.046253E-2
1.033333E0	1.120945E0	2.722010E-2
1.066667E0	1.107056E0	1.418449E-3
1.100000E0	1.010284E0	-1.562733E-2
1.133333E0	9.287447E-1	-3.809787E-2
1.166667E0	8.253628E-1	-8.670065E-2
1.200000E0	6.375555E-1	-1.417823E-1
1.233333E0	5.857961E-1	-1.595147E-1
1.266667E0	4.580741E-1	-1.754407E-1
1.300000E0	3.635992E-1	-2.303233E-1
1.333333E0	2.883756E-1	-2.610552E-1
1.366667E0	2.698035E-1	-3.250166E-1
1.400000E0	2.948096E-1	-3.551030E-1
1.433333E0	3.861679E-1	-3.617855E-1
1.466667E0	4.467933E-1	-3.767766E-1
1.500000E0	5.899250E-1	-3.678229E-1
1.533333E0	8.764789E-1	-3.585823E-1
1.566667E0	9.465860E-1	-3.588056E-1
1.600000E0	1.192196E0	-3.577636E-1
1.633333E0	1.426722E0	-3.308533E-1
1.666667E0	1.662588E0	-3.201898E-1
1.700000E0	1.946040E0	-2.872300E-1
1.733333E0	2.053356E0	-2.695988E-1
1.766667E0	2.295331E0	-2.846329E-1
1.800000E0	2.402890E0	-2.725343E-1
1.833333E0	2.526950E0	-2.642162E-1
1.866667E0	2.679398E0	-2.566063E-1
1.900000E0	2.697058E0	-2.616091E-1
1.933333E0	2.777808E0	-2.692606E-1
1.966667E0	2.813271E0	-2.688792E-1
2.000000E0	2.826960E0	-2.843938E-1
2.033333E0	2.823619E0	-3.035420E-1
2.066667E0	2.805631E0	-3.067729E-1
2.100000E0	2.771457E0	-3.117338E-1
2.133333E0	2.718966E0	-3.497678E-1
2.166667E0	2.639347E0	-4.010606E-1
2.200000E0	2.513998E0	-4.657669E-1
2.233333E0	2.481208E0	-4.493533E-1
2.266667E0	2.355355E0	-5.284436E-1
2.300000E0	2.272482E0	-5.495745E-1
2.333333E0	2.211598E0	-5.971875E-1
2.366667E0	2.161774E0	-6.859860E-1
2.400000E0	2.183966E0	-7.141008E-1
2.433333E0	2.282968E0	-7.240384E-1
2.466667E0	2.344879E0	-7.314642E-1
2.500000E0	2.429760E0	-7.240851E-1
2.533333E0	2.808299E0	-7.143920E-1
2.566667E0	2.888514E0	-7.112220E-1
2.600000E0	3.159214E0	-7.141609E-1
2.633333E0	3.404943E0	-6.725433E-1
2.666667E0	3.625165E0	-6.265082E-1
2.700000E0	3.942408E0	-5.903544E-1
2.733333E0	4.046557E0	-5.764464E-1
2.766667E0	4.250176E0	-5.718870E-1
2.800000E0	4.385912E0	-5.424447E-1
2.833333E0	4.631051E0	-5.079618E-1
2.866667E0	4.789459E0	-4.593250E-1
2.900000E0	4.829844E0	-4.420423E-1
2.933333E0	4.896682E0	-4.279722E-1
2.966667E0	4.932353E0	-4.120240E-1
3.000000E0	4.975805E0	-4.327354E-1
3.033333E0	4.989011E0	-4.484168E-1
3.066667E0	4.971190E0	-4.557816E-1
3.100000E0	4.940295E0	-4.866622E-1
3.133333E0	4.926098E0	-5.180523E-1
3.166667E0	4.859687E0	-5.556143E-1
3.200000E0	4.731475E0	-6.206396E-1
3.233333E0	4.699222E0	-6.524543E-1
3.266667E0	4.591570E0	-6.766800E-1
3.300000E0	4.525845E0	-7.306264E-1
3.333333E0	4.469728E0	-7.745466E-1
3.366667E0	4.445705E0	-8.398406E-1
3.400000E0	4.475153E0	-8.614397E-1
3.433333E0	4.589064E0	-8.626819E-1
3.466667E0	4.705915E0	-8.548806E-1
3.500000E0	4.883846E0	-8.546155E-1
3.533333E0	5.196304E0	-8.348914E-1
3.566667E0	5.306141E0	-8.474823E-1
3.600000E0	5.587875E0	-8.562895E-1
3.633333E0	5.861170E0	-7.485748E-1
3.666667E0	6.072146E0	-7.206343E-1
3.700000E0	6.420367E0	-6.683667E-1
3.733333E0	6.516051E0	-6.042451E-1
3.766667E0	6.749367E0	-5.752674E-1
3.800000E0	6.862850E0	-5.511073E-1
3.833333E0	7.043926E0	-5.345211E-1
3.866667E0	7.209260E0	-4.877254E-1
3.900000E0	7.247598E0	-4.749243E-1
3.933333E0	7.346860E0	-4.842641E-1
3.966667E0	7.385483E0	-4.739444E-1
4.000000E0	7.448031E0	-4.924805E-1
4.033333E0	7.501086E0	-5.075364E-1
4.066667E0	7.491970E0	-5.176379E-1
4.100000E0	7.477318E0	-5.315903E-1
4.133333E0	7.459000E0	-5.585350E-1
4.166667E0	7.422407E0	-6.074339E-1
4.200000E0	7.303420E0	-6.328091E-1
4.233333E0	7.278230E0	-6.536704E-1
4.266667E0	7.173347E0	-6.764217E-1
4.300000E0	7.101135E0	-7.145055E-1
4.333333E0	7.030998E0	-7.565132E-1
4.366667E0	7.029041E0	-7.998488E-1
4.400000E0	7.050349E0	-8.025167E-1
4.433333E0	7.151760E0	-7.966376E-1
4.466667E0	7.232228E0	-8.035206E-1
4.500000E0	7.402430E0	-7.843259E-1
4.533333E0	7.698579E0	-7.546849E-1
4.566667E0	7.788357E0	-7.673866E-1
4.600000E0	8.046692E0	-7.798554E-1
4.633333E0	8.277485E0	-6.974490E-1
4.666667E0	8.484375E0	-6.738888E-1
4.700000E0	8.761117E0	-6.142681E-1
4.733333E0	8.817042E0	-6.173251E-1
4.766667E0	9.087148E0	-5.254057E-1
4.800000E0	9.182358E0	-5.105873E-1
4.833333E0	9.318872E0	-4.812646E-1
4.866667E0	9.483654E0	-4.521834E-1
4.900000E0	9.507271E0	-4.398437E-1
4.933333E0	9.580600E0	-4.180729E-1
4.966667E0	9.620743E0	-3.901828E-1
5.000000E0	9.661287E0	-3.824842E-1
5.033333E0	9.685399E0	-3.725713E-1
5.066667E0	9.691845E0	-3.694061E-1
5.100000E0	9.684911E0	-3.804891E-1
5.133333E0	9.667922E0	-4.024899E-1
5.166667E0	9.619866E0	-4.516876E-1
5.200000E0	9.514591E0	-4.913604E-1
5.233333E0	9.470398E0	-4.991671E-1
5.266667E0	9.352054E0	-5.561138E-1
5.300000E0	9.311102E0	-5.777464E-1
5.333333E0	9.245941E0	-6.203769E-1
5.366667E0	9.236090E0	-6.694257E-1
5.400000E0	9.272371E0	-6.733024E-1
5.433333E0	9.383085E0	-6.634650E-1
5.466667E0	9.470286E0	-6.685315E-1
5.500000E0	9.630705E0	-6.483893E-1
5.533333E0	9.933030E0	-6.296096E-1
5.566667E0	1.002895E1	-6.311267E-1
5.600000E0	1.032225E1	-6.424049E-1
5.633333E0	1.055199E1	-5.928857E-1
5.666667E0	1.077745E1	-5.457915E-1
5.700000E0	1.108873E1	-5.074111E-1
5.733333E0	1.117139E1	-4.928139E-1
5.766667E0	1.137853E1	-4.923698E-1
5.800000E0	1.150518E1	-4.393184E-1
5.833333E0	1.163910E1	-4.083268E-1
5.866667E0	1.183393E1	-3.865010E-1
5.900000E0	1.188411E1	-3.717788E-1
5.933333E0	1.195791E1	-3.570953E-1
5.966667E0	1.199906E1	-3.363733E-1
6.000000E0	1.205837E1	-3.458394E-1
6.033333E0	1.212722E1	-3.526499E-1
6.066667E0	1.213965E1	-3.617807E-1
6.100000E0	1.214794E1	-3.764037E-1
6.133333E0	1.213633E1	-4.097799E-1
6.166667E0	1.211115E1	-4.374271E-1
6.200000E0	1.202758E1	-4.841354E-1
6.233333E0	1.199098E1	-4.963566E-1
6.266667E0	1.193150E1	-5.213139E-1
6.300000E0	1.185665E1	-5.634808E-1
6.333333E0	1.182582E1	-5.930096E-1
6.366667E0	1.182161E1	-6.391240E-1
6.400000E0	1.184971E1	-6.530620E-1
6.433333E0	1.193912E1	-6.546356E-1
6.466667E0	1.201589E1	-6.680140E-1
6.500000E0	1.217824E1	-6.394735E-1
6.533333E0	1.236616E1	-6.339616E-1
6.566667E0	1.245148E1	-6.383565E-1
6.600000E0	1.276356E1	-6.373244E-1
6.633333E0	1.293584E1	-5.964123E-1
6.666667E0	1.326771E1	-5.215011E-1
6.700000E0	1.345378E1	-4.899338E-1
6.733333E0	1.352668E1	-4.978995E-1
6.766667E0	1.380549E1	-3.830517E-1
6.800000E0	1.386246E1	-3.801036E-1
6.833333E0	1.409900E1	-3.409507E-1
6.866667E0	1.421289E1	-3.340812E-1
6.900000E0	1.426646E1	-3.424721E-1
6.933333E0	1.438602E1	-3.423476E-1
6.966667E0	1.440513E1	-3.256204E-1
7.000000E0	1.453375E1	-3.281000E-1
7.033333E0	1.457267E1	-3.422692E-1
7.066667E0	1.460425E1	-3.636709E-1
7.100000E0	1.463864E1	-3.803705E-1
7.133333E0	1.465544E1	-3.915817E-1
7.166667E0	1.463593E1	-4.400804E-1
7.200000E0	1.460343E1	-4.774966E-1
7.233333E0	1.456658E1	-5.030152E-1
7.266667E0	1.451734E1	-5.381148E-1
7.300000E0	1.448175E1	-5.490046E-1
7.333333E0	1.443160E1	-6.339465E-1
7.366667E0	1.442263E1	-6.853560E-1
7.400000E0	1.446075E1	-7.266194E-1
7.433333E0	1.455470E1	-7.339686E-1
7.466667E0	1.460899E1	-7.415869E-1
7.500000E0	1.483627E1	-7.226374E-1
7.533333E0	1.503000E1	-7.160948E-1
7.566667E0	1.513608E1	-7.114375E-1
7.600000E0	1.543214E1	-7.098231E-1
7.633333E0	1.558600E1	-6.762101E-1
7.666667E0	1.589043E1	-6.139485E-1
7.700000E0	1.606670E1	-5.776173E-1
7.733333E0	1.616051E1	-5.629548E-1
7.766667E0	1.634837E1	-5.596958E-1
7.800000E0	1.646576E1	-5.203106E-1
7.833333E0	1.668861E1	-4.647821E-1
