	masse A		
t	x	y	
0.000000E0	-9.509654E-3	6.085903E-3
3.333333E-2	-1.357686E-2	8.583131E-3
6.666667E-2	-2.321813E-2	3.306287E-3
1.000000E-1	-5.573813E-2	7.297722E-3
1.333333E-1	-9.274083E-2	6.997395E-3
1.666667E-1	-1.569147E-1	7.246134E-3
2.000000E-1	-2.429978E-1	7.005793E-3
2.333333E-1	-2.636791E-1	4.210512E-3
2.666667E-1	-3.002487E-1	-5.332890E-3
3.000000E-1	-2.971316E-1	-1.159588E-3
3.333333E-1	-2.845454E-1	-2.666196E-2
3.666667E-1	-1.729938E-1	-2.325934E-2
4.000000E-1	-1.374175E-1	-2.319782E-2
4.333333E-1	2.152876E-3	-1.180687E-2
4.666667E-1	5.893793E-2	-1.390738E-2
5.000000E-1	1.578576E-1	7.158176E-4
5.333333E-1	2.878961E-1	2.228932E-2
5.666667E-1	3.090730E-1	2.074947E-2
6.000000E-1	4.059275E-1	1.779724E-2
6.333333E-1	4.432770E-1	2.582224E-2
6.666667E-1	4.629435E-1	1.515645E-2
7.000000E-1	5.427996E-1	3.252923E-2
7.333333E-1	5.587786E-1	2.407135E-2
7.666667E-1	5.947946E-1	1.242611E-2
8.000000E-1	6.378986E-1	1.491176E-2
8.333333E-1	6.448607E-1	1.128482E-2
8.666667E-1	6.168210E-1	-2.388584E-3
9.000000E-1	6.025947E-1	-1.397615E-2
9.333333E-1	5.722827E-1	-3.613338E-2
9.666667E-1	5.555212E-1	-8.320701E-2
1.000000E0	6.095139E-1	-1.472995E-1
1.033333E0	7.960303E-1	-2.417297E-1
1.066667E0	8.671865E-1	-2.700484E-1
1.100000E0	1.106513E0	-2.814216E-1
1.133333E0	1.186840E0	-3.055887E-1
1.166667E0	1.393440E0	-3.380270E-1
1.200000E0	1.676114E0	-3.465015E-1
1.233333E0	1.710634E0	-3.345461E-1
1.266667E0	1.860289E0	-3.358269E-1
1.300000E0	2.028869E0	-3.359956E-1
1.333333E0	2.119907E0	-3.485251E-1
1.366667E0	2.250335E0	-3.386596E-1
1.400000E0	2.287884E0	-3.345022E-1
1.433333E0	2.439378E0	-3.325819E-1
1.466667E0	2.530808E0	-3.064818E-1
1.500000E0	2.604582E0	-2.725403E-1
1.533333E0	2.683298E0	-2.692439E-1
1.566667E0	2.685214E0	-2.805409E-1
1.600000E0	2.694900E0	-2.982796E-1
1.633333E0	2.692643E0	-3.044176E-1
1.666667E0	2.744317E0	-3.674884E-1
1.700000E0	2.933341E0	-4.483164E-1
1.733333E0	3.017808E0	-4.562640E-1
1.766667E0	3.181366E0	-4.926789E-1
1.800000E0	3.347009E0	-5.425309E-1
1.833333E0	3.550713E0	-5.488821E-1
1.866667E0	3.813051E0	-5.518058E-1
1.900000E0	3.838627E0	-5.424781E-1
1.933333E0	4.034560E0	-5.532195E-1
1.966667E0	4.184898E0	-5.405934E-1
2.000000E0	4.234301E0	-5.548983E-1
2.033333E0	4.351484E0	-5.294158E-1
2.066667E0	4.396651E0	-5.426430E-1
2.100000E0	4.494581E0	-5.462296E-1
2.133333E0	4.599346E0	-4.894060E-1
2.166667E0	4.656729E0	-4.395700E-1
2.200000E0	4.698962E0	-3.583175E-1
2.233333E0	4.711878E0	-3.501554E-1
2.266667E0	4.715410E0	-3.449661E-1
2.300000E0	4.715282E0	-3.475540E-1
2.333333E0	4.745411E0	-3.902928E-1
2.366667E0	4.885997E0	-4.546093E-1
2.400000E0	4.963301E0	-4.762879E-1
2.433333E0	5.104399E0	-4.879387E-1
2.466667E0	5.213888E0	-4.952830E-1
2.500000E0	5.397097E0	-4.702983E-1
2.533333E0	5.670326E0	-4.154153E-1
2.566667E0	5.703302E0	-4.022168E-1
2.600000E0	5.866480E0	-4.066839E-1
2.633333E0	6.009379E0	-3.656227E-1
2.666667E0	6.091871E0	-3.352155E-1
2.700000E0	6.181401E0	-3.191151E-1
2.733333E0	6.224162E0	-3.193851E-1
2.766667E0	6.330917E0	-3.239093E-1
2.800000E0	6.463983E0	-2.733529E-1
2.833333E0	6.545163E0	-2.069292E-1
