	masse A		
t	x	y	
0.000000E0	-8.491756E-3	-4.245878E-3
3.333333E-2	-1.793213E-2	-1.092517E-2
6.666667E-2	-1.251320E-2	-4.535762E-3
1.000000E-1	-1.634069E-2	6.171632E-3
1.333333E-1	-2.438052E-2	7.235100E-3
1.666667E-1	-8.937466E-2	4.089525E-3
2.000000E-1	-1.800363E-1	-3.936969E-3
2.333333E-1	-2.146528E-1	-4.083624E-3
2.666667E-1	-3.229945E-1	-3.989015E-3
3.000000E-1	-4.037566E-1	-1.369559E-2
3.333333E-1	-4.954723E-1	-2.766911E-2
3.666667E-1	-5.996188E-1	-3.038769E-2
4.000000E-1	-6.607664E-1	-2.784656E-2
4.333333E-1	-7.662818E-1	-3.373615E-2
4.666667E-1	-8.094999E-1	-3.404154E-2
5.000000E-1	-8.008484E-1	-2.875688E-2
5.333333E-1	-7.134583E-1	-1.538683E-2
5.666667E-1	-5.922014E-1	-5.292126E-3
6.000000E-1	-4.071964E-1	-4.766584E-3
6.333333E-1	-3.047591E-1	5.205486E-3
6.666667E-1	7.948723E-2	6.219145E-2
7.000000E-1	3.065046E-1	8.881300E-2
7.333333E-1	5.507157E-1	1.145955E-1
7.666667E-1	7.293475E-1	1.225706E-1
8.000000E-1	7.853096E-1	1.129895E-1
8.333333E-1	1.010274E0	1.133876E-1
8.666667E-1	1.134677E0	1.369644E-1
9.000000E-1	1.243812E0	1.388863E-1
9.333333E-1	1.303711E0	1.426328E-1
9.666667E-1	1.319921E0	1.432653E-1
1.000000E0	1.320923E0	1.298749E-1
1.033333E0	1.308800E0	1.253100E-1
1.066667E0	1.285583E0	1.198317E-1
1.100000E0	1.239049E0	9.553930E-2
1.133333E0	1.196397E0	5.467382E-2
1.166667E0	1.072889E0	-5.119828E-3
1.200000E0	9.720183E-1	-3.243207E-2
1.233333E0	8.898286E-1	-6.892677E-2
1.266667E0	7.299905E-1	-1.044593E-1
1.300000E0	6.823311E-1	-1.311863E-1
1.333333E0	5.182470E-1	-1.820114E-1
1.366667E0	4.093932E-1	-1.881458E-1
1.400000E0	3.524448E-1	-2.352869E-1
1.433333E0	2.775823E-1	-2.722853E-1
1.466667E0	2.740045E-1	-3.100567E-1
1.500000E0	3.303918E-1	-3.693182E-1
1.533333E0	4.614427E-1	-3.855319E-1
1.566667E0	5.523094E-1	-4.068515E-1
1.600000E0	7.997316E-1	-4.309735E-1
1.633333E0	9.346544E-1	-4.199112E-1
1.666667E0	1.332531E0	-3.749130E-1
1.700000E0	1.609335E0	-3.266986E-1
1.733333E0	1.860062E0	-2.962658E-1
1.766667E0	2.031709E0	-2.945704E-1
1.800000E0	2.095094E0	-2.999665E-1
1.833333E0	2.328910E0	-2.897818E-1
1.866667E0	2.468084E0	-2.501244E-1
1.900000E0	2.562641E0	-1.946457E-1
1.933333E0	2.711296E0	-1.889213E-1
1.966667E0	2.751273E0	-1.732963E-1
2.000000E0	2.785786E0	-1.454380E-1
2.033333E0	2.777805E0	-1.632602E-1
2.066667E0	2.752160E0	-1.670864E-1
2.100000E0	2.690201E0	-1.837701E-1
