	masse A		
t	x	y	
0.000000E0	-1.068524E-2	5.342619E-3
3.333333E-2	-1.554637E-2	-2.002840E-3
6.666667E-2	-1.657538E-2	-4.137829E-3
1.000000E-1	-2.579564E-2	-4.587417E-3
1.333333E-1	-3.242713E-2	4.073319E-4
1.666667E-1	-8.899922E-2	-1.421886E-2
2.000000E-1	-1.849261E-1	-4.383750E-2
2.333333E-1	-2.326259E-1	-6.877846E-2
2.666667E-1	-3.388064E-1	-8.016201E-2
3.000000E-1	-4.223627E-1	-8.314254E-2
3.333333E-1	-5.314423E-1	-9.145762E-2
3.666667E-1	-6.650530E-1	-1.123282E-1
4.000000E-1	-6.868140E-1	-1.202053E-1
4.333333E-1	-7.159177E-1	-1.363393E-1
4.666667E-1	-7.325104E-1	-1.376975E-1
5.000000E-1	-7.059303E-1	-1.393560E-1
5.333333E-1	-5.323173E-1	-1.240645E-1
5.666667E-1	-4.665132E-1	-1.301026E-1
6.000000E-1	-2.816943E-1	-1.288823E-1
6.333333E-1	-4.570793E-2	-5.996555E-2
6.666667E-1	1.549267E-1	-4.263618E-2
7.000000E-1	4.321896E-1	-7.459038E-3
7.333333E-1	5.321473E-1	1.668390E-2
7.666667E-1	7.093887E-1	9.634286E-3
8.000000E-1	7.793359E-1	1.043018E-2
8.333333E-1	9.011054E-1	2.540825E-2
8.666667E-1	1.056250E0	3.405799E-2
9.000000E-1	1.093783E0	2.902746E-2
9.333333E-1	1.152066E0	3.224756E-2
9.666667E-1	1.177296E0	3.624065E-2
1.000000E0	1.198585E0	2.715485E-2
1.033333E0	1.183074E0	-1.367660E-2
1.066667E0	1.182606E0	-2.102432E-2
1.100000E0	1.149631E0	-1.053933E-1
1.133333E0	1.118951E0	-1.368467E-1
1.166667E0	1.044875E0	-1.899541E-1
1.200000E0	9.679069E-1	-2.544040E-1
1.233333E0	9.453325E-1	-2.748222E-1
1.266667E0	8.306682E-1	-2.894976E-1
1.300000E0	7.523439E-1	-3.109647E-1
1.333333E0	6.521596E-1	-3.380410E-1
1.366667E0	5.537110E-1	-3.686119E-1
1.400000E0	5.475819E-1	-3.716010E-1
1.433333E0	5.529770E-1	-4.019615E-1
1.466667E0	5.708916E-1	-4.452332E-1
1.500000E0	6.800804E-1	-4.429552E-1
1.533333E0	9.064354E-1	-4.232040E-1
1.566667E0	9.899302E-1	-4.232849E-1
1.600000E0	1.251663E0	-4.226437E-1
1.633333E0	1.447032E0	-4.077931E-1
1.666667E0	1.700883E0	-3.676521E-1
1.700000E0	1.996283E0	-3.351192E-1
1.733333E0	2.114997E0	-3.348249E-1
1.766667E0	2.301737E0	-3.439010E-1
1.800000E0	2.380535E0	-3.335073E-1
1.833333E0	2.500068E0	-3.278855E-1
1.866667E0	2.645945E0	-3.305647E-1
1.900000E0	2.691496E0	-3.271826E-1
1.933333E0	2.782370E0	-3.209616E-1
1.966667E0	2.826717E0	-3.062764E-1
2.000000E0	2.822062E0	-3.003123E-1
2.033333E0	2.781484E0	-3.276235E-1
2.066667E0	2.778272E0	-3.427217E-1
2.100000E0	2.746573E0	-3.885748E-1
2.133333E0	2.692327E0	-3.997325E-1
2.166667E0	2.619906E0	-4.405145E-1
2.200000E0	2.503350E0	-4.971938E-1
2.233333E0	2.457243E0	-5.049728E-1
2.266667E0	2.304143E0	-5.160675E-1
2.300000E0	2.226936E0	-5.305107E-1
2.333333E0	2.100525E0	-5.706410E-1
2.366667E0	1.933308E0	-6.296223E-1
2.400000E0	1.909251E0	-6.474730E-1
2.433333E0	1.894388E0	-6.841803E-1
2.466667E0	1.887469E0	-7.215523E-1
2.500000E0	1.989885E0	-7.264733E-1
2.533333E0	2.231067E0	-6.939465E-1
2.566667E0	2.285294E0	-6.974194E-1
2.600000E0	2.504128E0	-7.012877E-1
2.633333E0	2.767100E0	-6.262695E-1
2.666667E0	3.024595E0	-5.979793E-1
2.700000E0	3.346559E0	-5.406782E-1
2.733333E0	3.430685E0	-5.554231E-1
2.766667E0	3.624203E0	-5.593010E-1
2.800000E0	3.756164E0	-5.397847E-1
2.833333E0	3.901780E0	-5.005072E-1
2.866667E0	4.080227E0	-4.555380E-1
2.900000E0	4.141616E0	-4.314122E-1
2.933333E0	4.258870E0	-4.181619E-1
2.966667E0	4.319917E0	-3.743161E-1
3.000000E0	4.347176E0	-3.588530E-1
3.033333E0	4.402400E0	-3.718824E-1
3.066667E0	4.388905E0	-3.799099E-1
3.100000E0	4.375220E0	-4.124028E-1
3.133333E0	4.373780E0	-4.412232E-1
3.166667E0	4.342722E0	-4.925578E-1
3.200000E0	4.260019E0	-5.285935E-1
3.233333E0	4.225320E0	-5.243869E-1
3.266667E0	4.146994E0	-5.284999E-1
3.300000E0	4.077707E0	-5.654448E-1
3.333333E0	3.988509E0	-5.984639E-1
3.366667E0	3.863331E0	-6.630326E-1
3.400000E0	3.850695E0	-6.721565E-1
3.433333E0	3.844583E0	-7.083907E-1
3.466667E0	3.864030E0	-7.350709E-1
3.500000E0	3.948598E0	-7.495720E-1
3.533333E0	4.176105E0	-7.021017E-1
3.566667E0	4.208755E0	-7.024304E-1
3.600000E0	4.374659E0	-7.009769E-1
3.633333E0	4.710312E0	-6.223100E-1
3.666667E0	4.954621E0	-5.974217E-1
3.700000E0	5.257457E0	-5.643079E-1
3.733333E0	5.344942E0	-5.690875E-1
3.766667E0	5.526987E0	-5.636827E-1
3.800000E0	5.647026E0	-5.384406E-1
3.833333E0	5.812168E0	-5.096396E-1
3.866667E0	6.016513E0	-4.400257E-1
3.900000E0	6.068107E0	-4.373817E-1
3.933333E0	6.169455E0	-4.206447E-1
3.966667E0	6.211990E0	-4.095937E-1
4.000000E0	6.270058E0	-4.034573E-1
4.033333E0	6.324937E0	-3.984433E-1
4.066667E0	6.335643E0	-4.107046E-1
4.100000E0	6.349682E0	-4.254821E-1
4.133333E0	6.349097E0	-4.341915E-1
4.166667E0	6.323028E0	-4.594993E-1
4.200000E0	6.260317E0	-5.277631E-1
4.233333E0	6.235721E0	-5.223945E-1
4.266667E0	6.159304E0	-5.379031E-1
4.300000E0	6.132409E0	-5.804948E-1
4.333333E0	6.053290E0	-5.887544E-1
4.366667E0	5.911832E0	-6.438526E-1
4.400000E0	5.886629E0	-6.619299E-1
4.433333E0	5.878598E0	-6.875432E-1
4.466667E0	5.897022E0	-7.231918E-1
4.500000E0	6.019100E0	-7.113314E-1
4.533333E0	6.260466E0	-6.936524E-1
4.566667E0	6.330729E0	-6.998775E-1
4.600000E0	6.548586E0	-7.006745E-1
4.633333E0	6.809369E0	-6.087947E-1
4.666667E0	7.081242E0	-5.799997E-1
4.700000E0	7.419818E0	-5.526207E-1
4.733333E0	7.501648E0	-5.621972E-1
4.766667E0	7.690813E0	-5.627503E-1
4.800000E0	7.849578E0	-5.093947E-1
4.833333E0	7.981283E0	-4.806208E-1
4.866667E0	8.188655E0	-4.522441E-1
4.900000E0	8.241617E0	-4.350282E-1
4.933333E0	8.363955E0	-4.253869E-1
4.966667E0	8.409704E0	-4.027364E-1
5.000000E0	8.473885E0	-4.105751E-1
5.033333E0	8.574507E0	-4.150287E-1
5.066667E0	8.592022E0	-4.163289E-1
5.100000E0	8.636767E0	-4.338312E-1
5.133333E0	8.647045E0	-4.468047E-1
5.166667E0	8.633988E0	-5.015821E-1
5.200000E0	8.623083E0	-5.338740E-1
5.233333E0	8.617111E0	-5.260157E-1
5.266667E0	8.535856E0	-5.641853E-1
5.300000E0	8.487935E0	-6.135183E-1
5.333333E0	8.434124E0	-6.468038E-1
5.366667E0	8.313242E0	-6.841120E-1
5.400000E0	8.307764E0	-7.048840E-1
5.433333E0	8.305636E0	-7.377271E-1
5.466667E0	8.318494E0	-7.563659E-1
5.500000E0	8.402333E0	-7.712606E-1
5.533333E0	8.613885E0	-7.537538E-1
5.566667E0	8.658269E0	-7.636279E-1
5.600000E0	8.894350E0	-7.660795E-1
5.633333E0	9.139172E0	-6.897750E-1
5.666667E0	9.368583E0	-6.484079E-1
5.700000E0	9.672301E0	-5.958609E-1
5.733333E0	9.771087E0	-5.780979E-1
5.766667E0	9.951434E0	-5.718695E-1
5.800000E0	1.004484E1	-5.485829E-1
5.833333E0	1.020679E1	-5.277795E-1
5.866667E0	1.035369E1	-4.555689E-1
5.900000E0	1.039614E1	-4.333029E-1
5.933333E0	1.050828E1	-4.182943E-1
5.966667E0	1.055434E1	-4.022152E-1
6.000000E0	1.059642E1	-4.097239E-1
6.033333E0	1.063282E1	-4.222684E-1
6.066667E0	1.065394E1	-4.188559E-1
6.100000E0	1.068086E1	-4.228042E-1
6.133333E0	1.070082E1	-4.318989E-1
6.166667E0	1.070693E1	-4.553733E-1
6.200000E0	1.068122E1	-4.730939E-1
6.233333E0	1.067979E1	-4.905776E-1
6.266667E0	1.062478E1	-5.276470E-1
6.300000E0	1.057391E1	-5.487858E-1
