	masse A		
t	x	y	
0.000000E0	-7.190932E-3	3.595466E-3
3.333333E-2	-8.956889E-3	2.778642E-3
6.666667E-2	-9.871473E-3	3.474687E-3
1.000000E-1	-2.363964E-2	2.871334E-3
1.333333E-1	-4.021540E-2	3.832566E-4
1.666667E-1	-9.321310E-2	-1.792870E-3
2.000000E-1	-1.861871E-1	-1.039862E-2
2.333333E-1	-2.123604E-1	-1.312215E-2
2.666667E-1	-3.185893E-1	-1.301800E-2
3.000000E-1	-4.185590E-1	-5.424549E-2
3.333333E-1	-5.129337E-1	-7.035725E-2
3.666667E-1	-6.567515E-1	-7.492797E-2
4.000000E-1	-7.053073E-1	-8.470382E-2
4.333333E-1	-7.696301E-1	-9.247593E-2
4.666667E-1	-8.012512E-1	-9.520678E-2
5.000000E-1	-7.830451E-1	-1.015335E-1
5.333333E-1	-6.351515E-1	-8.329571E-2
5.666667E-1	-5.560430E-1	-7.433570E-2
6.000000E-1	-3.634819E-1	-6.092414E-2
6.333333E-1	-1.820564E-1	-3.370445E-2
6.666667E-1	6.459106E-2	-2.470851E-2
7.000000E-1	3.597007E-1	6.686314E-3
7.333333E-1	4.240610E-1	-2.572691E-3
7.666667E-1	6.293209E-1	4.330325E-3
8.000000E-1	7.268508E-1	3.503949E-3
8.333333E-1	8.496057E-1	1.905320E-3
8.666667E-1	1.006786E0	2.108479E-2
9.000000E-1	1.042614E0	1.915107E-2
9.333333E-1	1.139959E0	2.651262E-2
9.666667E-1	1.164054E0	3.538932E-2
1.000000E0	1.168948E0	3.387534E-2
1.033333E0	1.153921E0	1.664041E-2
1.066667E0	1.139138E0	1.103829E-2
1.100000E0	1.111189E0	-1.475421E-2
1.133333E0	1.083669E0	-4.800448E-2
1.166667E0	1.002217E0	-1.101475E-1
1.200000E0	8.951748E-1	-1.554103E-1
1.233333E0	8.660851E-1	-1.712800E-1
1.266667E0	7.100699E-1	-2.512917E-1
1.300000E0	6.709954E-1	-2.767338E-1
1.333333E0	5.473148E-1	-2.957641E-1
1.366667E0	4.139876E-1	-3.433020E-1
1.400000E0	3.997227E-1	-3.705358E-1
1.433333E0	3.841332E-1	-4.269790E-1
1.466667E0	3.830471E-1	-4.444499E-1
1.500000E0	4.466183E-1	-4.626529E-1
1.533333E0	6.598215E-1	-4.470340E-1
1.566667E0	7.272014E-1	-4.395139E-1
1.600000E0	9.720841E-1	-4.306824E-1
1.633333E0	1.205824E0	-4.222181E-1
1.666667E0	1.445982E0	-4.077336E-1
1.700000E0	1.784387E0	-3.503821E-1
1.733333E0	1.886636E0	-3.630546E-1
1.766667E0	2.066129E0	-3.513080E-1
1.800000E0	2.170418E0	-3.438045E-1
1.833333E0	2.295126E0	-3.382325E-1
1.866667E0	2.468100E0	-3.147957E-1
1.900000E0	2.522651E0	-2.977935E-1
1.933333E0	2.602083E0	-2.851855E-1
1.966667E0	2.628155E0	-2.790562E-1
2.000000E0	2.656414E0	-2.901116E-1
2.033333E0	2.634182E0	-2.928699E-1
2.066667E0	2.635274E0	-2.930078E-1
2.100000E0	2.606100E0	-3.135669E-1
2.133333E0	2.542297E0	-3.635870E-1
2.166667E0	2.447805E0	-3.951545E-1
2.200000E0	2.318914E0	-4.473948E-1
2.233333E0	2.276920E0	-4.479315E-1
2.266667E0	2.143800E0	-4.491854E-1
2.300000E0	2.012998E0	-5.402243E-1
2.333333E0	1.890752E0	-5.602756E-1
2.366667E0	1.724927E0	-5.931625E-1
2.400000E0	1.702669E0	-5.912159E-1
2.433333E0	1.686243E0	-6.092882E-1
2.466667E0	1.699433E0	-6.489113E-1
2.500000E0	1.750985E0	-6.822946E-1
2.533333E0	1.952807E0	-6.902348E-1
2.566667E0	2.001519E0	-6.944886E-1
2.600000E0	2.232991E0	-7.047823E-1
2.633333E0	2.467326E0	-6.525216E-1
2.666667E0	2.453839E0	-6.456763E-1
2.700000E0	3.022796E0	-5.799523E-1
2.733333E0	3.132310E0	-5.707538E-1
2.766667E0	3.330198E0	-5.707971E-1
2.800000E0	3.447535E0	-5.549100E-1
2.833333E0	3.597772E0	-5.298966E-1
2.866667E0	3.767561E0	-4.633545E-1
2.900000E0	3.818476E0	-4.411052E-1
2.933333E0	3.892173E0	-4.257907E-1
2.966667E0	3.933506E0	-4.139351E-1
3.000000E0	3.955611E0	-4.083773E-1
3.033333E0	3.945105E0	-4.234222E-1
3.066667E0	3.938100E0	-4.266194E-1
3.100000E0	3.915660E0	-4.313994E-1
3.133333E0	3.904146E0	-4.401640E-1
3.166667E0	3.792562E0	-4.545846E-1
3.200000E0	3.647895E0	-4.906091E-1
3.233333E0	3.602145E0	-5.003033E-1
3.266667E0	3.418508E0	-5.128483E-1
3.300000E0	3.309063E0	-5.557909E-1
3.333333E0	3.162948E0	-5.856690E-1
3.366667E0	2.968385E0	-6.109304E-1
3.400000E0	2.908808E0	-6.354600E-1
3.433333E0	2.865581E0	-6.711042E-1
3.466667E0	2.850287E0	-6.801212E-1
3.500000E0	2.902292E0	-7.125631E-1
3.533333E0	3.092345E0	-6.848937E-1
3.566667E0	3.146906E0	-6.886161E-1
3.600000E0	3.337652E0	-7.008459E-1
3.633333E0	3.590126E0	-6.086737E-1
3.666667E0	3.854008E0	-5.786803E-1
3.700000E0	4.189962E0	-5.273200E-1
3.733333E0	4.281353E0	-4.826151E-1
3.766667E0	4.478412E0	-4.842518E-1
3.800000E0	4.604692E0	-4.569291E-1
3.833333E0	4.739079E0	-4.192757E-1
3.866667E0	4.910566E0	-3.779141E-1
3.900000E0	4.972231E0	-3.563528E-1
3.933333E0	5.051191E0	-3.444177E-1
3.966667E0	5.118966E0	-3.124690E-1
4.000000E0	5.162036E0	-2.848863E-1
4.033333E0	5.191069E0	-2.913717E-1
4.066667E0	5.185460E0	-2.898209E-1
4.100000E0	5.178427E0	-3.082055E-1
4.133333E0	5.162888E0	-3.388564E-1
4.166667E0	5.147243E0	-3.902867E-1
4.200000E0	5.056373E0	-4.286173E-1
4.233333E0	5.026369E0	-4.393798E-1
4.266667E0	4.930757E0	-4.466405E-1
4.300000E0	4.868784E0	-4.852755E-1
4.333333E0	4.764212E0	-5.347627E-1
4.366667E0	4.607400E0	-5.702158E-1
4.400000E0	4.581516E0	-5.824181E-1
4.433333E0	4.569078E0	-6.093783E-1
4.466667E0	4.579384E0	-6.473884E-1
4.500000E0	4.670531E0	-6.626231E-1
4.533333E0	4.892179E0	-6.127876E-1
4.566667E0	4.963882E0	-6.179765E-1
4.600000E0	5.194764E0	-6.265652E-1
4.633333E0	5.451555E0	-5.731875E-1
4.666667E0	5.726308E0	-5.455948E-1
4.700000E0	6.103615E0	-5.203241E-1
4.733333E0	6.190373E0	-5.149075E-1
4.766667E0	6.441322E0	-4.973243E-1
4.800000E0	6.599077E0	-4.603497E-1
4.833333E0	6.764352E0	-4.256688E-1
4.866667E0	6.973475E0	-3.823076E-1
4.900000E0	7.046885E0	-3.644958E-1
4.933333E0	7.187305E0	-3.558180E-1
4.966667E0	7.236404E0	-3.435910E-1
5.000000E0	7.319926E0	-3.443530E-1
5.033333E0	7.392667E0	-3.573987E-1
5.066667E0	7.410721E0	-3.609485E-1
5.100000E0	7.436977E0	-3.736565E-1
5.133333E0	7.468541E0	-3.846752E-1
5.166667E0	7.464162E0	-4.139850E-1
5.200000E0	7.456158E0	-4.362013E-1
5.233333E0	7.449393E0	-4.381610E-1
5.266667E0	7.385796E0	-4.515874E-1
5.300000E0	7.333964E0	-5.025026E-1
5.333333E0	7.273147E0	-5.285048E-1
5.366667E0	7.151939E0	-5.622758E-1
5.400000E0	7.142950E0	-5.859310E-1
5.433333E0	7.106774E0	-6.393994E-1
5.466667E0	7.121094E0	-6.792566E-1
5.500000E0	7.186272E0	-6.965215E-1
5.533333E0	7.436511E0	-6.804415E-1
5.566667E0	7.485681E0	-6.909478E-1
5.600000E0	7.730902E0	-7.025794E-1
5.633333E0	8.019645E0	-6.364223E-1
5.666667E0	8.263915E0	-6.131780E-1
5.700000E0	8.511746E0	-5.900854E-1
5.733333E0	8.622499E0	-5.750102E-1
5.766667E0	8.905844E0	-5.616272E-1
5.800000E0	9.031083E0	-5.309038E-1
5.833333E0	9.233012E0	-4.978660E-1
5.866667E0	9.370254E0	-4.715203E-1
5.900000E0	9.488111E0	-4.496970E-1
5.933333E0	9.612454E0	-4.310054E-1
5.966667E0	9.645477E0	-4.252735E-1
6.000000E0	9.759034E0	-4.081487E-1
6.033333E0	9.820816E0	-4.123621E-1
6.066667E0	9.875914E0	-4.157114E-1
6.100000E0	9.917365E0	-4.126074E-1
6.133333E0	9.930167E0	-4.181543E-1
6.166667E0	9.942431E0	-4.461384E-1
6.200000E0	9.927037E0	-4.488609E-1
6.233333E0	9.915187E0	-4.486706E-1
6.266667E0	9.891629E0	-4.485160E-1
6.300000E0	9.886479E0	-4.471374E-1
6.333333E0	9.760440E0	-4.815070E-1
6.366667E0	9.691145E0	-5.053119E-1
6.400000E0	9.626930E0	-5.477341E-1
