	masse A		
t	x	y	
0.000000E0	3.726779E1	-7.868464E-1
1.760430E-2	3.726308E1	-7.755983E-1
3.520860E-2	3.725916E1	-7.738910E-1
5.281291E-2	3.725804E1	-7.571028E-1
7.041721E-2	3.725585E1	-7.480002E-1
8.802151E-2	3.724878E1	-7.381345E-1
1.056258E-1	3.721767E1	-7.941022E-1
1.232301E-1	3.716831E1	-9.208466E-1
1.408344E-1	3.709740E1	-1.124822E0
1.584387E-1	3.699928E1	-1.358122E0
1.760430E-1	3.689561E1	-1.603755E0
1.936473E-1	3.676410E1	-1.868599E0
2.112516E-1	3.662323E1	-2.167049E0
2.288559E-1	3.645830E1	-2.477433E0
2.464602E-1	3.626090E1	-2.793039E0
2.640645E-1	3.607278E1	-3.102198E0
2.816688E-1	3.587409E1	-3.389958E0
2.992731E-1	3.568601E1	-3.639961E0
3.168774E-1	3.554003E1	-3.826961E0
3.344817E-1	3.536147E1	-4.034776E0
3.520860E-1	3.532958E1	-4.071241E0
3.696903E-1	3.532430E1	-4.053501E0
3.872946E-1	3.534890E1	-3.978875E0
4.048989E-1	3.538981E1	-3.885815E0
4.225032E-1	3.546304E1	-3.746580E0
4.401075E-1	3.555367E1	-3.601496E0
4.577119E-1	3.566965E1	-3.420038E0
4.753162E-1	3.579083E1	-3.211755E0
4.929205E-1	3.592763E1	-2.980161E0
5.105248E-1	3.606541E1	-2.726885E0
5.281291E-1	3.635431E1	-2.165296E0
5.457334E-1	3.649062E1	-1.854328E0
5.633377E-1	3.660826E1	-1.554688E0
5.809420E-1	3.670239E1	-1.229836E0
5.985463E-1	3.679136E1	-8.882948E-1
6.161506E-1	3.688096E1	-5.103762E-1
6.337549E-1	3.695381E1	-1.219225E-1
6.513592E-1	3.699940E1	2.996152E-1
6.689635E-1	3.702310E1	7.424566E-1
6.865678E-1	3.701813E1	1.218075E0
7.041721E-1	3.697593E1	1.708283E0
7.217764E-1	3.688321E1	2.192668E0
7.393807E-1	3.674309E1	2.709582E0
7.569850E-1	3.658926E1	3.099500E0
7.745893E-1	3.640917E1	3.390783E0
7.921936E-1	3.626727E1	3.562878E0
8.097979E-1	3.611612E1	3.656665E0
8.274022E-1	3.593283E1	3.577253E0
8.450065E-1	3.588718E1	3.424699E0
8.626108E-1	3.587645E1	3.192369E0
8.802151E-1	3.588732E1	2.936699E0
8.978194E-1	3.591133E1	2.664044E0
9.154237E-1	3.593274E1	2.364666E0
9.330280E-1	3.595944E1	2.043472E0
9.506323E-1	3.599039E1	1.711513E0
9.682366E-1	3.603652E1	1.333876E0
9.858409E-1	3.608744E1	9.419207E-1
1.003445E0	3.613184E1	5.447395E-1
1.021050E0	3.616936E1	1.159355E-1
1.038654E0	3.617966E1	-2.852148E-1
1.056258E0	3.617007E1	-7.166413E-1
1.073862E0	3.614109E1	-1.155976E0
1.091467E0	3.609395E1	-1.601851E0
1.109071E0	3.601013E1	-2.088647E0
1.126675E0	3.571590E1	-2.994219E0
1.144280E0	3.555574E1	-3.441468E0
1.161884E0	3.535951E1	-3.831420E0
1.179488E0	3.513348E1	-4.215192E0
1.197093E0	3.493084E1	-4.494300E0
1.214697E0	3.469454E1	-4.791762E0
1.232301E0	3.445281E1	-5.065020E0
1.249905E0	3.421497E1	-5.304104E0
1.267510E0	3.397921E1	-5.497792E0
1.285114E0	3.374023E1	-5.605750E0
1.302718E0	3.354917E1	-5.685044E0
1.320323E0	3.338722E1	-5.717020E0
1.337927E0	3.328310E1	-5.694976E0
1.355531E0	3.323137E1	-5.642630E0
