	masse A		
t	x	y	
0.000000E0	-7.763127E-3	4.370396E-3
1.668333E-2	-1.347909E-2	-7.689448E-4
3.336667E-2	-2.203382E-2	-3.455225E-3
5.005000E-2	-3.170891E-2	-3.114919E-3
6.673333E-2	-5.115555E-2	3.238602E-4
8.341667E-2	-9.165875E-2	-1.329339E-3
1.001000E-1	-1.271352E-1	2.340943E-3
1.167833E-1	-1.584071E-1	-2.876470E-3
1.334667E-1	-2.022121E-1	-1.520809E-3
1.501500E-1	-2.670167E-1	-4.838072E-4
1.668333E-1	-3.226048E-1	-7.274486E-3
1.835167E-1	-3.760997E-1	-6.027419E-3
2.002000E-1	-4.273430E-1	-1.894669E-3
2.168833E-1	-4.798123E-1	-2.908546E-3
2.335667E-1	-5.265814E-1	-5.248795E-3
2.502500E-1	-5.632441E-1	-3.470066E-3
2.669333E-1	-5.943569E-1	-1.696358E-2
2.836167E-1	-6.147180E-1	-1.264929E-2
3.003000E-1	-6.282176E-1	-2.275713E-2
3.169833E-1	-6.304966E-1	-2.366875E-2
3.336667E-1	-6.273670E-1	-2.209215E-2
3.503500E-1	-6.172776E-1	-1.356332E-2
3.670333E-1	-6.013317E-1	-1.693943E-2
3.837167E-1	-5.679636E-1	-1.114478E-2
4.004000E-1	-5.488394E-1	-7.254657E-3
4.170833E-1	-5.147865E-1	-8.746814E-3
4.337667E-1	-4.751770E-1	-5.446480E-3
4.504500E-1	-4.282145E-1	-5.409348E-3
4.671333E-1	-3.684024E-1	-9.713071E-3
4.838167E-1	-2.968375E-1	-6.751678E-3
5.005000E-1	-2.230032E-1	-4.870729E-3
5.171833E-1	-1.534777E-1	-5.193812E-3
5.338667E-1	-7.767302E-2	3.264194E-3
5.505500E-1	-4.970402E-4	4.120059E-3
5.672333E-1	7.949650E-2	7.924457E-3
5.839167E-1	1.519565E-1	1.150369E-2
6.006000E-1	2.213540E-1	1.529904E-2
6.172833E-1	2.856881E-1	1.857403E-2
6.339667E-1	3.581421E-1	1.971233E-2
6.506500E-1	4.217124E-1	1.587002E-2
6.673333E-1	4.888830E-1	1.477936E-2
6.840167E-1	5.488544E-1	1.474961E-2
7.007000E-1	6.086318E-1	1.341001E-2
7.173833E-1	6.648140E-1	1.749233E-2
7.340667E-1	6.943867E-1	1.683264E-2
7.507500E-1	7.343414E-1	1.917655E-2
7.674333E-1	7.621420E-1	2.314701E-2
7.841167E-1	8.052533E-1	2.276612E-2
8.008000E-1	8.350172E-1	1.830131E-2
8.174833E-1	8.753174E-1	2.194699E-2
8.341667E-1	9.057018E-1	2.066879E-2
8.508500E-1	9.489737E-1	2.183401E-2
8.675333E-1	9.754015E-1	2.374966E-2
8.842167E-1	1.006624E0	1.892087E-2
9.009000E-1	1.037228E0	1.489831E-2
9.175833E-1	1.076072E0	8.450765E-3
9.342667E-1	1.100883E0	6.937569E-3
9.509500E-1	1.132888E0	2.008243E-3
9.676333E-1	1.148453E0	-2.500782E-3
9.843167E-1	1.157703E0	-4.908810E-3
1.001000E0	1.160478E0	-8.766305E-3
1.017683E0	1.157560E0	-1.214766E-2
1.034367E0	1.148770E0	-2.178347E-2
1.051050E0	1.144938E0	-2.684252E-2
1.067733E0	1.138794E0	-2.948001E-2
1.084417E0	1.134844E0	-3.946886E-2
1.101100E0	1.126577E0	-7.501379E-2
1.117783E0	1.119674E0	-9.262175E-2
1.134467E0	1.115663E0	-9.831280E-2
1.151150E0	1.110913E0	-1.042358E-1
1.167833E0	1.098903E0	-1.376616E-1
1.184517E0	1.092756E0	-1.493125E-1
1.201200E0	1.083382E0	-1.430951E-1
1.217883E0	1.052641E0	-1.466377E-1
1.234567E0	1.045301E0	-1.560872E-1
1.251250E0	1.041041E0	-1.651510E-1
1.267933E0	1.053719E0	-1.804579E-1
1.284617E0	1.062784E0	-2.091394E-1
1.301300E0	1.070285E0	-2.271634E-1
1.317983E0	1.085917E0	-2.322912E-1
1.334667E0	1.119433E0	-2.479485E-1
1.351350E0	1.159743E0	-2.680671E-1
1.368033E0	1.187878E0	-2.855750E-1
1.384717E0	1.222937E0	-2.892527E-1
1.401400E0	1.260733E0	-2.904413E-1
1.418083E0	1.310058E0	-2.970576E-1
1.434767E0	1.365539E0	-2.929497E-1
1.451450E0	1.422389E0	-2.933242E-1
1.468133E0	1.489034E0	-2.915121E-1
1.484817E0	1.557576E0	-2.886732E-1
