	masse A		
t	x	y	
0.000000E0	-3.585191E-3	3.552714E-15
3.333333E-2	-3.421458E-5	2.877643E-3
6.666667E-2	-1.506824E-3	2.228282E-4
1.000000E-1	-1.586794E-2	-1.178061E-3
1.333333E-1	-2.735819E-2	-2.106430E-3
1.666667E-1	-1.467658E-1	-1.116712E-2
2.000000E-1	-2.769699E-1	-1.675998E-2
2.333333E-1	-3.075419E-1	-8.769923E-3
2.666667E-1	-4.814091E-1	-2.949432E-2
3.000000E-1	-5.639785E-1	-3.396627E-2
3.333333E-1	-6.912738E-1	-4.527407E-2
3.666667E-1	-6.997747E-1	-7.685383E-2
4.000000E-1	-5.845732E-1	-7.744980E-2
4.333333E-1	-4.209769E-1	-7.679117E-2
4.666667E-1	-3.425809E-1	-7.143250E-2
5.000000E-1	-5.376964E-2	-6.636425E-2
5.333333E-1	1.664918E-1	-6.950052E-2
5.666667E-1	2.223249E-1	-7.858188E-2
6.000000E-1	5.630006E-1	-6.749630E-2
6.333333E-1	7.622442E-1	-4.716575E-2
6.666667E-1	1.113500E0	-1.455608E-2
7.000000E-1	1.302577E0	-1.180119E-3
7.333333E-1	1.334573E0	-1.353387E-2
7.666667E-1	1.570619E0	7.260386E-3
8.000000E-1	1.641829E0	1.042232E-2
8.333333E-1	1.771978E0	5.689191E-3
8.666667E-1	1.828890E0	-7.760692E-3
9.000000E-1	1.848026E0	-1.547553E-2
9.333333E-1	1.835968E0	-5.945848E-2
9.666667E-1	1.832516E0	-8.653781E-2
1.000000E0	1.764320E0	-1.361911E-1
1.033333E0	1.785588E0	-1.653204E-1
1.066667E0	1.844870E0	-1.689582E-1
1.100000E0	2.015958E0	-1.636281E-1
1.133333E0	2.077957E0	-2.154105E-1
1.166667E0	2.442797E0	-2.547267E-1
1.200000E0	2.728781E0	-2.894119E-1
1.233333E0	3.122429E0	-2.814889E-1
1.266667E0	3.438243E0	-2.870901E-1
1.300000E0	3.499517E0	-2.963718E-1
1.333333E0	3.900823E0	-2.846158E-1
1.366667E0	4.137518E0	-2.837718E-1
1.400000E0	4.176975E0	-2.924996E-1
1.433333E0	4.468322E0	-2.817492E-1
1.466667E0	4.608551E0	-2.659578E-1
1.500000E0	4.844076E0	-2.701583E-1
1.533333E0	4.962761E0	-2.868910E-1
1.566667E0	5.013940E0	-2.950055E-1
1.600000E0	5.089039E0	-3.042816E-1
1.633333E0	5.105949E0	-3.040743E-1
1.666667E0	5.105545E0	-3.025959E-1
1.700000E0	5.138637E0	-3.143846E-1
1.733333E0	5.276811E0	-3.109529E-1
1.766667E0	5.474568E0	-2.968929E-1
1.800000E0	5.536807E0	-3.217865E-1
1.833333E0	5.930686E0	-3.462926E-1
1.866667E0	6.261373E0	-3.706591E-1
1.900000E0	6.496367E0	-3.800303E-1
1.933333E0	6.899884E0	-3.795934E-1
1.966667E0	6.998294E0	-3.441784E-1
2.000000E0	7.433426E0	-3.080580E-1
2.033333E0	7.711615E0	-2.598568E-1
2.066667E0	7.732975E0	-2.475650E-1
2.100000E0	8.099728E0	-2.147697E-1
