	masse A		
t	x	y	
0.000000E0	3.779626E1	-9.404069E-1
1.739583E-2	3.779799E1	-9.357083E-1
3.479165E-2	3.779733E1	-9.336038E-1
5.218748E-2	3.779673E1	-9.361300E-1
6.958331E-2	3.779352E1	-9.351037E-1
8.697913E-2	3.779050E1	-9.349327E-1
1.043750E-1	3.777251E1	-9.926926E-1
1.217708E-1	3.772053E1	-1.139634E0
1.391666E-1	3.764205E1	-1.381591E0
1.565624E-1	3.752655E1	-1.640187E0
1.739583E-1	3.739750E1	-1.906058E0
1.913541E-1	3.727453E1	-2.168880E0
2.087499E-1	3.713366E1	-2.438992E0
2.261457E-1	3.698867E1	-2.727295E0
2.435416E-1	3.689446E1	-2.960953E0
2.609374E-1	3.685788E1	-3.114699E0
2.783332E-1	3.691908E1	-3.240205E0
2.957291E-1	3.697641E1	-3.223215E0
3.131249E-1	3.703212E1	-3.203101E0
3.305207E-1	3.708295E1	-3.163769E0
3.479165E-1	3.712954E1	-3.091792E0
3.653124E-1	3.719120E1	-2.983487E0
3.827082E-1	3.727695E1	-2.794477E0
4.001040E-1	3.737997E1	-2.572788E0
4.174998E-1	3.750880E1	-2.259605E0
4.348957E-1	3.761397E1	-1.877021E0
4.522915E-1	3.771761E1	-1.436261E0
4.696873E-1	3.779182E1	-9.381365E-1
4.870831E-1	3.782308E1	-3.594492E-1
5.044790E-1	3.784443E1	1.596072E-1
5.218748E-1	3.787720E1	5.792827E-1
5.392706E-1	3.793631E1	7.623550E-1
5.566664E-1	3.800839E1	8.418884E-1
5.740623E-1	3.805810E1	8.792884E-1
5.914581E-1	3.807230E1	8.750797E-1
6.088539E-1	3.806184E1	8.949027E-1
6.262498E-1	3.800349E1	6.723243E-1
6.436456E-1	3.794274E1	4.844281E-1
6.610414E-1	3.785417E1	2.442638E-1
6.784372E-1	3.776190E1	3.386028E-2
6.958331E-1	3.768956E1	-1.712574E-1
7.132289E-1	3.761999E1	-4.070663E-1
7.306247E-1	3.754147E1	-7.218980E-1
7.480205E-1	3.748070E1	-1.098345E0
7.654164E-1	3.749832E1	-1.739014E0
7.828122E-1	3.757833E1	-1.969208E0
8.002080E-1	3.764631E1	-2.139053E0
8.176038E-1	3.770772E1	-2.262271E0
8.349997E-1	3.772113E1	-2.373198E0
8.523955E-1	3.770619E1	-2.439459E0
8.697913E-1	3.760272E1	-2.591250E0
8.871872E-1	3.756495E1	-2.564724E0
9.045830E-1	3.753852E1	-2.446179E0
9.219788E-1	3.752184E1	-2.221381E0
9.393746E-1	3.750542E1	-1.882959E0
9.567705E-1	3.748313E1	-1.528076E0
9.741663E-1	3.747628E1	-1.239940E0
9.915621E-1	3.751966E1	-1.067724E0
1.008958E0	3.759689E1	-9.728788E-1
1.026354E0	3.769002E1	-9.204451E-1
1.043750E0	3.777589E1	-9.073594E-1
1.061145E0	3.784441E1	-9.334719E-1
1.078541E0	3.788603E1	-9.932277E-1
1.095937E0	3.789771E1	-1.045417E0
1.113333E0	3.789038E1	-1.095952E0
1.130729E0	3.785254E1	-1.206114E0
1.148125E0	3.776889E1	-1.387324E0
1.165520E0	3.766204E1	-1.587003E0
1.182916E0	3.756279E1	-1.770710E0
1.200312E0	3.747438E1	-1.930156E0
1.217708E0	3.735574E1	-2.142914E0
1.235104E0	3.725758E1	-2.354530E0
1.252500E0	3.720203E1	-2.537159E0
1.269895E0	3.720610E1	-2.684047E0
1.287291E0	3.726951E1	-2.741507E0
1.304687E0	3.735609E1	-2.756305E0
1.322083E0	3.742624E1	-2.761298E0
1.339479E0	3.747794E1	-2.752437E0
1.356874E0	3.748406E1	-2.763734E0
1.374270E0	3.746798E1	-2.823521E0
