	masse A		
t	x	y	
0.000000E0	4.057475E1	-6.942399E-1
1.773071E-2	4.056450E1	-6.413107E-1
3.546142E-2	4.054737E1	-5.836915E-1
5.319213E-2	4.052318E1	-5.705781E-1
7.092284E-2	4.048340E1	-6.447216E-1
8.865356E-2	4.044061E1	-7.990193E-1
1.063843E-1	4.037269E1	-1.019071E0
1.241150E-1	4.029641E1	-1.225533E0
1.418457E-1	4.021233E1	-1.412285E0
1.595764E-1	4.011380E1	-1.617674E0
1.773071E-1	4.001553E1	-1.794969E0
1.950378E-1	3.994087E1	-1.964057E0
2.127685E-1	3.987527E1	-2.074621E0
2.304992E-1	3.982779E1	-2.128745E0
2.482300E-1	3.980963E1	-2.095605E0
2.659607E-1	3.979612E1	-1.983884E0
2.836914E-1	3.985800E1	-1.656050E0
3.014221E-1	3.997605E1	-1.226252E0
3.191528E-1	4.002296E1	-9.672117E-1
3.368835E-1	4.008139E1	-6.807722E-1
3.546142E-1	4.012823E1	-4.159751E-1
3.723449E-1	4.017591E1	1.193981E-1
3.900756E-1	4.018849E1	3.992565E-1
4.078064E-1	4.019065E1	7.507357E-1
4.255371E-1	4.018130E1	1.145647E0
4.432678E-1	4.014434E1	1.579826E0
4.609985E-1	4.007624E1	1.996093E0
4.787292E-1	3.997359E1	2.439296E0
4.964599E-1	3.986008E1	2.807633E0
5.141906E-1	3.979384E1	3.022674E0
5.319213E-1	3.975576E1	3.077838E0
5.496520E-1	3.973980E1	3.033868E0
5.673828E-1	3.973474E1	2.919222E0
5.851135E-1	3.974430E1	2.775629E0
6.028442E-1	3.975053E1	2.609114E0
6.205749E-1	3.978295E1	2.396174E0
6.383056E-1	3.980461E1	2.130825E0
6.560363E-1	3.981784E1	1.802543E0
6.737670E-1	3.983523E1	1.481792E0
6.914977E-1	3.978344E1	7.382852E-1
7.092284E-1	3.972788E1	2.912640E-1
7.269592E-1	3.962591E1	-1.675662E-1
7.446899E-1	3.951464E1	-6.110304E-1
7.624206E-1	3.938070E1	-9.383916E-1
7.801513E-1	3.925426E1	-1.210752E0
7.978820E-1	3.915789E1	-1.405925E0
8.156127E-1	3.907773E1	-1.523012E0
8.333434E-1	3.901016E1	-1.579348E0
8.510741E-1	3.894211E1	-1.582432E0
8.688048E-1	3.889718E1	-1.502471E0
8.865356E-1	3.891030E1	-9.523984E-1
9.042663E-1	3.895061E1	-7.278966E-1
9.219970E-1	3.899858E1	-4.805964E-1
9.397277E-1	3.905975E1	-2.102168E-1
9.574584E-1	3.911260E1	7.836892E-2
9.751891E-1	3.915361E1	3.916225E-1
9.929198E-1	3.918438E1	7.006889E-1
1.010651E0	3.921359E1	1.015695E0
1.028381E0	3.922143E1	1.363954E0
1.046112E0	3.920586E1	1.745247E0
1.063843E0	3.915525E1	2.120617E0
1.081573E0	3.908656E1	2.570930E0
1.099304E0	3.897921E1	3.050527E0
1.117035E0	3.885162E1	3.535664E0
1.134766E0	3.869038E1	3.989980E0
1.152496E0	3.853363E1	4.301671E0
1.170227E0	3.842533E1	4.441270E0
1.187958E0	3.836278E1	4.454088E0
1.205688E0	3.833555E1	4.384867E0
1.223419E0	3.832973E1	4.279962E0
1.241150E0	3.833768E1	4.155051E0
1.258880E0	3.835356E1	3.991376E0
1.276611E0	3.849741E1	3.450547E0
1.294342E0	3.856252E1	3.107562E0
1.312073E0	3.860072E1	2.723285E0
1.329803E0	3.861760E1	2.330471E0
1.347534E0	3.862988E1	1.896104E0
1.365265E0	3.861631E1	1.459667E0
1.382995E0	3.855262E1	9.676115E-1
1.400726E0	3.845440E1	4.955385E-1
1.418457E0	3.832295E1	7.066582E-2
1.436188E0	3.818108E1	-2.455675E-1
1.453918E0	3.806547E1	-4.781864E-1
1.471649E0	3.795087E1	-5.916803E-1
1.489380E0	3.784261E1	-6.239467E-1
1.507110E0	3.775302E1	-6.251457E-1
1.524841E0	3.769018E1	-5.732224E-1
1.542572E0	3.764850E1	-5.008846E-1
1.560303E0	3.762911E1	-3.560360E-1
1.578033E0	3.762146E1	-1.702907E-1
1.595764E0	3.762670E1	5.534830E-2
1.613495E0	3.764893E1	3.129664E-1
1.631225E0	3.767358E1	5.915867E-1
1.648956E0	3.770240E1	9.038055E-1
1.666687E0	3.772233E1	1.226359E0
1.684418E0	3.772581E1	1.875178E0
1.702148E0	3.769772E1	2.575764E0
1.719879E0	3.766028E1	2.990782E0
1.737610E0	3.759244E1	3.435984E0
1.755340E0	3.751389E1	3.924182E0
1.773071E0	3.737107E1	4.391053E0
1.790802E0	3.720609E1	4.825003E0
1.808533E0	3.704390E1	5.153075E0
1.826263E0	3.692931E1	5.315758E0
1.843994E0	3.686205E1	5.357484E0
1.861725E0	3.682568E1	5.298590E0
1.879455E0	3.681120E1	5.057719E0
1.897186E0	3.683790E1	4.880495E0
1.914917E0	3.689143E1	4.637247E0
1.932648E0	3.694999E1	4.332611E0
1.950378E0	3.700881E1	3.985067E0
1.968109E0	3.704666E1	3.605552E0
1.985840E0	3.706888E1	3.195420E0
2.003570E0	3.708595E1	2.749199E0
2.021301E0	3.706648E1	2.282078E0
2.039032E0	3.702047E1	1.812989E0
2.056762E0	3.679106E1	9.272145E-1
2.074493E0	3.666953E1	6.149353E-1
2.092224E0	3.652559E1	3.881760E-1
2.109955E0	3.640693E1	2.436730E-1
2.127685E0	3.629479E1	1.795774E-1
2.145416E0	3.620378E1	1.514214E-1
2.163147E0	3.614687E1	1.836529E-1
2.180877E0	3.609571E1	2.669550E-1
2.198608E0	3.607971E1	3.931254E-1
2.216339E0	3.606734E1	5.417200E-1
2.234070E0	3.608549E1	7.551627E-1
2.251800E0	3.610488E1	9.894047E-1
2.269531E0	3.613577E1	1.273710E0
2.287262E0	3.617339E1	1.579692E0
2.304992E0	3.619783E1	1.856043E0
2.322723E0	3.619882E1	2.159011E0
2.340454E0	3.620514E1	2.438088E0
2.358185E0	3.619280E1	2.719706E0
2.375915E0	3.617338E1	3.062959E0
2.393646E0	3.613572E1	3.442795E0
2.411377E0	3.607214E1	3.865080E0
2.429107E0	3.596669E1	4.327998E0
2.446838E0	3.584560E1	4.785946E0
2.464569E0	3.567403E1	5.211347E0
2.482300E0	3.550708E1	5.544975E0
2.500030E0	3.539928E1	5.704865E0
2.517761E0	3.532710E1	5.749656E0
2.535492E0	3.529324E1	5.693858E0
2.553222E0	3.528846E1	5.582414E0
2.570953E0	3.529904E1	5.454973E0
2.588684E0	3.531816E1	5.300677E0
2.606415E0	3.536902E1	5.075439E0
2.624145E0	3.543581E1	4.777294E0
2.641876E0	3.548796E1	4.455269E0
2.659607E0	3.550511E1	4.100432E0
2.677337E0	3.553629E1	3.726197E0
2.695068E0	3.554462E1	3.317031E0
2.712799E0	3.551353E1	2.856525E0
2.730530E0	3.546537E1	2.366162E0
2.748260E0	3.538272E1	1.923093E0
2.765991E0	3.527293E1	1.515650E0
2.783722E0	3.516416E1	1.223576E0
2.801452E0	3.506181E1	9.901764E-1
2.819183E0	3.495835E1	8.402508E-1
2.836914E0	3.488118E1	7.834454E-1
2.854644E0	3.479433E1	7.589559E-1
2.872375E0	3.474357E1	8.117553E-1
2.890106E0	3.468767E1	9.006422E-1
2.907837E0	3.466894E1	1.029240E0
2.925567E0	3.465050E1	1.178748E0
2.943298E0	3.464639E1	1.388165E0
2.961029E0	3.466588E1	1.620846E0
2.978759E0	3.469976E1	1.891747E0
2.996490E0	3.472446E1	2.179653E0
3.014221E0	3.475016E1	2.463987E0
3.031952E0	3.476016E1	2.743293E0
3.049682E0	3.475215E1	3.018259E0
3.067413E0	3.474270E1	3.286067E0
3.085144E0	3.471038E1	3.600911E0
3.102874E0	3.467695E1	3.975241E0
3.120605E0	3.461088E1	4.382625E0
3.138336E0	3.454490E1	4.807128E0
