	masse A		
t	x	y	
0.000000E0	4.220561E1	1.336162E-1
1.699756E-2	4.221310E1	1.282158E-1
3.399511E-2	4.221664E1	1.331828E-1
5.099267E-2	4.221286E1	1.216112E-1
6.799022E-2	4.219881E1	-2.633646E-2
8.498778E-2	4.216558E1	-3.087883E-1
1.019853E-1	4.212129E1	-6.736910E-1
1.189829E-1	4.203458E1	-1.063559E0
1.359804E-1	4.194192E1	-1.409749E0
1.529780E-1	4.169993E1	-2.084329E0
1.699756E-1	4.156349E1	-2.366161E0
1.869731E-1	4.139197E1	-2.624462E0
2.039707E-1	4.123916E1	-2.816509E0
2.209682E-1	4.108900E1	-2.951691E0
2.379658E-1	4.095834E1	-3.045002E0
2.549633E-1	4.083696E1	-3.124591E0
2.719609E-1	4.075455E1	-3.180814E0
2.889584E-1	4.079436E1	-3.132703E0
3.059560E-1	4.090578E1	-3.012266E0
3.229536E-1	4.107396E1	-2.766475E0
3.399511E-1	4.127579E1	-2.451559E0
3.569487E-1	4.146835E1	-2.077479E0
3.739462E-1	4.164828E1	-1.676200E0
3.909438E-1	4.180467E1	-1.254780E0
4.079413E-1	4.193018E1	-8.575171E-1
4.249389E-1	4.202625E1	-4.618380E-1
4.419364E-1	4.210032E1	-9.093655E-2
4.589340E-1	4.214889E1	2.667874E-1
4.759316E-1	4.217439E1	6.110438E-1
4.929291E-1	4.218528E1	9.295136E-1
5.099267E-1	4.215867E1	1.199212E0
5.269242E-1	4.208063E1	1.455231E0
5.439218E-1	4.202883E1	1.754553E0
5.609193E-1	4.195911E1	2.099418E0
5.779169E-1	4.183378E1	2.526057E0
5.949144E-1	4.167562E1	2.998280E0
6.119120E-1	4.143493E1	3.525990E0
6.289096E-1	4.119332E1	3.932427E0
6.459071E-1	4.098564E1	4.193560E0
6.629047E-1	4.089352E1	4.255193E0
6.799022E-1	4.090877E1	4.120773E0
6.968998E-1	4.099316E1	3.834571E0
7.138973E-1	4.112813E1	3.461107E0
7.308949E-1	4.128316E1	3.015480E0
7.478924E-1	4.147393E1	2.423034E0
7.648900E-1	4.159748E1	1.742860E0
7.818876E-1	4.168142E1	1.057430E0
7.988851E-1	4.168371E1	3.645048E-1
8.158827E-1	4.163257E1	-3.086067E-1
8.328802E-1	4.153168E1	-9.149530E-1
8.498778E-1	4.135930E1	-1.426945E0
8.668753E-1	4.118295E1	-1.814979E0
8.838729E-1	4.097947E1	-2.149307E0
9.008704E-1	4.078326E1	-2.407217E0
9.178680E-1	4.057662E1	-2.573645E0
9.348656E-1	4.034267E1	-2.697951E0
9.518631E-1	4.012466E1	-2.739110E0
9.688607E-1	3.994907E1	-2.707909E0
9.858582E-1	3.987785E1	-2.590181E0
1.002856E0	3.988945E1	-2.344605E0
1.019853E0	3.994606E1	-2.004537E0
1.036851E0	4.000723E1	-1.611562E0
1.053848E0	4.010878E1	-1.079092E0
1.070846E0	4.021451E1	-5.346283E-1
1.087844E0	4.028949E1	-3.160012E-2
1.104841E0	4.033976E1	4.812311E-1
1.121839E0	4.035158E1	9.340725E-1
1.138836E0	4.034483E1	1.378763E0
1.155834E0	4.032973E1	1.862163E0
1.172831E0	4.030225E1	2.354722E0
1.189829E0	4.022473E1	2.935579E0
1.206826E0	4.011304E1	3.536585E0
1.223824E0	3.994979E1	4.128471E0
1.240822E0	3.971648E1	4.701449E0
1.257819E0	3.938533E1	5.310747E0
1.274817E0	3.900021E1	5.830653E0
1.291814E0	3.867910E1	6.140820E0
1.308812E0	3.839025E1	6.318395E0
1.325809E0	3.816212E1	6.431469E0
1.342807E0	3.806484E1	6.317157E0
1.359804E0	3.811006E1	6.051535E0
1.376802E0	3.823086E1	5.676555E0
1.393800E0	3.837564E1	5.227265E0
1.410797E0	3.854254E1	4.727732E0
1.427795E0	3.865287E1	4.178749E0
1.444792E0	3.877989E1	3.579196E0
1.461790E0	3.889411E1	2.937160E0
1.478787E0	3.895017E1	2.233274E0
1.495785E0	3.894401E1	1.569491E0
1.512782E0	3.884804E1	9.539861E-1
1.529780E0	3.867928E1	3.259032E-1
1.546778E0	3.849783E1	-1.415075E-1
1.563775E0	3.818304E1	-7.378418E-1
1.580773E0	3.798226E1	-9.342408E-1
1.597770E0	3.776876E1	-1.081268E0
1.614768E0	3.753502E1	-1.193403E0
1.631765E0	3.735623E1	-1.218290E0
1.648763E0	3.725992E1	-1.127179E0
1.665760E0	3.722956E1	-8.701757E-1
1.682758E0	3.726127E1	-5.077043E-1
1.699756E0	3.729368E1	-5.773528E-2
1.716753E0	3.735757E1	5.133690E-1
1.733751E0	3.733003E1	1.125309E0
1.750748E0	3.733003E1	1.731394E0
1.767746E0	3.732252E1	2.299902E0
1.784743E0	3.727139E1	2.890987E0
1.801741E0	3.717123E1	3.479298E0
1.818738E0	3.704454E1	4.035671E0
1.835736E0	3.683000E1	4.680359E0
1.852734E0	3.653888E1	5.231789E0
1.869731E0	3.625055E1	5.741775E0
1.886729E0	3.586436E1	6.265175E0
1.903726E0	3.541641E1	6.711429E0
1.920724E0	3.489161E1	7.131729E0
1.937721E0	3.445824E1	7.352550E0
1.954719E0	3.414118E1	7.427825E0
1.971716E0	3.386930E1	7.438957E0
1.988714E0	3.365897E1	7.388829E0
2.005712E0	3.363090E1	7.209324E0
2.022709E0	3.374258E1	6.900169E0
2.039707E0	3.391122E1	6.531791E0
2.056704E0	3.411169E1	6.115317E0
2.073702E0	3.458719E1	5.158765E0
2.090699E0	3.486243E1	4.588140E0
2.107697E0	3.513016E1	3.931259E0
2.124694E0	3.533219E1	3.347622E0
2.141692E0	3.555667E1	2.629299E0
2.158690E0	3.567178E1	1.871432E0
2.175687E0	3.568717E1	1.210393E0
2.192685E0	3.571380E1	6.090144E-1
2.209682E0	3.562401E1	1.600623E-1
2.226680E0	3.553620E1	-1.902712E-1
2.243677E0	3.533424E1	-7.459681E-1
2.260675E0	3.517653E1	-9.925391E-1
2.277672E0	3.503746E1	-1.188249E0
2.294670E0	3.494326E1	-1.270691E0
2.311668E0	3.491513E1	-1.192300E0
2.328665E0	3.490812E1	-9.977752E-1
2.345663E0	3.492080E1	-7.248154E-1
2.362660E0	3.492565E1	-4.247285E-1
2.379658E0	3.494702E1	-3.178016E-2
2.396655E0	3.495588E1	3.891288E-1
2.413653E0	3.494321E1	8.057705E-1
2.430650E0	3.488324E1	1.192652E0
2.447648E0	3.481673E1	1.557907E0
2.464646E0	3.474004E1	1.999459E0
2.481643E0	3.462708E1	2.472613E0
2.498641E0	3.448819E1	2.949003E0
2.515638E0	3.432188E1	3.442539E0
2.532636E0	3.407513E1	3.976155E0
2.549633E0	3.379320E1	4.463703E0
2.566631E0	3.346331E1	4.883735E0
2.583628E0	3.304177E1	5.176535E0
2.600626E0	3.292422E1	5.149759E0
2.617624E0	3.288783E1	5.121679E0
2.634621E0	3.293927E1	4.939181E0
2.651619E0	3.305564E1	4.659334E0
2.668616E0	3.318180E1	4.256281E0
2.685614E0	3.334228E1	3.808022E0
2.702611E0	3.350489E1	3.296226E0
2.719609E0	3.363480E1	2.829753E0
2.736606E0	3.373757E1	2.257288E0
2.753604E0	3.384338E1	1.636483E0
2.770602E0		
2.787599E0	3.384467E1	8.930580E-2
2.804597E0	3.367355E1	-5.790131E-1
2.821594E0	3.344530E1	-1.164643E0
2.838592E0	3.329752E1	-1.586006E0
2.855589E0	3.311886E1	-1.849379E0
2.872587E0	3.299458E1	-2.003085E0
2.889584E0	3.287579E1	-2.096243E0
2.906582E0	3.278278E1	-2.152369E0
2.923580E0	3.271764E1	-2.188752E0
2.940577E0	3.265207E1	-2.183788E0
2.957575E0	3.264858E1	-2.087366E0
2.974572E0	3.270872E1	-1.875617E0
2.991570E0	3.275687E1	-1.525058E0
3.008567E0	3.282546E1	-1.105597E0
3.025565E0	3.293644E1	-6.658287E-1
3.042562E0	3.303991E1	-2.184009E-1
3.059560E0	3.305517E1	1.609721E-1
3.076558E0	3.306378E1	5.283511E-1
3.093555E0	3.311289E1	8.665132E-1
3.110553E0	3.315136E1	1.191938E0
3.127550E0	3.323430E1	1.547717E0
3.144548E0	3.325638E1	2.009137E0
3.161545E0	3.324379E1	2.462534E0
3.178543E0	3.312520E1	2.868123E0
3.195540E0	3.272742E1	3.268574E0
3.212538E0	3.245684E1	3.672753E0
3.229536E0	3.223470E1	4.121131E0
3.246533E0	3.210981E1	4.388237E0
3.263531E0	3.208609E1	4.501356E0
3.280528E0	3.212922E1	4.514748E0
3.297526E0	3.225252E1	4.485711E0
3.314523E0	3.249921E1	4.298479E0
3.331521E0	3.276040E1	4.028241E0
3.348518E0	3.301764E1	3.638703E0
3.365516E0	3.323970E1	3.192669E0
3.382514E0	3.341334E1	2.701086E0
3.399511E0	3.340804E1	2.200435E0
3.416509E0	3.332482E1	1.680338E0
3.433506E0	3.329148E1	1.111098E0
3.450504E0	3.333195E1	4.348417E-1
3.467501E0	3.330943E1	-1.492651E-1
3.484499E0	3.322549E1	-7.729398E-1
3.501496E0	3.309945E1	-1.232607E0
3.518494E0	3.300576E1	-1.634644E0
3.535492E0	3.290374E1	-1.958087E0
3.552489E0	3.294152E1	-2.184786E0
3.569487E0	3.298041E1	-2.297098E0
3.586484E0	3.304490E1	-2.330749E0
3.603482E0	3.314819E1	-2.306536E0
3.620479E0	3.325837E1	-2.214848E0
3.637477E0	3.345325E1	-2.030495E0
3.654474E0	3.365887E1	-1.771355E0
3.671472E0	3.383574E1	-1.452396E0
3.688470E0	3.403471E1	-1.081807E0
3.705467E0	3.420532E1	-6.527471E-1
3.722465E0	3.435235E1	-2.189116E-1
3.739462E0	3.450337E1	2.517880E-1
3.756460E0	3.467600E1	7.064647E-1
3.773457E0	3.484523E1	1.157110E0
3.790455E0	3.504475E1	1.613713E0
3.807452E0	3.519591E1	1.996543E0
3.824450E0	3.537142E1	2.458127E0
3.841448E0	3.553642E1	2.953197E0
3.858445E0	3.556115E1	3.520461E0
3.875443E0	3.556272E1	4.113309E0
3.892440E0	3.549690E1	4.656237E0
3.909438E0	3.539886E1	5.179357E0
3.926435E0	3.538782E1	5.544527E0
3.943433E0	3.544422E1	5.783871E0
3.960430E0	3.550156E1	5.923928E0
3.977428E0	3.555382E1	6.041216E0
3.994426E0	3.568195E1	5.943669E0
4.011423E0	3.588525E1	5.739291E0
4.028421E0	3.610541E1	5.398908E0
4.045418E0	3.633092E1	5.017375E0
4.062416E0	3.655500E1	4.594875E0
4.079413E0	3.677033E1	4.139585E0
4.096411E0	3.699067E1	3.570684E0
4.113408E0	3.715347E1	3.007601E0
4.130406E0	3.730572E1	2.338969E0
4.147404E0	3.745031E1	1.656495E0
4.164401E0	3.756208E1	1.045863E0
4.181399E0	3.763922E1	4.222473E-1
4.198396E0	3.762989E1	-3.037490E-2
4.215394E0	3.758820E1	-3.066461E-1
4.232391E0	3.753518E1	-5.172553E-1
4.249389E0	3.753353E1	-6.190161E-1
