	mass I		
t	x	y	
0.000000E0	2.915245E1	5.796207E-2
1.812632E-2	2.915049E1	6.325115E-2
3.625263E-2	2.915118E1	7.019426E-2
5.437895E-2	2.916023E1	1.162112E-1
7.250526E-2	2.916760E1	2.002685E-1
9.063158E-2	2.917481E1	3.252395E-1
1.087579E-1	2.917800E1	4.532977E-1
1.268842E-1	2.919084E1	6.021019E-1
1.450105E-1	2.920426E1	7.413222E-1
1.631368E-1	2.921254E1	9.117595E-1
1.812632E-1	2.921992E1	1.092464E0
1.993895E-1	2.923181E1	1.267801E0
2.175158E-1	2.925186E1	1.449257E0
2.356421E-1	2.926487E1	1.598330E0
2.537684E-1	2.929617E1	1.707472E0
2.718947E-1	2.932336E1	1.795391E0
2.900211E-1	2.932347E1	1.853146E0
3.081474E-1	2.931996E1	1.885157E0
3.262737E-1	2.932544E1	1.912439E0
3.444000E-1	2.931958E1	1.944038E0
3.625263E-1	2.931894E1	2.001863E0
3.806526E-1	2.930936E1	2.073383E0
3.987789E-1	2.929178E1	2.105188E0
4.169053E-1	2.928181E1	2.114524E0
4.350316E-1	2.927357E1	2.065971E0
4.531579E-1	2.927499E1	1.994207E0
4.712842E-1	2.925609E1	1.879159E0
4.894105E-1	2.924123E1	1.731173E0
5.075368E-1	2.923991E1	1.553819E0
5.256632E-1	2.923349E1	1.351323E0
5.437895E-1	2.922951E1	1.098954E0
5.619158E-1	2.921709E1	8.279241E-1
5.800421E-1	2.920995E1	2.181786E-1
5.981684E-1	2.921247E1	-4.282236E-1
6.162947E-1	2.918858E1	-7.311775E-1
6.344211E-1	2.917078E1	-9.646910E-1
6.525474E-1	2.911981E1	-1.139007E0
6.706737E-1	2.903179E1	-1.332163E0
6.888000E-1	2.888092E1	-1.748115E0
7.069263E-1	2.880864E1	-1.960467E0
7.250526E-1	2.874636E1	-2.138497E0
7.431789E-1	2.861366E1	-2.423456E0
7.613053E-1	2.858572E1	-2.521556E0
7.794316E-1	2.851074E1	-2.600096E0
7.975579E-1	2.848190E1	-2.607982E0
8.156842E-1	2.846685E1	-2.574958E0
8.338105E-1	2.845505E1	-2.520590E0
8.519368E-1	2.845693E1	-2.414401E0
8.700632E-1	2.846001E1	-2.233769E0
8.881895E-1	2.847349E1	-2.048586E0
9.063158E-1	2.849455E1	-1.794749E0
9.244421E-1	2.851295E1	-1.557019E0
9.425684E-1	2.854400E1	-1.312958E0
9.606947E-1	2.857543E1	-1.072455E0
9.788211E-1	2.859580E1	-8.420372E-1
9.969474E-1	2.855779E1	-4.709706E-1
1.015074E0	2.853098E1	-3.130749E-1
1.033200E0	2.851329E1	-1.406804E-1
