	mass F		
t	x	y	
0.000000E0	2.097096E1	-3.930465E-2
1.812632E-2	2.097210E1	-2.523659E-2
3.625263E-2	2.097482E1	-1.062000E-2
5.437895E-2	2.098160E1	2.260639E-2
7.250526E-2	2.098471E1	4.686956E-2
9.063158E-2	2.100373E1	8.217886E-2
1.087579E-1	2.101843E1	1.118796E-1
1.268842E-1	2.104429E1	1.566419E-1
1.450105E-1	2.106932E1	2.178168E-1
1.631368E-1	2.109963E1	2.862393E-1
1.812632E-1	2.112770E1	3.691373E-1
1.993895E-1	2.114730E1	4.390822E-1
2.175158E-1	2.117408E1	5.278097E-1
2.356421E-1	2.118967E1	6.290562E-1
2.537684E-1	2.121577E1	7.570192E-1
2.718947E-1	2.123428E1	8.882916E-1
2.900211E-1	2.125169E1	1.023713E0
3.081474E-1	2.125480E1	1.145569E0
3.262737E-1	2.126063E1	1.260255E0
3.444000E-1	2.125127E1	1.353187E0
3.625263E-1	2.124962E1	1.424466E0
3.806526E-1	2.124351E1	1.486985E0
3.987789E-1	2.122662E1	1.493263E0
4.169053E-1	2.120823E1	1.477549E0
4.350316E-1	2.119326E1	1.429234E0
4.531579E-1	2.118843E1	1.373988E0
4.712842E-1	2.116843E1	1.298485E0
4.894105E-1	2.115716E1	1.227360E0
5.075368E-1	2.113472E1	1.155717E0
5.256632E-1	2.109856E1	1.077414E0
5.437895E-1	2.107909E1	9.972124E-1
5.619158E-1	2.104685E1	8.936964E-1
5.800421E-1	2.098240E1	6.502169E-1
5.981684E-1	2.092087E1	2.807596E-1
6.162947E-1	2.088208E1	5.892711E-2
6.344211E-1	2.085272E1	-1.718058E-1
6.525474E-1	2.082237E1	-4.212597E-1
6.706737E-1	2.075838E1	-6.827477E-1
6.888000E-1	2.064467E1	-1.166087E0
7.069263E-1	2.058278E1	-1.323965E0
7.250526E-1	2.051712E1	-1.478780E0
7.431789E-1	2.038375E1	-1.658483E0
7.613053E-1	2.033922E1	-1.698255E0
7.794316E-1	2.028722E1	-1.769199E0
7.975579E-1	2.024134E1	-1.818444E0
8.156842E-1	2.020028E1	-1.859345E0
8.338105E-1	2.015133E1	-1.882693E0
8.519368E-1	2.010960E1	-1.879974E0
8.700632E-1	2.009098E1	-1.831313E0
8.881895E-1	2.006045E1	-1.758742E0
9.063158E-1	2.004164E1	-1.626224E0
9.244421E-1	2.003017E1	-1.481368E0
9.425684E-1	2.003108E1	-1.304269E0
9.606947E-1	2.001624E1	-1.111319E0
9.788211E-1	2.000664E1	-8.884466E-1
9.969474E-1	2.001227E1	-3.733072E-1
1.015074E0	2.001522E1	-1.175926E-1
1.033200E0	2.000663E1	1.436385E-1
