	masse A		
t	x	y	
0.000000E0	3.602663E1	1.109592E0
1.692063E-2	3.602723E1	1.122649E0
3.384125E-2	3.602711E1	1.147270E0
5.076188E-2	3.602946E1	1.174033E0
6.768251E-2	3.602608E1	1.196305E0
8.460313E-2	3.602284E1	1.218405E0
1.015238E-1	3.602166E1	1.203672E0
1.184444E-1	3.602275E1	1.072699E0
1.353650E-1	3.602543E1	8.484908E-1
1.522856E-1	3.602499E1	5.239036E-1
1.692063E-1	3.598273E1	9.911371E-2
1.861269E-1	3.592481E1	-3.377403E-1
2.030475E-1	3.583695E1	-7.817360E-1
2.199681E-1	3.574446E1	-1.193476E0
2.368888E-1	3.564434E1	-1.616910E0
2.538094E-1	3.554743E1	-1.936238E0
2.707300E-1	3.547978E1	-2.109490E0
2.876507E-1	3.544051E1	-2.177160E0
3.045713E-1	3.540689E1	-2.208398E0
3.214919E-1	3.538967E1	-2.183263E0
3.384125E-1	3.537099E1	-2.130125E0
3.553332E-1	3.540607E1	-1.987225E0
3.722538E-1	3.547242E1	-1.757677E0
3.891744E-1	3.556290E1	-1.450306E0
4.060950E-1	3.565864E1	-1.062287E0
4.230157E-1	3.575529E1	-5.836436E-1
4.399363E-1	3.584264E1	-3.397795E-2
4.568569E-1	3.588806E1	5.884396E-1
4.737775E-1	3.585352E1	1.320622E0
4.906982E-1	3.572754E1	2.039274E0
5.076188E-1	3.555596E1	2.635458E0
5.245394E-1	3.536465E1	3.176877E0
5.414601E-1	3.516345E1	3.628518E0
5.583807E-1	3.502976E1	3.941499E0
5.753013E-1	3.495316E1	4.030606E0
5.922219E-1	3.485563E1	4.115407E0
6.091426E-1	3.470133E1	4.212652E0
6.260632E-1	3.456472E1	4.209048E0
6.429838E-1	3.445973E1	4.140572E0
6.599044E-1	3.443252E1	3.974694E0
6.768251E-1	3.450518E1	3.664793E0
6.937457E-1	3.461653E1	3.263663E0
7.106663E-1	3.474695E1	2.753491E0
7.275870E-1	3.485652E1	2.205612E0
7.445076E-1	3.494568E1	1.584860E0
7.614282E-1	3.502344E1	9.836498E-1
7.783488E-1	3.511967E1	3.843319E-1
7.952695E-1	3.520761E1	-1.595645E-1
8.121901E-1	3.529398E1	-7.041582E-1
8.291107E-1	3.531315E1	-1.119634E0
8.460313E-1	3.530584E1	-1.478394E0
8.629520E-1	3.524737E1	-1.731079E0
8.798726E-1	3.511733E1	-2.021281E0
8.967932E-1	3.500255E1	-2.119795E0
9.137138E-1	3.492078E1	-2.058469E0
9.306345E-1	3.485155E1	-1.892352E0
9.475551E-1	3.480121E1	-1.645628E0
9.644757E-1	3.475781E1	-1.176279E0
9.813964E-1	3.467273E1	-6.773817E-1
9.983170E-1	3.456984E1	-1.907369E-1
1.015238E0	3.444564E1	3.342541E-1
1.032158E0	3.435550E1	7.849425E-1
1.049079E0	3.429356E1	1.237842E0
1.065999E0	3.425176E1	1.649317E0
1.082920E0	3.421069E1	1.936413E0
1.099841E0	3.413291E1	2.161549E0
1.116761E0	3.403708E1	2.295636E0
1.133682E0	3.389429E1	2.461641E0
1.150603E0	3.376067E1	2.609009E0
1.167523E0	3.366888E1	2.599322E0
1.184444E0	3.361696E1	2.477400E0
1.201365E0	3.359690E1	2.247222E0
1.218285E0	3.359990E1	1.871305E0
1.235206E0	3.360076E1	1.436458E0
1.252126E0	3.360279E1	9.675604E-1
1.269047E0	3.360191E1	4.663094E-1
1.285968E0	3.362515E1	-4.739308E-2
1.302888E0	3.365064E1	-4.959242E-1
1.319809E0	3.371689E1	-9.458022E-1
1.336730E0	3.373842E1	-1.303724E0
1.353650E0	3.372189E1	-1.635337E0
1.370571E0	3.366273E1	-1.892698E0
1.387491E0	3.356596E1	-2.184560E0
1.404412E0	3.345765E1	-2.361057E0
1.421333E0	3.339010E1	-2.342521E0
1.438253E0	3.334784E1	-2.181157E0
1.455174E0	3.330523E1	-1.891082E0
1.472095E0	3.324538E1	-1.493649E0
1.489015E0	3.314826E1	-1.049263E0
1.505936E0	3.303548E1	-6.221455E-1
1.522856E0	3.291814E1	-1.653507E-1
1.539777E0	3.283211E1	2.878320E-1
1.556698E0	3.278807E1	6.550271E-1
1.573618E0	3.274441E1	1.028983E0
1.590539E0	3.269841E1	1.295726E0
1.607460E0	3.263949E1	1.466138E0
1.624380E0	3.254160E1	1.602985E0
1.641301E0	3.242624E1	1.747320E0
1.658221E0	3.227019E1	1.840226E0
1.675142E0	3.221839E1	1.794778E0
1.692063E0	3.215714E1	1.468240E0
1.708983E0	3.215971E1	6.979653E-1
1.725904E0	3.213659E1	2.267617E-1
1.742825E0	3.212933E1	-3.088294E-1
1.759745E0	3.213346E1	-7.911189E-1
1.776666E0	3.217274E1	-1.251079E0
1.793586E0	3.220280E1	-1.685899E0
1.810507E0	3.221610E1	-2.003395E0
1.827428E0	3.220522E1	-2.268474E0
