	masse A		
t	x	y	
0.000000E0	-2.328836E-3	-3.077705E-4
3.333333E-2	-4.830364E-3	-1.610548E-4
6.666667E-2	-6.064932E-3	1.139170E-4
1.000000E-1	-1.437227E-2	-2.143759E-3
1.333333E-1	-2.653482E-2	-4.015136E-3
1.666667E-1	-5.899205E-2	1.286860E-3
2.000000E-1	-1.505157E-1	-1.147083E-2
2.333333E-1	-1.814797E-1	-1.049415E-2
2.666667E-1	-2.866253E-1	-1.313614E-2
3.000000E-1	-3.566735E-1	-1.957458E-2
3.333333E-1	-4.298804E-1	-3.110594E-2
3.666667E-1	-5.148243E-1	-4.319843E-2
4.000000E-1	-5.251258E-1	-6.243970E-2
4.333333E-1	-5.774032E-1	-8.078255E-2
4.666667E-1	-6.247210E-1	-8.708768E-2
5.000000E-1	-6.618664E-1	-1.014461E-1
5.333333E-1	-6.667190E-1	-1.022263E-1
5.666667E-1	-6.613425E-1	-9.361018E-2
6.000000E-1	-6.526278E-1	-9.134032E-2
6.333333E-1	-6.449918E-1	-8.489511E-2
6.666667E-1	-6.347149E-1	-7.908146E-2
7.000000E-1	-5.803550E-1	-8.105901E-2
7.333333E-1	-5.581979E-1	-7.692615E-2
7.666667E-1	-4.822926E-1	-7.208824E-2
8.000000E-1	-4.360756E-1	-6.967245E-2
8.333333E-1	-3.543987E-1	-6.549359E-2
8.666667E-1	-2.134795E-1	-4.816596E-2
9.000000E-1	-1.602464E-1	-5.563722E-2
9.333333E-1	-1.860824E-3	-5.902966E-2
9.666667E-1	1.059494E-1	-5.297841E-2
1.000000E0	2.601527E-1	-5.289023E-2
1.033333E0	4.321437E-1	-3.546049E-2
1.066667E0	4.612253E-1	-1.924179E-2
1.100000E0	5.764726E-1	3.507178E-4
1.133333E0	6.911233E-1	1.590196E-2
1.166667E0	7.698892E-1	1.218741E-2
1.200000E0	8.984261E-1	1.148189E-2
1.233333E0	9.413225E-1	7.703259E-3
1.266667E0	1.017691E0	7.059649E-3
1.300000E0	1.068164E0	1.052788E-2
1.333333E0	1.128345E0	1.254171E-2
1.366667E0	1.220906E0	8.051225E-3
1.400000E0	1.251187E0	3.977208E-3
1.433333E0	1.303269E0	3.459858E-3
1.466667E0	1.335817E0	4.810678E-3
