	masse A		
t	x	y	
0.000000E0	3.834011E1	6.408754E-1
1.744335E-2	3.834287E1	6.777347E-1
3.488670E-2	3.834695E1	7.114952E-1
5.233004E-2	3.834300E1	6.240191E-1
6.977339E-2	3.833451E1	4.451543E-1
8.721674E-2	3.829581E1	1.470800E-1
1.046601E-1	3.822837E1	-2.280164E-1
1.221034E-1	3.814046E1	-6.078526E-1
1.395468E-1	3.805215E1	-9.647401E-1
1.569901E-1	3.796610E1	-1.306185E0
1.744335E-1	3.787246E1	-1.671057E0
1.918768E-1	3.776721E1	-2.021901E0
2.093202E-1	3.766979E1	-2.366508E0
2.267635E-1	3.758313E1	-2.695755E0
2.442069E-1	3.750316E1	-2.991064E0
2.616502E-1	3.743592E1	-3.224647E0
2.790936E-1	3.740071E1	-3.397098E0
2.965369E-1	3.739050E1	-3.538890E0
3.139803E-1	3.739734E1	-3.606732E0
3.314236E-1	3.742186E1	-3.638190E0
3.488670E-1	3.746300E1	-3.630642E0
3.663103E-1	3.751593E1	-3.598753E0
3.837537E-1	3.755987E1	-3.531876E0
4.011970E-1	3.762780E1	-3.270177E0
4.186403E-1	3.764846E1	-3.109399E0
4.360837E-1	3.769034E1	-2.944578E0
4.535270E-1	3.772357E1	-2.785117E0
4.709704E-1	3.775723E1	-2.591069E0
4.884137E-1	3.783830E1	-2.349794E0
5.058571E-1	3.793690E1	-2.063744E0
5.233004E-1	3.805321E1	-1.712957E0
5.407438E-1	3.816068E1	-1.351994E0
5.581871E-1	3.826934E1	-9.138315E-1
5.756305E-1	3.835875E1	-4.008941E-1
5.930738E-1	3.843239E1	1.790868E-1
6.105172E-1	3.847200E1	8.204300E-1
6.279605E-1	3.841679E1	1.495597E0
6.454039E-1	3.830676E1	2.112067E0
6.628472E-1	3.811013E1	2.766958E0
6.802906E-1	3.790001E1	3.177354E0
6.977339E-1	3.769110E1	3.562751E0
7.151773E-1	3.748349E1	3.823794E0
7.326206E-1	3.727109E1	4.083688E0
7.500640E-1	3.707479E1	4.281680E0
7.675073E-1	3.691206E1	4.445848E0
7.849506E-1	3.677180E1	4.549304E0
8.023940E-1	3.667277E1	4.595587E0
8.198373E-1	3.661935E1	4.592971E0
8.372807E-1	3.665010E1	4.568632E0
8.547240E-1	3.666785E1	4.428669E0
8.721674E-1	3.668126E1	4.216439E0
8.896107E-1	3.673375E1	3.971634E0
9.070541E-1	3.675938E1	3.716037E0
9.244974E-1	3.680555E1	3.450325E0
9.419408E-1	3.684411E1	3.153314E0
9.593841E-1	3.688795E1	2.854371E0
9.768275E-1	3.694361E1	2.524322E0
9.942708E-1	3.703588E1	2.130314E0
1.011714E0	3.715533E1	1.717647E0
1.029158E0	3.730977E1	1.260918E0
1.046601E0	3.768716E1	1.579847E-1
1.064044E0	3.788095E1	-4.616486E-1
1.081488E0	3.801000E1	-1.133707E0
1.098931E0	3.808695E1	-1.814160E0
1.116374E0	3.809774E1	-2.560957E0
1.133818E0	3.793304E1	-3.971727E0
1.151261E0	3.780531E1	-4.526661E0
1.168704E0	3.761208E1	-5.086819E0
1.186148E0	3.714442E1	-6.007796E0
1.203591E0	3.688152E1	-6.422571E0
1.221034E0	3.662093E1	-6.765439E0
1.238478E0	3.634259E1	-7.081937E0
1.255921E0	3.608143E1	-7.361135E0
1.273364E0	3.590263E1	-7.565142E0
1.290808E0	3.584701E1	-7.635395E0
1.308251E0	3.586339E1	-7.628712E0
1.325694E0	3.591834E1	-7.549249E0
1.343138E0	3.596357E1	-7.303852E0
1.360581E0	3.596603E1	-7.143055E0
1.378024E0	3.596166E1	-6.933601E0
1.395468E0	3.594935E1	-6.697955E0
1.412911E0	3.595462E1	-6.443022E0
1.430355E0	3.593579E1	-6.197917E0
1.447798E0	3.592122E1	-5.914707E0
1.465241E0	3.592292E1	-5.606931E0
1.482685E0	3.593371E1	-5.191357E0
1.500128E0	3.603704E1	-4.740328E0
1.517571E0	3.616278E1	-4.271407E0
1.535015E0	3.630458E1	-3.740057E0
1.552458E0	3.647887E1	-3.148639E0
1.569901E0	3.665665E1	-2.476505E0
1.587345E0	3.681073E1	-1.684228E0
1.604788E0	3.687097E1	-8.581166E-1
1.622231E0	3.682471E1	-1.924251E-2
1.639675E0	3.672093E1	6.754188E-1
1.657118E0	3.660264E1	1.322975E0
1.674561E0	3.640989E1	1.957375E0
1.692005E0	3.619064E1	2.473057E0
1.709448E0	3.596693E1	2.938372E0
1.726891E0	3.567288E1	3.340893E0
1.744335E0	3.514091E1	4.004509E0
1.761778E0	3.494207E1	4.235137E0
1.779221E0	3.484647E1	4.388740E0
1.796665E0	3.481811E1	4.456237E0
1.814108E0	3.478430E1	4.456582E0
1.831552E0	3.472571E1	4.400922E0
1.848995E0	3.464334E1	4.295915E0
1.866438E0	3.450452E1	4.031286E0
1.883882E0	3.446069E1	3.854786E0
1.901325E0	3.445420E1	3.709795E0
1.918768E0	3.440665E1	3.393500E0
1.936212E0	3.439074E1	3.173005E0
1.953655E0	3.441401E1	2.804350E0
1.971098E0	3.448528E1	2.362254E0
1.988542E0	3.459256E1	1.906376E0
2.005985E0	3.476736E1	1.269514E0
2.023428E0	3.498410E1	6.672802E-1
2.040872E0	3.518927E1	-1.015972E-1
2.058315E0	3.536106E1	-9.569193E-1
2.075758E0	3.554774E1	-1.729537E0
2.093202E0	3.561386E1	-2.655241E0
2.110645E0	3.561704E1	-3.400705E0
2.128088E0	3.561386E1	-4.176041E0
2.145532E0	3.548307E1	-4.902742E0
2.162975E0	3.530711E1	-5.559522E0
2.180418E0	3.508678E1	-6.157195E0
2.197862E0	3.483092E1	-6.717221E0
2.215305E0	3.451786E1	-7.257487E0
2.232749E0	3.424619E1	-7.640283E0
2.250192E0	3.388008E1	-8.056869E0
2.267635E0	3.361027E1	-8.366089E0
2.285079E0	3.343184E1	-8.573136E0
2.302522E0	3.340820E1	-8.678327E0
2.319965E0	3.344890E1	-8.659528E0
2.337409E0	3.346980E1	-8.605285E0
2.354852E0	3.346025E1	-8.488794E0
2.372295E0	3.345971E1	-8.360917E0
2.389739E0	3.341000E1	-8.205542E0
2.407182E0	3.330418E1	-7.934346E0
2.424625E0	3.325922E1	-7.736814E0
2.442069E0	3.324755E1	-7.525560E0
2.459512E0	3.328540E1	-7.213702E0
2.476955E0	3.335588E1	-6.854484E0
2.494399E0	3.348922E1	-6.415556E0
2.511842E0	3.369720E1	-5.850420E0
2.529285E0	3.394496E1	-5.235237E0
2.546729E0	3.420636E1	-4.583819E0
2.564172E0	3.442091E1	-3.800969E0
2.581615E0	3.458361E1	-2.871527E0
2.599059E0		
2.616502E0	3.462932E1	-1.415884E0
2.633946E0	3.458897E1	-5.393458E-1
2.651389E0	3.447914E1	1.489023E-1
2.668832E0	3.432546E1	7.794684E-1
2.686276E0	3.410984E1	1.344969E0
2.703719E0	3.359820E1	2.354926E0
2.721162E0	3.337438E1	2.705827E0
2.738606E0	3.318251E1	3.027895E0
2.756049E0	3.312962E1	3.245000E0
2.773492E0	3.315169E1	3.343499E0
2.790936E0	3.319277E1	3.366671E0
2.808379E0	3.326118E1	3.351093E0
2.825822E0	3.328133E1	3.273705E0
