	masse A		
t	x	y	
0.000000E0	-7.720415E-3	2.584460E-3
3.333333E-2	-4.129203E-2	-2.134672E-2
6.666667E-2	-4.563570E-2	-1.526952E-2
1.000000E-1	-1.190272E-1	-1.618061E-2
1.333333E-1	-1.567707E-1	-2.385401E-2
1.666667E-1	-2.307041E-1	-2.321828E-2
2.000000E-1	-3.993312E-1	-7.993356E-2
2.333333E-1	-4.535911E-1	-1.072899E-1
2.666667E-1	-5.738090E-1	-1.370282E-1
3.000000E-1	-6.396580E-1	-1.400710E-1
3.333333E-1	-7.034129E-1	-1.468489E-1
3.666667E-1	-7.427340E-1	-1.841131E-1
4.000000E-1	-7.466322E-1	-2.191117E-1
4.333333E-1	-7.093147E-1	-2.115828E-1
4.666667E-1	-6.607553E-1	-2.010770E-1
5.000000E-1	-5.474301E-1	-1.794300E-1
5.333333E-1	-3.761626E-1	-2.061710E-1
5.666667E-1	-2.961275E-1	-2.126469E-1
6.000000E-1	-1.239199E-1	-2.145382E-1
6.333333E-1	1.665956E-3	-1.982245E-1
6.666667E-1	1.645617E-1	-2.020917E-1
7.000000E-1	4.003833E-1	-1.818906E-1
7.333333E-1	4.379373E-1	-1.858800E-1
7.666667E-1	5.750024E-1	-1.904541E-1
8.000000E-1	7.125462E-1	-1.481019E-1
8.333333E-1	8.182584E-1	-1.508485E-1
8.666667E-1	9.552222E-1	-1.573674E-1
9.000000E-1	9.748042E-1	-1.584593E-1
9.333333E-1	1.096734E0	-1.548044E-1
9.666667E-1	1.163542E0	-1.572205E-1
1.000000E0	1.273378E0	-1.428984E-1
1.033333E0	1.431189E0	-1.349581E-1
1.066667E0	1.450934E0	-1.519051E-1
1.100000E0	1.515195E0	-1.682448E-1
1.133333E0	1.548320E0	-2.102784E-1
1.166667E0	1.576273E0	-2.490094E-1
1.200000E0	1.616555E0	-2.792853E-1
1.233333E0	1.628555E0	-2.858166E-1
1.266667E0	1.633522E0	-2.917602E-1
1.300000E0	1.636904E0	-2.918796E-1
1.333333E0	1.638556E0	-2.947607E-1
1.366667E0	1.653507E0	-2.946707E-1
1.400000E0	1.675035E0	-2.889814E-1
1.433333E0	1.719911E0	-3.070970E-1
1.466667E0	1.762706E0	-3.593869E-1
1.500000E0	1.875114E0	-3.777136E-1
1.533333E0	2.081606E0	-4.016804E-1
1.566667E0	2.145705E0	-4.197137E-1
1.600000E0	2.339470E0	-4.242050E-1
1.633333E0	2.582305E0	-4.155131E-1
1.666667E0	2.816705E0	-3.993553E-1
1.700000E0	3.122538E0	-3.207365E-1
1.733333E0	3.163310E0	-3.203620E-1
1.766667E0	3.320820E0	-3.346060E-1
1.800000E0	3.499166E0	-2.865126E-1
1.833333E0	3.654811E0	-2.734578E-1
