	masse A		
t	x	y	
0.000000E0	-7.189632E-3	3.594816E-3
3.333333E-2	-7.797476E-3	2.661898E-3
6.666667E-2	-1.445782E-2	8.789136E-4
1.000000E-1	-3.151140E-2	-3.748146E-3
1.333333E-1	-4.292008E-2	-4.414821E-3
1.666667E-1	-1.464386E-1	-1.079723E-2
2.000000E-1	-2.637091E-1	-1.781436E-2
2.333333E-1	-3.125409E-1	-1.078480E-2
2.666667E-1	-4.630252E-1	-1.542335E-2
3.000000E-1	-5.301264E-1	-2.858999E-2
3.333333E-1	-6.452450E-1	-7.137255E-2
3.666667E-1	-6.881702E-1	-1.101779E-1
4.000000E-1	-6.873969E-1	-1.345045E-1
4.333333E-1	-6.653949E-1	-1.469657E-1
4.666667E-1	-6.440445E-1	-1.472054E-1
5.000000E-1	-5.884738E-1	-1.495224E-1
5.333333E-1	-4.434201E-1	-1.567629E-1
5.666667E-1	-3.795976E-1	-1.554352E-1
6.000000E-1	-1.782084E-1	-1.439821E-1
6.333333E-1	-8.930928E-2	-1.510012E-1
6.666667E-1	7.111680E-2	-1.417319E-1
7.000000E-1	3.012093E-1	-1.280959E-1
7.333333E-1	3.574352E-1	-1.291673E-1
7.666667E-1	4.996470E-1	-1.306236E-1
8.000000E-1	6.062174E-1	-1.150497E-1
8.333333E-1	7.015007E-1	-1.263739E-1
8.666667E-1	8.385176E-1	-1.266530E-1
9.000000E-1	8.740242E-1	-1.319870E-1
9.333333E-1	9.792968E-1	-1.275408E-1
9.666667E-1	1.049338E0	-1.252578E-1
1.000000E0	1.157782E0	-1.312482E-1
1.033333E0	1.297591E0	-1.436233E-1
1.066667E0	1.323948E0	-1.459123E-1
1.100000E0	1.415404E0	-1.565150E-1
1.133333E0	1.456592E0	-1.726187E-1
1.166667E0	1.465215E0	-1.968712E-1
1.200000E0	1.482605E0	-2.579791E-1
1.233333E0	1.498219E0	-2.826512E-1
1.266667E0	1.491961E0	-3.070512E-1
1.300000E0	1.480114E0	-3.251349E-1
1.333333E0	1.477218E0	-3.794362E-1
1.366667E0	1.471874E0	-4.212436E-1
1.400000E0	1.490710E0	-4.342573E-1
1.433333E0	1.528145E0	-4.515866E-1
1.466667E0	1.561496E0	-4.689264E-1
1.500000E0	1.650030E0	-5.060827E-1
1.533333E0	1.836144E0	-5.299523E-1
1.566667E0	1.916929E0	-5.198534E-1
1.600000E0	2.156666E0	-5.054757E-1
1.633333E0	2.269086E0	-5.278742E-1
1.666667E0	2.472804E0	-5.055411E-1
1.700000E0	2.739153E0	-4.790304E-1
1.733333E0	2.760592E0	-4.877304E-1
1.766667E0	2.914547E0	-4.787444E-1
1.800000E0	3.121945E0	-4.171907E-1
1.833333E0	3.249830E0	-4.027786E-1
1.866667E0	3.412557E0	-3.915258E-1
1.900000E0	3.451940E0	-3.643006E-1
1.933333E0	3.570221E0	-3.504239E-1
1.966667E0	3.697370E0	-3.333863E-1
2.000000E0	3.812421E0	-3.362802E-1
2.033333E0	3.987007E0	-3.343893E-1
2.066667E0	4.027688E0	-3.445167E-1
2.100000E0	4.130397E0	-3.444750E-1
2.133333E0	4.180718E0	-3.484788E-1
2.166667E0	4.243902E0	-3.547740E-1
2.200000E0	4.296429E0	-3.806105E-1
2.233333E0	4.306526E0	-3.816141E-1
2.266667E0	4.308176E0	-3.925993E-1
2.300000E0	4.307476E0	-4.236444E-1
2.333333E0	4.313261E0	-4.482276E-1
2.366667E0	4.315286E0	-4.988425E-1
2.400000E0	4.324519E0	-5.039510E-1
2.433333E0	4.400427E0	-5.205132E-1
2.466667E0	4.450368E0	-5.345512E-1
2.500000E0	4.504136E0	-5.419705E-1
2.533333E0	4.718886E0	-5.796030E-1
2.566667E0	4.921384E0	-5.672741E-1
2.600000E0	5.158510E0	-5.733707E-1
2.633333E0	5.193604E0	-5.800967E-1
2.666667E0	5.519109E0	-5.750407E-1
2.700000E0	5.852582E0	-5.499851E-1
2.733333E0	5.902022E0	-5.398965E-1
2.766667E0	6.024574E0	-5.391693E-1
2.800000E0	6.196838E0	-4.362777E-1
2.833333E0	6.331993E0	-4.114586E-1
2.866667E0	6.580397E0	-3.760065E-1
2.900000E0	6.618102E0	-3.601619E-1
2.933333E0	6.769166E0	-3.536659E-1
2.966667E0	6.914965E0	-3.405334E-1
3.000000E0	7.050902E0	-3.437996E-1
3.033333E0	7.302670E0	-3.405354E-1
3.066667E0	7.337308E0	-3.526070E-1
3.100000E0	7.456470E0	-3.589940E-1
3.133333E0	7.627460E0	-3.632590E-1
3.166667E0	7.738201E0	-3.656939E-1
3.200000E0	7.894793E0	-4.139821E-1
3.233333E0	7.922711E0	-4.375099E-1
3.266667E0	8.019747E0	-4.522124E-1
3.300000E0	8.058216E0	-4.767290E-1
3.333333E0	8.109084E0	-5.323446E-1
3.366667E0	8.196225E0	-5.630618E-1
3.400000E0	8.223734E0	-5.668992E-1
3.433333E0	8.346561E0	-5.771580E-1
3.466667E0	8.440579E0	-5.854605E-1
3.500000E0	8.567120E0	-5.939025E-1
3.533333E0	8.832441E0	-5.939387E-1
3.566667E0	8.962500E0	-5.807666E-1
3.600000E0	9.311796E0	-5.722435E-1
