	masse A		
t	x	y	
0.000000E0	-9.792455E-3	7.391721E-3
3.333333E-2	-3.005883E-2	-3.660474E-3
6.666667E-2	-4.731667E-2	-1.325869E-3
1.000000E-1	-1.380822E-1	8.884597E-4
1.333333E-1	-1.905345E-1	5.259889E-3
1.666667E-1	-2.827786E-1	-4.084114E-4
2.000000E-1	-4.086454E-1	1.095164E-2
2.333333E-1	-4.320676E-1	7.302708E-3
2.666667E-1	-4.339210E-1	-6.822924E-3
3.000000E-1	-4.244006E-1	-1.218317E-2
3.333333E-1	-3.388904E-1	-2.341969E-2
3.666667E-1	-2.085020E-1	-1.733140E-2
4.000000E-1	-1.661370E-1	-1.592574E-2
4.333333E-1	-1.346018E-2	-1.241934E-3
4.666667E-1	9.849669E-2	-4.706914E-3
5.000000E-1	2.066391E-1	6.463247E-3
5.333333E-1	2.500884E-1	1.433893E-2
5.666667E-1	2.640135E-1	1.029195E-2
6.000000E-1	2.729175E-1	1.620709E-2
6.333333E-1	2.749065E-1	1.578145E-2
6.666667E-1	2.527483E-1	3.385426E-2
7.000000E-1	1.542088E-1	9.511673E-2
7.333333E-1	1.184757E-1	7.869255E-2
7.666667E-1	2.174538E-2	6.285223E-2
8.000000E-1	-2.453959E-2	4.467912E-2
8.333333E-1	-6.488731E-3	-7.559815E-3
8.666667E-1	1.045622E-1	-8.795490E-2
9.000000E-1	1.497423E-1	-9.669777E-2
9.333333E-1	3.120179E-1	-8.494735E-2
9.666667E-1	4.262088E-1	-1.005713E-1
1.000000E0	5.829725E-1	-1.126465E-1
1.033333E0	8.271049E-1	-1.063292E-1
1.066667E0	8.539528E-1	-1.222517E-1
1.100000E0	9.079149E-1	-1.309623E-1
1.133333E0	9.356171E-1	-1.325805E-1
1.166667E0	9.333271E-1	-1.174270E-1
1.200000E0	9.075460E-1	-1.620829E-2
1.233333E0	8.853524E-1	7.323157E-3
1.266667E0	8.432313E-1	2.349584E-2
1.300000E0	8.269324E-1	9.139782E-3
1.333333E0	8.634206E-1	-4.569965E-2
1.366667E0	9.803569E-1	-1.306148E-1
1.400000E0	1.016347E0	-1.509198E-1
1.433333E0	1.232312E0	-1.447756E-1
1.466667E0	1.299717E0	-1.683871E-1
1.500000E0	1.466804E0	-1.333674E-1
1.533333E0	1.602830E0	-1.216033E-1
1.566667E0	1.626573E0	-1.224455E-1
1.600000E0	1.656759E0	-1.224074E-1
1.633333E0	1.681617E0	-1.256946E-1
1.666667E0	1.674262E0	-1.183465E-1
1.700000E0	1.624702E0	-5.772991E-2
1.733333E0	1.599477E0	-4.588788E-2
1.766667E0	1.550527E0	-7.944683E-3
1.800000E0	1.535060E0	3.606637E-3
1.833333E0	1.566836E0	-4.963949E-3
1.866667E0	1.675161E0	-7.608603E-2
1.900000E0	1.711179E0	-8.702153E-2
1.933333E0	1.846402E0	-8.042616E-2
1.966667E0	1.957978E0	-8.073793E-2
2.000000E0	2.090457E0	-6.071108E-2
2.033333E0	2.199363E0	-3.513064E-2
2.066667E0	2.202978E0	-4.260545E-2
2.100000E0	2.211867E0	-4.027186E-2
2.133333E0	2.204095E0	-4.800836E-2
2.166667E0	2.170350E0	-3.247220E-2
2.200000E0	2.099273E0	1.591929E-2
2.233333E0	2.083388E0	2.486720E-2
2.266667E0	1.998827E0	6.814992E-2
2.300000E0	1.970292E0	8.045449E-2
2.333333E0	1.994213E0	7.239471E-2
2.366667E0	2.086121E0	5.747623E-3
2.400000E0	2.123534E0	-1.472245E-3
2.433333E0	2.247921E0	-6.567832E-4
2.466667E0	2.339501E0	6.633649E-3
2.500000E0	2.451648E0	2.327523E-2
2.533333E0	2.535099E0	5.791489E-2
2.566667E0	2.546706E0	7.642874E-2
2.600000E0	2.550515E0	8.932111E-2
2.633333E0	2.544610E0	8.777756E-2
2.666667E0	2.516196E0	1.042520E-1
2.700000E0	2.430963E0	1.488145E-1
2.733333E0	2.419939E0	1.762013E-1
2.766667E0	2.332939E0	1.995300E-1
2.800000E0	2.306487E0	2.127519E-1
2.833333E0	2.332087E0	2.019048E-1
2.866667E0	2.417687E0	1.477049E-1
2.900000E0	2.457589E0	1.379391E-1
2.933333E0	2.598056E0	1.471189E-1
2.966667E0	2.672939E0	1.479846E-1
3.000000E0	2.801044E0	1.645337E-1
3.033333E0	2.889235E0	1.764192E-1
3.066667E0	2.898386E0	1.683415E-1
3.100000E0	2.922112E0	1.717963E-1
3.133333E0	2.914873E0	1.651008E-1
3.166667E0	2.888246E0	1.814824E-1
3.200000E0	2.824666E0	2.285123E-1
3.233333E0	2.801986E0	2.315081E-1
3.266667E0	2.758301E0	2.504036E-1
3.300000E0	2.734980E0	2.369342E-1
3.333333E0	2.766851E0	2.172997E-1
3.366667E0	2.861505E0	1.430914E-1
3.400000E0	2.919649E0	1.413569E-1
3.433333E0	3.055885E0	1.365177E-1
3.466667E0	3.122298E0	1.420741E-1
3.500000E0	3.237151E0	1.554342E-1
3.533333E0	3.342296E0	1.590369E-1
3.566667E0	3.347735E0	1.598253E-1
3.600000E0	3.362706E0	1.615469E-1
3.633333E0	3.385446E0	1.620882E-1
3.666667E0	3.377221E0	1.774664E-1
3.700000E0	3.330074E0	2.306418E-1
3.733333E0	3.309817E0	2.381148E-1
3.766667E0	3.266068E0	2.533007E-1
3.800000E0	3.245688E0	2.402338E-1
3.833333E0	3.274526E0	2.279550E-1
3.866667E0	3.376296E0	1.467330E-1
3.900000E0	3.418080E0	1.451575E-1
3.933333E0	3.554568E0	1.374286E-1
3.966667E0	3.635637E0	1.218208E-1
4.000000E0	3.774561E0	1.442162E-1
4.033333E0	3.888179E0	1.498790E-1
4.066667E0	3.903869E0	1.545110E-1
4.100000E0	3.925215E0	1.500133E-1
4.133333E0	3.948408E0	1.512300E-1
4.166667E0	3.945045E0	1.674179E-1
4.200000E0	3.893883E0	2.234722E-1
4.233333E0	3.870123E0	2.325917E-1
4.266667E0	3.834487E0	2.536584E-1
4.300000E0	3.811267E0	2.411227E-1
4.333333E0	3.835556E0	2.150673E-1
4.366667E0	3.925515E0	1.313423E-1
4.400000E0	4.020396E0	1.068823E-1
4.433333E0	4.156732E0	8.915497E-2
4.466667E0	4.207859E0	8.660618E-2
4.500000E0	4.340186E0	9.400515E-2
4.533333E0	4.444558E0	9.011118E-2
4.566667E0	4.458116E0	8.807406E-2
4.600000E0	4.473972E0	8.819770E-2
4.633333E0	4.467071E0	8.682759E-2
4.666667E0	4.458833E0	9.950630E-2
4.700000E0	4.403483E0	1.588589E-1
4.733333E0	4.385397E0	1.667993E-1
4.766667E0	4.319653E0	1.949012E-1
4.800000E0	4.298195E0	2.022021E-1
4.833333E0	4.345307E0	1.647986E-1
4.866667E0	4.441941E0	7.961220E-2
4.900000E0	4.490076E0	5.451597E-2
4.933333E0	4.643809E0	6.817420E-2
4.966667E0	4.691052E0	7.441034E-2
5.000000E0	4.800008E0	7.708011E-2
5.033333E0	4.875597E0	7.350704E-2
5.066667E0	4.889293E0	7.022326E-2
5.100000E0	4.904773E0	6.755200E-2
5.133333E0	4.928838E0	7.035721E-2
5.166667E0	4.926637E0	9.002600E-2
5.200000E0	4.883840E0	1.570333E-1
5.233333E0	4.868886E0	1.702529E-1
5.266667E0	4.811592E0	1.948431E-1
5.300000E0	4.791155E0	2.006690E-1
5.333333E0	4.829587E0	1.753870E-1
5.366667E0	4.912660E0	7.287689E-2
5.400000E0	4.958090E0	6.436870E-2
5.433333E0	5.080786E0	6.605696E-2
5.466667E0	5.145420E0	5.771714E-2
5.500000E0	5.267824E0	7.486935E-2
5.533333E0	5.361597E0	6.836672E-2
5.566667E0	5.371488E0	6.979940E-2
5.600000E0	5.388839E0	7.019983E-2
5.633333E0	5.386553E0	7.363620E-2
5.666667E0	5.374453E0	8.392118E-2
5.700000E0	5.329311E0	1.369870E-1
5.733333E0	5.322077E0	1.658015E-1
5.766667E0	5.272752E0	1.754328E-1
5.800000E0	5.264130E0	1.622016E-1
5.833333E0	5.299263E0	1.371017E-1
5.866667E0	5.376752E0	4.731663E-2
5.900000E0	5.436288E0	3.004391E-2
5.933333E0	5.559757E0	5.830117E-3
5.966667E0	5.612262E0	4.806811E-3
6.000000E0	5.735368E0	1.456545E-2
6.033333E0	5.796765E0	1.196422E-2
6.066667E0	5.803352E0	6.278861E-3
6.100000E0	5.810895E0	2.315310E-3
6.133333E0	5.803273E0	4.272860E-3
6.166667E0	5.788187E0	1.935850E-2
6.200000E0	5.728848E0	8.457663E-2
6.233333E0	5.710262E0	9.616167E-2
6.266667E0	5.643092E0	1.220207E-1
6.300000E0	5.627169E0	1.359613E-1
6.333333E0	5.658414E0	1.094546E-1
6.366667E0	5.726015E0	4.994463E-3
6.400000E0	5.760971E0	-2.558111E-2
6.433333E0	5.889913E0	-1.295366E-2
6.466667E0	5.933162E0	-7.949904E-3
6.500000E0	6.026581E0	9.723871E-3
6.533333E0	6.071744E0	7.101851E-3
6.566667E0	6.078933E0	4.300560E-3
6.600000E0	6.079671E0	1.917129E-3
6.633333E0	6.076881E0	4.285646E-3
6.666667E0	6.053013E0	2.411550E-2
6.700000E0	5.992567E0	8.973114E-2
6.733333E0	5.979352E0	9.743998E-2
6.766667E0	5.906843E0	1.159497E-1
6.800000E0	5.884393E0	1.449641E-1
6.833333E0	5.910393E0	1.074527E-1
6.866667E0	5.982510E0	8.477658E-3
6.900000E0	6.019682E0	-4.613889E-4
6.933333E0	6.094644E0	-7.188151E-3
6.966667E0	6.136320E0	-7.473889E-3
7.000000E0	6.277484E0	2.184598E-2
7.033333E0	6.335156E0	1.404603E-2
7.066667E0	6.348006E0	1.023842E-2
7.100000E0	6.362325E0	7.188950E-3
7.133333E0	6.359935E0	7.892208E-3
7.166667E0	6.346231E0	2.407221E-2
7.200000E0	6.292994E0	9.176849E-2
7.233333E0	6.274860E0	9.915317E-2
7.266667E0	6.232531E0	1.090432E-1
7.300000E0	6.209705E0	9.656400E-2
7.333333E0	6.229545E0	6.782845E-2
7.366667E0	6.288363E0	1.055290E-2
7.400000E0	6.334142E0	-2.166504E-2
7.433333E0	6.472133E0	-4.785160E-2
7.466667E0	6.517787E0	-5.289802E-2
7.500000E0	6.660345E0	-3.174752E-2
7.533333E0	6.718930E0	-4.615022E-2
7.566667E0	6.740743E0	-5.301209E-2
7.600000E0	6.766030E0	-6.219636E-2
7.633333E0	6.782559E0	-6.030863E-2
7.666667E0	6.797561E0	-2.869692E-2
7.700000E0	6.772862E0	8.075978E-3
7.733333E0	6.763783E0	2.495484E-2
7.766667E0	6.723548E0	5.738674E-2
7.800000E0	6.706784E0	6.697517E-2
7.833333E0	6.756423E0	2.425140E-2
7.866667E0	6.836874E0	-3.715434E-2
7.900000E0	6.888627E0	-8.765622E-2
7.933333E0	7.038852E0	-9.571061E-2
7.966667E0	7.081469E0	-8.695755E-2
8.000000E0	7.243401E0	-6.073599E-2
8.033333E0	7.333607E0	-6.265325E-2
8.066667E0	7.366346E0	-6.020010E-2
8.100000E0	7.409965E0	-6.278319E-2
8.133333E0	7.427593E0	-6.126323E-2
8.166667E0	7.454926E0	-4.789882E-2
8.200000E0	7.460575E0	-6.775561E-3
8.233333E0	7.465876E0	1.496825E-2
8.266667E0	7.435928E0	6.437658E-2
8.300000E0	7.423521E0	7.237592E-2
8.333333E0	7.485264E0	3.751062E-2
8.366667E0	7.556908E0	-2.348388E-2
8.400000E0	7.671603E0	-8.384889E-2
8.433333E0	7.797994E0	-7.919806E-2
8.466667E0	7.825159E0	-8.433641E-2
8.500000E0	8.004843E0	-4.761221E-2
8.533333E0	8.083086E0	-5.376770E-2
8.566667E0	8.111705E0	-5.941270E-2
8.600000E0	8.171406E0	-6.035676E-2
8.633333E0	8.195706E0	-6.166179E-2
8.666667E0	8.234529E0	-3.774119E-2
8.700000E0	8.239971E0	-1.047003E-2
8.733333E0	8.246722E0	1.523420E-2
8.766667E0	8.226919E0	5.284057E-2
8.800000E0	8.242114E0	6.494290E-2
8.833333E0	8.324441E0	3.675115E-2
8.866667E0	8.388521E0	-1.791689E-2
8.900000E0	8.516775E0	-8.082030E-2
8.933333E0	8.638246E0	-7.670297E-2
8.966667E0	8.662689E0	-7.813354E-2
9.000000E0	8.850876E0	-4.581031E-2
9.033333E0	8.918417E0	-5.513529E-2
9.066667E0	8.958897E0	-5.671084E-2
9.100000E0	9.017660E0	-5.840639E-2
9.133333E0	9.044970E0	-5.587311E-2
9.166667E0	9.087946E0	-4.380635E-2
9.200000E0	9.095431E0	-1.108404E-2
9.233333E0	9.099119E0	1.515616E-2
9.266667E0	9.091581E0	6.049069E-2
9.300000E0	9.100079E0	7.214559E-2
9.333333E0	9.174073E0	4.196617E-2
9.366667E0	9.242124E0	-1.915141E-2
9.400000E0	9.377734E0	-8.007842E-2
9.433333E0	9.496299E0	-7.010722E-2
9.466667E0	9.521985E0	-7.649824E-2
9.500000E0	9.708583E0	-3.372651E-2
9.533333E0	9.785189E0	-5.110683E-2
9.566667E0	9.827024E0	-5.081173E-2
9.600000E0	9.884843E0	-5.597915E-2
9.633333E0	9.913378E0	-5.370458E-2
9.666667E0	9.955450E0	-4.201494E-2
9.700000E0	9.960746E0	-1.982951E-3
9.733333E0	9.961201E0	2.403080E-2
9.766667E0	9.953169E0	6.428428E-2
9.800000E0	9.955931E0	7.036261E-2
9.833333E0	1.002278E1	4.377430E-2
9.866667E0	1.010728E1	1.380096E-2
9.900000E0	1.024982E1	-4.416944E-2
9.933333E0	1.036914E1	-6.579453E-2
9.966667E0	1.040508E1	-6.578008E-2
1.000000E1	1.057067E1	-4.400634E-2
1.003333E1	1.067212E1	-4.445177E-2
1.006667E1	1.070576E1	-5.568752E-2
1.010000E1	1.078753E1	-5.892118E-2
1.013333E1	1.081571E1	-5.264799E-2
1.016667E1	1.087425E1	-4.047230E-2
1.020000E1	1.088505E1	-7.481923E-3
1.023333E1	1.088850E1	2.828084E-2
1.026667E1	1.088583E1	5.320530E-2
1.030000E1	1.088475E1	6.399138E-2
1.033333E1	1.095556E1	4.891063E-2
1.036667E1	1.103921E1	8.163241E-3
1.040000E1	1.116662E1	-5.175786E-2
1.043333E1	1.129103E1	-6.979106E-2
1.046667E1	1.131794E1	-6.492151E-2
1.050000E1	1.149682E1	-4.469471E-2
1.053333E1	1.158962E1	-4.784089E-2
1.056667E1	1.163060E1	-5.530664E-2
1.060000E1	1.171141E1	-5.524198E-2
1.063333E1	1.173717E1	-5.180386E-2
1.066667E1	1.180007E1	-3.614385E-2
1.070000E1	1.180052E1	-7.683615E-3
1.073333E1	1.180799E1	2.797519E-2
1.076667E1	1.180060E1	5.528064E-2
1.080000E1	1.180252E1	6.952156E-2
1.083333E1	1.186256E1	4.649450E-2
1.086667E1	1.194927E1	1.539852E-2
1.090000E1	1.208388E1	-5.310580E-2
1.093333E1	1.217714E1	-6.575136E-2
1.096667E1	1.221038E1	-6.671360E-2
1.100000E1	1.238885E1	-2.830805E-2
1.103333E1	1.246433E1	-2.816224E-2
1.106667E1	1.249145E1	-5.022755E-2
1.110000E1	1.255915E1	-5.426026E-2
1.113333E1	1.258136E1	-5.061566E-2
1.116667E1	1.264242E1	-3.431933E-2
1.120000E1	1.264413E1	-4.151679E-3
1.123333E1	1.265186E1	2.944576E-2
1.126667E1	1.264013E1	6.767100E-2
1.130000E1	1.264502E1	7.525061E-2
1.133333E1	1.270693E1	5.599533E-2
1.136667E1	1.279215E1	1.738550E-2
1.140000E1	1.292102E1	-4.623865E-2
1.143333E1	1.301399E1	-6.055319E-2
1.146667E1	1.304500E1	-6.370056E-2
1.150000E1	1.319757E1	-2.666852E-2
1.153333E1	1.327351E1	-7.891341E-3
1.156667E1	1.331446E1	1.025110E-2
1.160000E1	1.336011E1	9.184924E-3
1.163333E1	1.338187E1	1.643396E-2
1.166667E1	1.342525E1	2.615536E-2
1.170000E1	1.342672E1	5.716508E-2
1.173333E1	1.342941E1	8.953999E-2
1.176667E1	1.341927E1	1.271024E-1
1.180000E1	1.342326E1	1.389553E-1
1.183333E1	1.347531E1	1.191240E-1
1.186667E1	1.356571E1	8.251748E-2
1.190000E1	1.369094E1	2.012829E-2
1.193333E1	1.379631E1	1.104761E-2
1.196667E1	1.382178E1	8.315317E-3
1.200000E1	1.399227E1	3.615288E-2
1.203333E1	1.406487E1	2.624187E-2
1.206667E1	1.410738E1	1.603126E-2
1.210000E1	1.417053E1	1.071312E-2
1.213333E1	1.420647E1	1.769349E-2
1.216667E1	1.425773E1	2.270336E-2
1.220000E1	1.426681E1	6.040894E-2
1.223333E1	1.427713E1	8.882046E-2
1.226667E1	1.426284E1	1.234693E-1
1.230000E1	1.426890E1	1.384639E-1
1.233333E1	1.432317E1	1.196287E-1
1.236667E1	1.441185E1	8.272001E-2
1.240000E1	1.451891E1	1.756680E-2
1.243333E1	1.462261E1	7.371344E-3
1.246667E1	1.465488E1	1.291064E-2
1.250000E1	1.479870E1	3.592705E-2
1.253333E1	1.485156E1	2.509588E-2
1.256667E1	1.487777E1	9.268283E-3
1.260000E1	1.493877E1	1.715417E-2
1.263333E1	1.494854E1	5.369557E-3
1.266667E1	1.499621E1	2.549993E-2
1.270000E1	1.498789E1	5.584413E-2
1.273333E1	1.498961E1	8.883561E-2
1.276667E1	1.496971E1	1.302293E-1
1.280000E1	1.497357E1	1.419331E-1
1.283333E1	1.500615E1	1.353302E-1
1.286667E1	1.506652E1	8.769329E-2
1.290000E1	1.516171E1	1.237812E-2
1.293333E1	1.524799E1	3.695110E-3
1.296667E1	1.528031E1	5.761969E-3
1.300000E1	1.541370E1	3.633974E-2
1.303333E1	1.546419E1	2.040592E-2
1.306667E1	1.548477E1	1.943363E-2
1.310000E1	1.551916E1	9.439172E-3
1.313333E1	1.554339E1	1.116708E-2
1.316667E1	1.556579E1	3.215058E-2
1.320000E1	1.554835E1	6.503227E-2
1.323333E1	1.554996E1	8.927788E-2
1.326667E1	1.551620E1	1.309052E-1
1.330000E1	1.552818E1	1.418805E-1
1.333333E1	1.555913E1	1.348810E-1
1.336667E1	1.561870E1	8.416827E-2
1.340000E1	1.570915E1	3.286478E-2
1.343333E1	1.577260E1	1.343850E-2
1.346667E1	1.580827E1	1.204049E-2
1.350000E1	1.594745E1	3.196102E-2
1.353333E1	1.597703E1	4.622231E-2
1.356667E1	1.599143E1	6.862607E-2
1.360000E1	1.601968E1	6.387175E-2
1.363333E1	1.604138E1	6.895345E-2
1.366667E1	1.606661E1	9.210971E-2
1.370000E1	1.605574E1	1.308800E-1
1.373333E1	1.605224E1	1.537009E-1
1.376667E1	1.602859E1	1.909940E-1
1.380000E1	1.603315E1	2.045581E-1
1.383333E1	1.609827E1	1.682492E-1
1.386667E1	1.613542E1	1.328807E-1
1.390000E1	1.621879E1	6.567175E-2
1.393333E1	1.631894E1	6.232800E-2
1.396667E1	1.634708E1	7.146691E-2
1.400000E1	1.648164E1	9.228003E-2
1.403333E1	1.652962E1	8.606538E-2
1.406667E1	1.655269E1	7.769222E-2
1.410000E1	1.659533E1	7.457885E-2
1.413333E1	1.661983E1	7.765232E-2
1.416667E1	1.665333E1	8.691039E-2
1.420000E1	1.667769E1	1.084387E-1
1.423333E1	1.666144E1	1.219870E-1
1.426667E1	1.666543E1	1.636132E-1
1.430000E1	1.667023E1	1.576249E-1
1.433333E1	1.670833E1	1.396097E-1
1.436667E1	1.675592E1	8.155440E-2
1.440000E1	1.683535E1	3.023118E-2
1.443333E1	1.690891E1	2.307976E-3
1.446667E1	1.694211E1	-2.754172E-3
1.450000E1	1.708744E1	1.807643E-2
1.453333E1	1.714249E1	1.312656E-2
1.456667E1	1.716602E1	8.641122E-3
1.460000E1	1.720618E1	-1.115069E-3
1.463333E1	1.723325E1	4.286715E-3
1.466667E1	1.726523E1	2.257029E-2
1.470000E1	1.725381E1	6.070295E-2
1.473333E1	1.725272E1	9.192706E-2
