	masse A		
t	x	y	
0.000000E0	4.193946E1	-1.399793E-1
1.672485E-2	4.194324E1	-1.441934E-1
3.344970E-2	4.194299E1	-1.421774E-1
5.017455E-2	4.194330E1	-1.390698E-1
6.689939E-2	4.193552E1	-1.387432E-1
8.362424E-2	4.193604E1	-1.390216E-1
1.003491E-1	4.194038E1	-1.445558E-1
1.170739E-1	4.193957E1	-1.529509E-1
1.337988E-1	4.193623E1	-1.482225E-1
1.505236E-1	4.193593E1	-1.448668E-1
1.672485E-1	4.193390E1	-1.397642E-1
1.839733E-1	4.194166E1	-1.351717E-1
2.006982E-1	4.194482E1	-1.277378E-1
2.174230E-1	4.192951E1	-1.649053E-1
2.341479E-1	4.188567E1	-3.665790E-1
2.508727E-1	4.181988E1	-6.451790E-1
2.675976E-1	4.173279E1	-9.641745E-1
2.843224E-1	4.164944E1	-1.284999E0
3.010473E-1	4.153796E1	-1.608601E0
3.177721E-1	4.140584E1	-1.991751E0
3.344970E-1	4.125093E1	-2.367820E0
3.512218E-1	4.109327E1	-2.768399E0
3.679467E-1	4.090489E1	-3.135968E0
3.846715E-1	4.069479E1	-3.525189E0
4.013964E-1	4.047045E1	-3.907674E0
4.181212E-1	4.035623E1	-4.164257E0
4.348461E-1	4.035464E1	-4.231924E0
4.515709E-1	4.036366E1	-4.239406E0
4.682958E-1	4.037641E1	-4.224418E0
4.850206E-1	4.040491E1	-4.168017E0
5.017455E-1	4.044110E1	-4.067302E0
5.184703E-1	4.050124E1	-3.934273E0
5.351952E-1	4.059784E1	-3.743343E0
5.519200E-1	4.070998E1	-3.512180E0
5.686448E-1	4.083188E1	-3.265789E0
5.853697E-1	4.096246E1	-3.000104E0
6.020945E-1	4.107571E1	-2.730508E0
6.188194E-1	4.118658E1	-2.434028E0
6.355442E-1	4.128170E1	-2.141662E0
6.522691E-1	4.138993E1	-1.806875E0
6.689939E-1	4.149791E1	-1.426709E0
6.857188E-1	4.160194E1	-1.022133E0
7.024436E-1	4.168085E1	-5.687711E-1
7.191685E-1	4.175856E1	-7.795258E-2
7.358933E-1	4.178826E1	4.408707E-1
7.526182E-1	4.178238E1	9.724772E-1
7.693430E-1	4.172424E1	1.570432E0
7.860679E-1	4.165385E1	2.186535E0
8.027927E-1	4.154645E1	2.649926E0
8.195176E-1	4.144529E1	2.893143E0
8.362424E-1	4.134929E1	3.046760E0
8.529673E-1	4.126854E1	3.137382E0
8.696921E-1	4.118195E1	3.184195E0
8.864170E-1	4.111099E1	3.153289E0
9.031418E-1	4.110708E1	2.982301E0
9.198667E-1	4.111528E1	2.658461E0
9.365915E-1	4.117093E1	2.266097E0
9.533164E-1	4.122295E1	1.837487E0
9.700412E-1	4.125348E1	1.402902E0
9.867661E-1	4.125856E1	9.468221E-1
1.003491E0	4.124722E1	4.560889E-1
1.020216E0	4.120832E1	-9.551703E-2
1.036941E0	4.111249E1	-7.321423E-1
1.053665E0	4.100382E1	-1.369236E0
1.070390E0	4.085072E1	-1.943312E0
1.087115E0	4.063810E1	-2.525409E0
1.103840E0	4.045437E1	-3.047163E0
1.120565E0	4.031345E1	-3.524937E0
1.137290E0	4.023611E1	-3.805366E0
1.154015E0	4.021285E1	-3.893603E0
1.170739E0	4.011328E1	-4.016611E0
1.187464E0	3.997400E1	-4.105047E0
1.204189E0	3.982065E1	-4.162736E0
1.220914E0	3.967015E1	-4.212523E0
1.237639E0	3.957107E1	-4.192110E0
1.254364E0	3.951361E1	-4.114689E0
1.271088E0	3.949908E1	-3.963738E0
1.287813E0	3.952234E1	-3.739840E0
1.304538E0	3.957062E1	-3.445821E0
1.321263E0	3.967088E1	-3.081576E0
1.337988E0	3.977879E1	-2.657912E0
1.354713E0	3.990290E1	-2.149062E0
1.371438E0	4.002910E1	-1.583562E0
1.388162E0	4.015603E1	-9.541973E-1
1.404887E0	4.027679E1	-2.238312E-1
1.421612E0	4.035992E1	5.999027E-1
1.438337E0	4.036056E1	1.335902E0
1.455062E0	4.031370E1	2.009900E0
1.471787E0	4.024050E1	2.367400E0
1.488512E0	4.013324E1	2.608310E0
1.505236E0	4.002888E1	2.825051E0
1.521961E0	3.991697E1	2.951080E0
1.538686E0	3.976487E1	3.184307E0
1.555411E0	3.961001E1	3.320469E0
1.572136E0	3.951233E1	3.306101E0
1.588861E0	3.943257E1	3.164421E0
1.605585E0	3.940071E1	2.880288E0
1.622310E0	3.938927E1	2.574703E0
1.639035E0	3.937168E1	2.223132E0
1.655760E0	3.934901E1	1.786425E0
1.672485E0	3.932220E1	1.416184E0
1.689210E0	3.929080E1	9.212599E-1
1.705935E0	3.924332E1	3.339957E-1
1.722659E0	3.914992E1	-3.629026E-1
1.739384E0	3.904338E1	-1.024879E0
1.756109E0	3.889230E1	-1.632896E0
1.772834E0	3.874180E1	-2.246670E0
1.789559E0	3.863252E1	-2.739403E0
1.806284E0	3.854328E1	-3.187953E0
1.823008E0	3.845345E1	-3.434149E0
1.839733E0	3.834082E1	-3.607439E0
1.856458E0	3.818809E1	-3.768261E0
1.873183E0	3.802726E1	-3.872591E0
1.889908E0	3.787038E1	-3.984885E0
1.906633E0	3.773397E1	-3.997013E0
1.923358E0	3.762553E1	-3.939361E0
1.940082E0	3.757421E1	-3.844384E0
1.956807E0	3.753756E1	-3.710991E0
1.973532E0	3.753077E1	-3.550311E0
1.990257E0	3.755540E1	-3.316750E0
2.006982E0	3.760789E1	-2.991400E0
2.023707E0	3.768311E1	-2.601544E0
2.040432E0	3.778722E1	-2.087025E0
2.057156E0	3.787470E1	-1.580939E0
2.073881E0	3.798537E1	-9.398232E-1
2.090606E0	3.805427E1	-2.758259E-1
2.107331E0	3.811802E1	4.176491E-1
2.124056E0	3.812987E1	1.064446E0
2.140781E0	3.808059E1	1.507140E0
2.157505E0	3.801285E1	1.781304E0
2.174230E0	3.791133E1	1.990335E0
2.190955E0	3.783534E1	2.123602E0
2.207680E0	3.771567E1	2.316478E0
2.224405E0	3.759921E1	2.484980E0
2.241130E0	3.749664E1	2.584633E0
2.257855E0	3.740686E1	2.591333E0
2.274579E0	3.735801E1	2.422657E0
2.291304E0	3.731879E1	2.197647E0
2.308029E0	3.729191E1	1.914144E0
2.324754E0	3.725205E1	1.596752E0
2.341479E0	3.720481E1	1.274601E0
2.358204E0	3.714096E1	8.952016E-1
2.374928E0	3.707377E1	4.105436E-1
2.391653E0	3.704484E1	-2.217836E-1
2.408378E0	3.693196E1	-8.136654E-1
2.425103E0	3.678245E1	-1.478855E0
2.441828E0	3.667672E1	-2.062379E0
2.458553E0	3.658101E1	-2.551929E0
2.475278E0	3.651907E1	-2.929176E0
2.492002E0	3.648697E1	-3.189878E0
2.508727E0	3.643296E1	-3.389670E0
2.525452E0	3.632706E1	-3.609823E0
2.542177E0	3.621608E1	-3.783330E0
2.558902E0	3.609363E1	-3.897811E0
2.575627E0	3.599031E1	-3.956594E0
2.592352E0	3.590195E1	-3.940116E0
2.609076E0	3.586298E1	-3.866346E0
2.625801E0	3.583559E1	-3.748112E0
2.642526E0	3.581621E1	-3.618047E0
2.659251E0	3.581983E1	-3.430008E0
2.675976E0	3.586116E1	-3.213168E0
2.692701E0	3.591124E1	-2.915163E0
2.709425E0	3.600750E1	-2.522363E0
2.726150E0	3.609139E1	-2.098153E0
2.742875E0	3.617522E1	-1.531595E0
2.759600E0	3.629006E1	-8.743009E-1
2.776325E0	3.639590E1	-1.252791E-1
2.793050E0	3.643296E1	4.100133E-1
2.809775E0	3.645014E1	9.598494E-1
2.826499E0	3.641173E1	1.292326E0
2.843224E0	3.639045E1	1.501166E0
2.859949E0	3.634336E1	1.682590E0
2.876674E0	3.628235E1	1.860909E0
2.893399E0	3.620365E1	2.078013E0
2.910124E0	3.612269E1	2.210817E0
2.926848E0	3.604197E1	2.254148E0
2.943573E0	3.600370E1	2.162532E0
2.960298E0	3.599977E1	1.970151E0
2.977023E0	3.597727E1	1.739732E0
2.993748E0	3.593349E1	1.156950E0
3.010473E0	3.590085E1	8.233938E-1
3.027198E0	3.585805E1	4.286685E-1
3.043922E0	3.584876E1	-1.913699E-1
3.060647E0	3.578254E1	-7.359161E-1
3.077372E0	3.572115E1	-1.339437E0
3.094097E0	3.564257E1	-1.806513E0
3.110822E0	3.562434E1	-2.231957E0
3.127547E0	3.563683E1	-2.612831E0
3.144272E0	3.565822E1	-2.845656E0
3.160996E0	3.566150E1	-3.013511E0
3.177721E0	3.562324E1	-3.165041E0
3.194446E0	3.556988E1	-3.287066E0
3.211171E0	3.548325E1	-3.386864E0
3.227896E0	3.541079E1	-3.441741E0
3.244621E0	3.536982E1	-3.446050E0
3.261345E0	3.535933E1	-3.399637E0
3.278070E0	3.537476E1	-3.327770E0
3.294795E0	3.541681E1	-3.262775E0
3.311520E0	3.546568E1	-3.165009E0
3.328245E0	3.552534E1	-3.052357E0
3.344970E0	3.560259E1	-2.846507E0
3.361695E0	3.569035E1	-2.528287E0
3.378419E0	3.579509E1	-2.142020E0
3.395144E0	3.586594E1	-1.754966E0
3.411869E0	3.603776E1	-1.256677E0
3.428594E0	3.619195E1	-6.175850E-1
3.445319E0	3.624395E1	3.200103E-2
3.462044E0	3.624395E1	5.646547E-1
3.478768E0	3.625311E1	8.835287E-1
3.495493E0	3.625371E1	1.060960E0
