	masse A		
t	x	y	
0.000000E0	3.683649E1	-3.782913E0
1.794610E-2	3.683466E1	-3.780550E0
3.589219E-2	3.683313E1	-3.775935E0
5.383829E-2	3.683216E1	-3.765664E0
7.178439E-2	3.683147E1	-3.753968E0
8.973048E-2	3.682702E1	-3.743091E0
1.076766E-1	3.680918E1	-3.820332E0
1.256227E-1	3.677003E1	-4.000445E0
1.435688E-1	3.669592E1	-4.248300E0
1.615149E-1	3.656840E1	-4.632995E0
1.794610E-1	3.625139E1	-5.319587E0
1.974071E-1	3.610111E1	-5.593878E0
2.153532E-1	3.593339E1	-5.878848E0
2.332993E-1	3.350447E1	-8.512940E0
2.512454E-1	3.345986E1	-8.528203E0
2.691915E-1	3.348493E1	-8.496210E0
2.871375E-1	3.356241E1	-8.414000E0
3.050836E-1	3.367920E1	-8.309863E0
3.230297E-1	3.381607E1	-8.154814E0
3.409758E-1	3.395945E1	-7.973388E0
3.589219E-1	3.411184E1	-7.771048E0
3.768680E-1	3.427539E1	-7.572571E0
3.948141E-1	3.442529E1	-7.338346E0
4.127602E-1	3.458023E1	-7.109932E0
4.307063E-1	3.474525E1	-6.874192E0
4.486524E-1	3.491276E1	-6.597946E0
4.665985E-1	3.509644E1	-6.303554E0
4.845446E-1	3.532799E1	-5.993678E0
5.024907E-1	3.556769E1	-5.609721E0
5.204368E-1	3.577316E1	-5.226895E0
5.383829E-1	3.599252E1	-4.787442E0
5.563290E-1	3.617504E1	-4.346875E0
5.742751E-1	3.636220E1	-3.881042E0
5.922212E-1	3.648782E1	-3.381392E0
6.101673E-1	3.662322E1	-2.872344E0
6.281134E-1	3.669417E1	-2.363663E0
6.460595E-1	3.669984E1	-1.339373E0
6.640056E-1	3.663151E1	-8.853517E-1
6.819517E-1	3.652536E1	-4.498646E-1
6.998978E-1	3.638783E1	-3.612549E-2
7.178439E-1	3.622809E1	2.788647E-1
7.357900E-1	3.604552E1	5.633511E-1
7.537361E-1	3.588172E1	7.299545E-1
7.716822E-1	3.571078E1	8.468532E-1
7.896283E-1	3.553874E1	9.234145E-1
8.075744E-1	3.538599E1	9.770341E-1
8.255205E-1	3.523594E1	1.007507E0
8.434666E-1	3.508740E1	9.340757E-1
8.614126E-1	3.499099E1	7.343112E-1
8.793587E-1	3.490206E1	4.642334E-1
8.973048E-1	3.481754E1	1.522526E-1
9.152509E-1	3.475063E1	-1.564346E-1
9.331970E-1	3.466269E1	-4.475480E-1
9.511431E-1	3.463198E1	-8.058202E-1
9.690892E-1	3.464643E1	-1.249251E0
9.870353E-1	3.470605E1	-1.783906E0
1.004981E0	3.476596E1	-2.304884E0
1.022928E0	3.477049E1	-2.886168E0
1.040874E0	3.477256E1	-3.496986E0
1.058820E0	3.475491E1	-4.009640E0
1.076766E0	3.471042E1	-4.617580E0
1.094712E0	3.463729E1	-5.176354E0
1.112658E0	3.454581E1	-5.742367E0
1.130604E0	3.444366E1	-6.297442E0
1.148550E0	3.426906E1	-6.941116E0
1.166496E0	3.409979E1	-7.447244E0
1.184442E0	3.387908E1	-8.013468E0
1.202388E0	3.364718E1	-8.512940E0
1.220335E0	3.335577E1	-8.919008E0
1.238281E0	3.308627E1	-9.235527E0
1.256227E0	3.276242E1	-9.547687E0
1.274173E0	3.242024E1	-9.855390E0
1.292119E0	3.209744E1	-1.008518E1
1.310065E0	3.178767E1	-1.030434E1
1.328011E0	3.151269E1	-1.049772E1
1.345957E0	3.135388E1	-1.063660E1
1.363903E0	3.132349E1	-1.070902E1
1.381849E0	3.134464E1	-1.070838E1
1.399796E0	3.133894E1	-1.065829E1
1.417742E0	3.129104E1	-1.054706E1
1.435688E0	3.120246E1	-1.042651E1
1.453634E0	3.110688E1	-1.027490E1
1.471580E0	3.097293E1	-9.866668E0
1.489526E0	3.106528E1	-9.564010E0
1.507472E0	3.128352E1	-9.198281E0
1.525418E0	3.155771E1	-8.787513E0
1.543364E0	3.186649E1	-8.310010E0
1.561310E0	3.218014E1	-7.810790E0
1.579257E0	3.239850E1	-7.353452E0
1.597203E0	3.262895E1	-6.870031E0
1.615149E0	3.285177E1	-6.368651E0
1.633095E0	3.322261E1	-5.466978E0
1.651041E0	3.340609E1	-5.026065E0
1.668987E0	3.355446E1	-4.591510E0
1.686933E0	3.368292E1	-4.178278E0
1.704879E0	3.380260E1	-3.750457E0
1.722825E0	3.390120E1	-3.302851E0
1.740771E0	3.395474E1	-2.877333E0
1.758717E0	3.398972E1	-2.420308E0
1.776664E0	3.399712E1	-1.970048E0
1.794610E0	3.396829E1	-1.561217E0
1.812556E0	3.391101E1	-1.191106E0
1.830502E0	3.383547E1	-8.710347E-1
1.848448E0	3.377586E1	-6.615172E-1
1.866394E0	3.372576E1	-5.591736E-1
1.884340E0	3.368171E1	-5.597533E-1
1.902286E0	3.362340E1	-5.670564E-1
1.920232E0	3.354687E1	-5.288654E-1
1.938178E0	3.342865E1	-5.217136E-1
1.956125E0	3.328865E1	-5.048394E-1
1.974071E0	3.312448E1	-4.737040E-1
1.992017E0	3.293036E1	-4.536872E-1
2.009963E0	3.278917E1	-5.537425E-1
2.027909E0	3.273378E1	-8.108105E-1
2.045855E0	3.287952E1	-1.689767E0
2.063801E0	3.300363E1	-2.267884E0
2.081747E0	3.311209E1	-2.812720E0
2.099693E0	3.321544E1	-3.330468E0
2.117639E0	3.330516E1	-3.929794E0
2.135586E0	3.335593E1	-4.480603E0
2.153532E0	3.339281E1	-4.931037E0
2.171478E0	3.342499E1	-5.326427E0
2.189424E0	3.345232E1	-5.697182E0
2.207370E0	3.344989E1	-6.090555E0
2.225316E0	3.342864E1	-6.456129E0
2.243262E0	3.338458E1	-6.818532E0
2.261208E0	3.333382E1	-7.179161E0
2.279154E0	3.325766E1	-7.518049E0
2.297100E0	3.312771E1	-7.891206E0
2.315046E0	3.300804E1	-8.214465E0
2.332993E0	3.287370E1	-8.500508E0
2.350939E0	3.276188E1	-8.776190E0
2.368885E0	3.268755E1	-9.200116E0
2.386831E0	3.273018E1	-9.276282E0
2.404777E0	3.277769E1	-9.283326E0
2.422723E0	3.281118E1	-9.241364E0
2.440669E0	3.276893E1	-9.191667E0
2.458615E0	3.269799E1	-9.126333E0
2.476561E0	3.260395E1	-9.096588E0
2.494507E0	3.255088E1	-9.038277E0
2.512454E0	3.258887E1	-8.870306E0
2.530400E0	3.269805E1	-8.657458E0
