	mass K		
t	x	y	
0.000000E0	3.633779E1	1.354914E-1
1.835895E-2	3.633833E1	1.365147E-1
3.671789E-2	3.634025E1	1.424698E-1
5.507684E-2	3.633690E1	1.561770E-1
7.343578E-2	3.632997E1	2.032634E-1
9.179473E-2	3.632186E1	2.796287E-1
1.101537E-1	3.630544E1	3.922147E-1
1.285126E-1	3.630177E1	5.272365E-1
1.468716E-1	3.629344E1	6.296109E-1
1.652305E-1	3.627848E1	6.655724E-1
1.835895E-1	3.626255E1	6.480091E-1
2.019484E-1	3.624530E1	6.330107E-1
2.203073E-1	3.622000E1	5.791327E-1
2.386663E-1	3.619482E1	5.025308E-1
2.570252E-1	3.618452E1	4.292531E-1
2.753842E-1	3.618332E1	3.188662E-1
2.937431E-1	3.616951E1	1.793571E-1
3.121021E-1	3.617203E1	3.459807E-2
3.304610E-1	3.617463E1	-1.281834E-1
3.488200E-1	3.615229E1	-3.928633E-1
3.671789E-1	3.614881E1	-4.666782E-1
3.855379E-1	3.613613E1	-4.875049E-1
4.038968E-1	3.610509E1	-5.176618E-1
4.222557E-1	3.610400E1	-5.044287E-1
4.406147E-1	3.612340E1	-4.881844E-1
4.589736E-1	3.613958E1	-4.826231E-1
4.773326E-1	3.616045E1	-4.853781E-1
4.956915E-1	3.617889E1	-4.469459E-1
5.140505E-1	3.618529E1	-4.188493E-1
5.324094E-1	3.620552E1	-4.114945E-1
5.507684E-1	3.624111E1	-3.783060E-1
5.691273E-1	3.627431E1	-3.169095E-1
5.874863E-1	3.629451E1	-2.375848E-1
6.058452E-1	3.631505E1	-1.376570E-1
6.242041E-1	3.634179E1	-1.793766E-2
6.425631E-1	3.635936E1	1.278231E-1
6.609220E-1	3.635937E1	3.261576E-1
6.792810E-1	3.632610E1	5.519005E-1
6.976399E-1	3.625142E1	7.472701E-1
7.159989E-1	3.602547E1	9.707432E-1
7.343578E-1	3.590801E1	9.485333E-1
7.527168E-1	3.582271E1	8.588352E-1
7.710757E-1	3.572568E1	7.902702E-1
7.894347E-1	3.562750E1	7.322236E-1
8.077936E-1	3.554725E1	6.859787E-1
8.261525E-1	3.551211E1	6.020704E-1
8.445115E-1	3.547594E1	5.245347E-1
8.628704E-1	3.545718E1	4.782379E-1
8.812294E-1	3.546000E1	4.275667E-1
8.995883E-1	3.547722E1	3.721251E-1
9.179473E-1	3.550916E1	2.933108E-1
9.363062E-1	3.556806E1	1.843403E-1
9.546652E-1	3.565057E1	5.464213E-2
9.730241E-1	3.575147E1	-1.241267E-1
9.913831E-1	3.593213E1	-6.237087E-1
1.009742E0	3.598858E1	-9.100267E-1
1.028101E0	3.600139E1	-1.204854E0
1.046460E0	3.597022E1	-1.503434E0
1.064819E0	3.592154E1	-1.781747E0
1.083178E0	3.573482E1	-2.180655E0
