	mass E		
t	x	y	
0.000000E0	1.942527E1	-2.506034E-1
1.835895E-2	1.942471E1	-2.506852E-1
3.671789E-2	1.942455E1	-2.508503E-1
5.507684E-2	1.942379E1	-2.493660E-1
7.343578E-2	1.942908E1	-2.356968E-1
9.179473E-2	1.942357E1	-2.104631E-1
1.101537E-1	1.943207E1	-1.698790E-1
1.285126E-1	1.944341E1	-1.126452E-1
1.468716E-1	1.946386E1	-4.626451E-2
1.652305E-1	1.947409E1	3.787611E-2
1.835895E-1	1.948040E1	1.227317E-1
2.019484E-1	1.949586E1	2.014312E-1
2.203073E-1	1.952171E1	2.802151E-1
2.386663E-1	1.954872E1	3.547281E-1
2.570252E-1	1.957375E1	4.460481E-1
2.753842E-1	1.957549E1	5.378774E-1
2.937431E-1	1.959137E1	6.340576E-1
3.121021E-1	1.960237E1	7.508240E-1
3.304610E-1	1.960227E1	8.859105E-1
3.488200E-1	1.966573E1	1.149475E0
3.671789E-1	1.967225E1	1.241975E0
3.855379E-1	1.961896E1	1.355840E0
4.038968E-1	1.959407E1	1.549566E0
4.222557E-1	1.959739E1	1.631059E0
4.406147E-1	1.959695E1	1.623688E0
4.589736E-1	1.958645E1	1.571815E0
4.773326E-1	1.956598E1	1.459904E0
4.956915E-1	1.955999E1	1.349078E0
5.140505E-1	1.953982E1	1.223243E0
5.324094E-1	1.954355E1	1.037153E0
5.507684E-1	1.952340E1	8.730401E-1
5.691273E-1	1.949368E1	6.913351E-1
5.874863E-1	1.945502E1	4.900316E-1
6.058452E-1	1.941282E1	2.664231E-1
6.242041E-1	1.937240E1	1.304440E-2
6.425631E-1	1.929111E1	-2.487451E-1
6.609220E-1	1.923614E1	-5.049418E-1
6.792810E-1	1.919050E1	-7.491624E-1
6.976399E-1	1.917378E1	-9.662962E-1
7.159989E-1	1.909553E1	-1.295895E0
7.343578E-1	1.905987E1	-1.444869E0
7.527168E-1	1.901923E1	-1.573900E0
7.710757E-1	1.896420E1	-1.685812E0
7.894347E-1	1.891429E1	-1.790966E0
8.077936E-1	1.886815E1	-1.860728E0
8.261525E-1	1.881366E1	-1.915464E0
8.445115E-1	1.877400E1	-1.943856E0
8.628704E-1	1.874435E1	-1.937447E0
8.812294E-1	1.870755E1	-1.898475E0
8.995883E-1	1.867567E1	-1.845316E0
9.179473E-1	1.865061E1	-1.768445E0
9.363062E-1	1.863631E1	-1.677406E0
9.546652E-1	1.863140E1	-1.559908E0
9.730241E-1	1.860137E1	-1.414743E0
9.913831E-1	1.850212E1	-1.029438E0
1.009742E0	1.844531E1	-8.279782E-1
1.028101E0	1.838845E1	-6.357729E-1
1.046460E0	1.836105E1	-4.362181E-1
1.064819E0	1.830607E1	-2.756376E-1
1.083178E0	1.823211E1	2.073165E-2
