	mass D		
t	x	y	
0.000000E0	1.607748E1	-2.470504E-1
1.835895E-2	1.607720E1	-2.471083E-1
3.671789E-2	1.607713E1	-2.470146E-1
5.507684E-2	1.607872E1	-2.246891E-1
7.343578E-2	1.608061E1	-1.870666E-1
9.179473E-2	1.608416E1	-1.383443E-1
1.101537E-1	1.609121E1	-7.928602E-2
1.285126E-1	1.609812E1	-2.519035E-2
1.468716E-1	1.611289E1	2.722231E-2
1.652305E-1	1.612494E1	8.539381E-2
1.835895E-1	1.614679E1	1.284505E-1
2.019484E-1	1.617158E1	1.713361E-1
2.203073E-1	1.618495E1	2.111799E-1
2.386663E-1	1.621849E1	2.324356E-1
2.570252E-1	1.624099E1	2.399299E-1
2.753842E-1	1.627042E1	2.389667E-1
2.937431E-1	1.629837E1	2.373165E-1
3.121021E-1	1.631325E1	2.568286E-1
3.304610E-1	1.633453E1	2.967663E-1
3.488200E-1	1.636785E1	4.499574E-1
3.671789E-1	1.637646E1	5.377553E-1
3.855379E-1	1.637683E1	6.086523E-1
4.038968E-1	1.636345E1	7.551382E-1
4.222557E-1	1.640530E1	7.464310E-1
4.406147E-1	1.639717E1	7.059984E-1
4.589736E-1	1.637815E1	6.521158E-1
4.773326E-1	1.636954E1	5.712843E-1
4.956915E-1	1.634096E1	4.894008E-1
5.140505E-1	1.630939E1	4.141976E-1
5.324094E-1	1.627423E1	3.107387E-1
5.507684E-1	1.622590E1	2.163349E-1
5.691273E-1	1.618239E1	1.034607E-1
5.874863E-1	1.613609E1	-1.952454E-2
6.058452E-1	1.608370E1	-1.464432E-1
6.242041E-1	1.601842E1	-2.532522E-1
6.425631E-1	1.594824E1	-3.268476E-1
6.609220E-1	1.590709E1	-3.808643E-1
6.792810E-1	1.586230E1	-4.456295E-1
6.976399E-1	1.583714E1	-5.137611E-1
7.159989E-1	1.580361E1	-5.995856E-1
7.343578E-1	1.577791E1	-6.521126E-1
7.527168E-1	1.574639E1	-7.102433E-1
7.710757E-1	1.572628E1	-7.420357E-1
7.894347E-1	1.571214E1	-7.716790E-1
8.077936E-1	1.568589E1	-7.903119E-1
8.261525E-1	1.567184E1	-7.828290E-1
8.445115E-1	1.563493E1	-7.675619E-1
8.628704E-1	1.560474E1	-7.350183E-1
8.812294E-1	1.555866E1	-7.183280E-1
8.995883E-1	1.551487E1	-6.935532E-1
9.179473E-1	1.548669E1	-6.411621E-1
9.363062E-1	1.544067E1	-5.766269E-1
9.546652E-1	1.538438E1	-5.244301E-1
9.730241E-1	1.533025E1	-4.673304E-1
9.913831E-1	1.520997E1	-3.734611E-1
1.009742E0	1.513126E1	-3.567338E-1
1.028101E0	1.505156E1	-3.440106E-1
1.046460E0	1.497117E1	-2.949532E-1
1.064819E0	1.491192E1	-2.502591E-1
1.083178E0	1.484387E1	-1.133717E-1
