	mass H		
t	x	y	
0.000000E0	2.674629E1	-8.509468E-2
1.772222E-2	2.671531E1	-1.089509E-1
3.544444E-2	2.669472E1	-1.253905E-1
5.316667E-2	2.668475E1	-1.101862E-1
7.088889E-2	2.667827E1	-8.595125E-2
8.861111E-2	2.666411E1	-4.203189E-2
1.063333E-1	2.665184E1	1.261702E-2
1.240556E-1	2.663547E1	7.909849E-2
1.417778E-1	2.662069E1	1.500623E-1
1.595000E-1	2.660515E1	2.106017E-1
1.772222E-1	2.659895E1	2.843699E-1
1.949444E-1	2.658451E1	3.656624E-1
2.126667E-1	2.657580E1	4.461707E-1
2.303889E-1	2.657487E1	5.385504E-1
2.481111E-1	2.657254E1	6.467797E-1
2.658333E-1	2.656807E1	7.352053E-1
2.835556E-1	2.657200E1	8.285945E-1
3.012778E-1	2.657223E1	8.975662E-1
3.190000E-1	2.657762E1	9.724661E-1
3.367222E-1	2.658178E1	1.032502E0
3.544444E-1	2.657147E1	1.088509E0
3.721667E-1	2.657799E1	1.136936E0
3.898889E-1	2.657623E1	1.174682E0
4.076111E-1	2.657034E1	1.186866E0
4.253333E-1	2.655625E1	1.169643E0
4.430556E-1	2.655063E1	1.153311E0
4.607778E-1	2.653283E1	1.100806E0
4.785000E-1	2.651114E1	1.054806E0
4.962222E-1	2.649881E1	9.898856E-1
5.139444E-1	2.649495E1	8.852870E-1
5.316667E-1	2.647422E1	7.777449E-1
5.493889E-1	2.645608E1	6.282299E-1
5.671111E-1	2.643295E1	4.724541E-1
5.848333E-1	2.640876E1	3.244668E-1
6.025556E-1	2.638267E1	1.345285E-1
6.202778E-1	2.634818E1	-6.018630E-2
6.380000E-1	2.631757E1	-2.590356E-1
6.557222E-1	2.628998E1	-4.805567E-1
6.734444E-1	2.626120E1	-7.070947E-1
6.911667E-1	2.623482E1	-9.349625E-1
7.088889E-1	2.620583E1	-1.171926E0
7.266111E-1	2.616808E1	-1.393405E0
7.443333E-1	2.611789E1	-1.600509E0
7.620556E-1	2.607482E1	-1.786400E0
7.797778E-1	2.603282E1	-1.959996E0
7.975000E-1	2.599203E1	-2.133937E0
8.152222E-1	2.596084E1	-2.273739E0
8.329444E-1	2.587148E1	-2.470761E0
8.506667E-1	2.582985E1	-2.539864E0
8.683889E-1	2.577818E1	-2.590264E0
8.861111E-1	2.573756E1	-2.652878E0
9.038333E-1	2.569461E1	-2.708336E0
9.215556E-1	2.565875E1	-2.770047E0
9.392778E-1	2.562753E1	-2.804867E0
9.570000E-1	2.559680E1	-2.819888E0
9.747222E-1	2.553099E1	-2.697544E0
9.924444E-1	2.552085E1	-2.588725E0
1.010167E0	2.551301E1	-2.458539E0
1.027889E0	2.551032E1	-2.321976E0
1.045611E0	2.551294E1	-2.150491E0
1.063333E0	2.550509E1	-1.990129E0
1.081056E0	2.550457E1	-1.804614E0
1.098778E0	2.549886E1	-1.611669E0
1.116500E0	2.548968E1	-1.417804E0
