	mass O		
t	x	y	
0.000000E0	4.523480E1	-1.948845E-1
1.772222E-2	4.522850E1	-2.280330E-1
3.544444E-2	4.522406E1	-3.592019E-1
5.316667E-2	4.521368E1	-5.323375E-1
7.088889E-2	4.517997E1	-7.725044E-1
8.861111E-2	4.513207E1	-1.076773E0
1.063333E-1	4.507783E1	-1.390792E0
1.240556E-1	4.502640E1	-1.695196E0
1.417778E-1	4.495962E1	-1.985146E0
1.595000E-1	4.489757E1	-2.278892E0
1.772222E-1	4.482539E1	-2.549168E0
1.949444E-1	4.477134E1	-2.803015E0
2.126667E-1	4.470392E1	-3.059211E0
2.303889E-1	4.463552E1	-3.291980E0
2.481111E-1	4.457768E1	-3.487210E0
2.658333E-1	4.453864E1	-3.641100E0
2.835556E-1	4.453242E1	-3.740674E0
3.012778E-1	4.454580E1	-3.781040E0
3.190000E-1	4.456868E1	-3.775252E0
3.367222E-1	4.459186E1	-3.767672E0
3.544444E-1	4.461677E1	-3.750233E0
3.721667E-1	4.464846E1	-3.714788E0
3.898889E-1	4.469664E1	-3.636258E0
4.076111E-1	4.473992E1	-3.547676E0
4.253333E-1	4.482311E1	-3.335388E0
4.430556E-1	4.487585E1	-3.183847E0
4.607778E-1	4.494206E1	-3.015518E0
4.785000E-1	4.501707E1	-2.762589E0
4.962222E-1	4.510899E1	-2.455282E0
5.139444E-1	4.519321E1	-2.119107E0
5.316667E-1	4.528036E1	-1.713467E0
5.493889E-1	4.533740E1	-1.266642E0
5.671111E-1	4.538265E1	-8.029856E-1
5.848333E-1	4.540864E1	-2.979655E-1
6.025556E-1	4.539954E1	1.855044E-1
6.202778E-1	4.536533E1	6.415701E-1
6.380000E-1	4.529641E1	1.078524E0
6.557222E-1	4.521537E1	1.478190E0
6.734444E-1	4.513514E1	1.793343E0
6.911667E-1	4.506469E1	1.994831E0
7.088889E-1	4.500484E1	2.121100E0
7.266111E-1	4.494515E1	2.201975E0
7.443333E-1	4.489039E1	2.240970E0
7.620556E-1	4.486322E1	2.228912E0
7.797778E-1	4.482999E1	2.186797E0
7.975000E-1	4.482405E1	2.072292E0
8.152222E-1	4.482186E1	1.945026E0
8.329444E-1	4.483291E1	1.668303E0
8.506667E-1	4.484452E1	1.489953E0
8.683889E-1	4.486701E1	1.307696E0
8.861111E-1	4.490153E1	1.061030E0
9.038333E-1	4.493933E1	7.766514E-1
9.215556E-1	4.498048E1	4.324587E-1
9.392778E-1	4.502768E1	4.542859E-2
9.570000E-1	4.506356E1	-3.786067E-1
9.747222E-1	4.515072E1	-1.839605E0
9.924444E-1	4.513993E1	-2.350306E0
1.010167E0	4.510098E1	-2.917843E0
1.027889E0	4.502484E1	-3.473087E0
1.045611E0	4.493582E1	-3.925296E0
1.063333E0	4.480782E1	-4.415111E0
1.081056E0	4.463989E1	-4.904934E0
1.098778E0	4.444871E1	-5.393835E0
1.116500E0	4.428076E1	-5.779709E0
