	masse A		
t	x	y	
0.000000E0	-3.604496E-3	3.552714E-15
3.333333E-2	-2.642046E-2	3.293002E-4
6.666667E-2	-2.435903E-2	2.165350E-4
1.000000E-1	-9.211539E-2	1.096006E-3
1.333333E-1	-1.395857E-1	-3.102588E-3
1.666667E-1	-2.357572E-1	-1.022347E-2
2.000000E-1	-3.758805E-1	-2.077424E-2
2.333333E-1	-4.205720E-1	-1.718028E-2
2.666667E-1	-5.365918E-1	-1.258734E-2
3.000000E-1	-5.874611E-1	-2.169494E-2
3.333333E-1	-6.649181E-1	-2.239807E-2
3.666667E-1	-6.688009E-1	-2.103458E-2
4.000000E-1	-6.488542E-1	-1.674503E-2
4.333333E-1	-5.865566E-1	3.634717E-4
4.666667E-1	-5.321047E-1	1.599900E-2
5.000000E-1	-4.422794E-1	1.007336E-2
5.333333E-1	-3.011176E-1	-1.100853E-3
5.666667E-1	-2.720446E-1	-6.123504E-3
6.000000E-1	-1.618466E-1	-1.376991E-2
6.333333E-1	-1.163504E-1	-2.810776E-2
6.666667E-1	-1.077586E-1	-1.886314E-2
7.000000E-1	-9.108964E-2	-1.063446E-2
7.333333E-1	-8.590720E-2	-7.949160E-3
7.666667E-1	-1.021826E-1	4.188610E-3
8.000000E-1	-1.170688E-1	2.206742E-2
8.333333E-1	-2.397207E-1	4.526672E-2
8.666667E-1	-4.520105E-1	2.768099E-2
9.000000E-1	-4.993014E-1	6.658143E-3
9.333333E-1	-6.144229E-1	-8.015716E-3
9.666667E-1	-6.822363E-1	-2.441161E-2
1.000000E0	-7.466148E-1	-4.378084E-2
1.033333E0	-7.399658E-1	-8.350227E-2
1.066667E0	-7.112470E-1	-8.784386E-2
1.100000E0	-6.022048E-1	-8.409256E-2
1.133333E0	-5.394394E-1	-9.233283E-2
1.166667E0	-4.694962E-1	-1.175319E-1
1.200000E0	-4.282722E-1	-1.664531E-1
1.233333E0	-4.289682E-1	-1.603954E-1
1.266667E0	-4.260919E-1	-1.484043E-1
1.300000E0	-4.345084E-1	-1.410320E-1
1.333333E0	-5.134338E-1	-9.250196E-2
1.366667E0	-6.617224E-1	-1.294379E-2
1.400000E0	-6.817515E-1	-9.658578E-3
1.433333E0	-7.230320E-1	-1.506735E-2
1.466667E0	-7.460913E-1	-1.841645E-2
1.500000E0	-7.456350E-1	-2.134278E-2
1.533333E0	-7.234409E-1	-3.262040E-2
1.566667E0	-7.086366E-1	-5.338046E-2
1.600000E0	-6.112643E-1	-7.757283E-2
1.633333E0	-5.585821E-1	-8.652887E-2
1.666667E0	-4.992643E-1	-7.594913E-2
1.700000E0	-4.915582E-1	-9.909022E-2
1.733333E0	-4.970131E-1	-9.426183E-2
1.766667E0	-5.231523E-1	-8.993209E-2
1.800000E0	-5.366345E-1	-7.312504E-2
1.833333E0	-6.427397E-1	-2.582928E-2
1.866667E0	-8.240463E-1	-3.358917E-3
1.900000E0	-8.535949E-1	-1.556761E-2
1.933333E0	-9.478755E-1	-2.198146E-2
1.966667E0	-9.942588E-1	-3.050039E-2
2.000000E0	-1.039411E0	-4.812324E-2
2.033333E0	-9.969728E-1	-8.955009E-2
2.066667E0	-9.607078E-1	-9.477877E-2
2.100000E0	-8.043851E-1	-8.050812E-2
2.133333E0	-7.171908E-1	-8.133648E-2
2.166667E0	-6.380654E-1	-9.145602E-2
2.200000E0	-5.999092E-1	-1.254843E-1
2.233333E0	-5.837287E-1	-1.428015E-1
2.266667E0	-5.779480E-1	-1.353668E-1
2.300000E0	-5.817831E-1	-1.288852E-1
2.333333E0	-6.445957E-1	-6.632376E-2
2.366667E0	-8.478795E-1	-3.553544E-2
2.400000E0	-8.683357E-1	-3.389173E-2
2.433333E0	-9.178499E-1	-3.497446E-2
2.466667E0	-9.632316E-1	-2.986691E-2
2.500000E0	-9.620762E-1	-3.400816E-2
2.533333E0	-8.987505E-1	-6.618206E-2
2.566667E0	-8.507072E-1	-8.817888E-2
2.600000E0	-7.185586E-1	-7.864122E-2
2.633333E0	-6.339878E-1	-6.825638E-2
2.666667E0	-5.788398E-1	-7.940310E-2
2.700000E0	-5.491412E-1	-1.135864E-1
2.733333E0	-5.601716E-1	-1.349609E-1
