	masse A		
t	x	y	
0.000000E0	3.651514E1	-7.250525E-1
1.794611E-2	3.650943E1	-7.185263E-1
3.589222E-2	3.650760E1	-7.080912E-1
5.383833E-2	3.650737E1	-6.932941E-1
7.178444E-2	3.649610E1	-7.015781E-1
8.973056E-2	3.646619E1	-8.061111E-1
1.076767E-1	3.641601E1	-1.005395E0
1.256228E-1	3.632531E1	-1.265466E0
1.435689E-1	3.618032E1	-1.634083E0
1.615150E-1	3.600003E1	-1.981411E0
1.794611E-1	3.581857E1	-2.313878E0
1.974072E-1	3.565474E1	-2.594258E0
2.153533E-1	3.545756E1	-2.893472E0
2.332994E-1	3.527065E1	-3.167688E0
2.512456E-1	3.507568E1	-3.447691E0
2.691917E-1	3.485370E1	-3.718002E0
2.871378E-1	3.463249E1	-3.978263E0
3.050839E-1	3.442774E1	-4.211900E0
3.230300E-1	3.422066E1	-4.466052E0
3.409761E-1	3.410178E1	-4.655823E0
3.589222E-1	3.410901E1	-4.736981E0
3.768683E-1	3.419372E1	-4.745908E0
3.948144E-1	3.429281E1	-4.719270E0
4.127606E-1	3.438231E1	-4.663984E0
4.307067E-1	3.446003E1	-4.600435E0
4.486528E-1	3.462585E1	-4.363893E0
4.665989E-1	3.475762E1	-4.165231E0
4.845450E-1	3.494914E1	-3.894233E0
5.024911E-1	3.515144E1	-3.594798E0
5.204372E-1	3.537114E1	-3.240745E0
5.383833E-1	3.556755E1	-2.878431E0
5.563294E-1	3.576090E1	-2.480678E0
5.742756E-1	3.593024E1	-2.026723E0
5.922217E-1	3.606395E1	-1.583239E0
6.101678E-1	3.617857E1	-1.145510E0
6.281139E-1	3.627727E1	-7.090504E-1
6.460600E-1	3.634588E1	-2.967410E-1
6.640061E-1	3.637638E1	1.903499E-1
6.819522E-1	3.638006E1	6.627351E-1
6.998983E-1	3.637168E1	1.192784E0
7.178444E-1	3.636853E1	1.632114E0
7.357906E-1	3.634998E1	1.915248E0
7.537367E-1	3.635679E1	2.041646E0
7.716828E-1	3.634579E1	2.059510E0
7.896289E-1	3.629105E1	2.037373E0
8.075750E-1	3.620141E1	2.053811E0
8.255211E-1	3.611028E1	2.004880E0
8.434672E-1	3.602309E1	1.876973E0
8.614133E-1	3.593044E1	1.663828E0
8.793594E-1	3.584139E1	1.336686E0
8.973056E-1	3.575343E1	1.003680E0
9.152517E-1	3.568575E1	6.246906E-1
9.331978E-1	3.561881E1	2.620859E-1
9.511439E-1	3.556480E1	-1.263026E-1
9.690900E-1	3.549687E1	-5.525959E-1
9.870361E-1	3.540625E1	-1.039451E0
1.004982E0	3.530826E1	-1.505069E0
1.022928E0	3.518682E1	-1.982857E0
1.040874E0	3.506349E1	-2.482678E0
1.058821E0	3.497924E1	-2.928133E0
1.076767E0	3.494804E1	-3.318525E0
1.094713E0	3.491897E1	-3.652312E0
1.112659E0	3.491083E1	-3.909856E0
1.130605E0	3.489312E1	-4.119847E0
1.148551E0	3.487356E1	-4.260506E0
1.166497E0	3.485895E1	-4.315973E0
1.184443E0	3.482057E1	-4.340006E0
1.202389E0	3.477097E1	-4.362400E0
1.220336E0	3.473341E1	-4.301944E0
1.238282E0	3.472298E1	-4.172324E0
1.256228E0	3.471808E1	-4.009856E0
1.274174E0	3.475775E1	-3.490264E0
1.292120E0	3.478973E1	-3.248446E0
1.310066E0	3.490659E1	-2.601879E0
1.328012E0	3.495687E1	-2.244575E0
1.345958E0	3.500922E1	-1.851045E0
1.363904E0	3.514831E1	-1.161549E0
1.381851E0	3.526652E1	-9.369286E-1
1.399797E0	3.538142E1	-7.675101E-1
1.417743E0	3.550567E1	-6.393202E-1
1.435689E0	3.558961E1	-4.635363E-1
1.453635E0	3.564328E1	-2.695157E-1
1.471581E0	3.567933E1	-1.202882E-1
1.489527E0	3.567676E1	-3.047189E-2
1.507473E0	3.565040E1	1.326128E-2
1.525419E0	3.559387E1	2.378169E-2
1.543366E0	3.551274E1	-4.498409E-2
1.561312E0	3.541698E1	-1.713194E-1
1.579258E0	3.531686E1	-3.513612E-1
1.597204E0	3.519792E1	-6.636994E-1
1.615150E0	3.507625E1	-9.574128E-1
1.633096E0	3.497417E1	-1.271608E0
1.651042E0	3.487030E1	-1.623182E0
1.668988E0	3.473903E1	-2.026852E0
1.686934E0	3.460087E1	-2.423581E0
1.704881E0	3.442386E1	-2.891086E0
1.722827E0	3.430206E1	-3.337978E0
1.740773E0	3.426233E1	-3.738956E0
1.758719E0	3.437836E1	-3.992802E0
1.776665E0	3.455487E1	-4.131881E0
1.794611E0	3.469386E1	-4.196868E0
1.812557E0	3.479006E1	-4.233824E0
1.830503E0	3.484162E1	-4.243123E0
1.848449E0	3.487321E1	-4.231552E0
1.866396E0	3.488776E1	-4.198753E0
1.884342E0	3.492566E1	-4.080297E0
1.902288E0	3.496450E1	-3.884161E0
1.920234E0	3.500561E1	-3.645570E0
1.938180E0	3.505221E1	-3.336086E0
1.956126E0	3.509553E1	-2.952307E0
1.974072E0	3.513231E1	-2.588375E0
1.992018E0	3.515651E1	-2.225735E0
2.009964E0	3.519517E1	-1.899209E0
2.027911E0	3.525193E1	-1.543224E0
2.045857E0	3.530114E1	-1.138631E0
2.063803E0	3.535857E1	-6.906771E-1
2.081749E0	3.544593E1	-2.524376E-1
2.099695E0	3.557319E1	1.157023E-1
2.117641E0	3.574668E1	3.821740E-1
2.135587E0	3.593410E1	5.167855E-1
2.153533E0	3.610951E1	6.104343E-1
2.171479E0	3.623670E1	6.545487E-1
2.189426E0	3.632536E1	6.860373E-1
2.207372E0	3.635498E1	6.792135E-1
2.225318E0	3.634629E1	7.255714E-1
2.243264E0	3.629651E1	6.933118E-1
2.261210E0	3.624484E1	5.732535E-1
2.279156E0	3.619384E1	3.631036E-1
2.297102E0	3.611055E1	-1.428353E-2
2.315048E0	3.602366E1	-3.305192E-1
2.332994E0	3.593624E1	-6.481567E-1
2.350941E0	3.588610E1	-9.777591E-1
2.368887E0	3.583524E1	-1.368350E0
2.386833E0	3.575110E1	-1.811830E0
2.404779E0	3.563994E1	-2.278952E0
2.422725E0	3.554310E1	-2.774534E0
2.440671E0	3.546323E1	-3.341183E0
2.458617E0	3.545955E1	-3.868187E0
2.476563E0	3.559261E1	-4.203710E0
2.494509E0	3.576879E1	-4.357343E0
2.512456E0	3.594754E1	-4.445413E0
2.530402E0	3.607765E1	-4.469326E0
2.548348E0	3.616856E1	-4.465449E0
2.566294E0	3.622097E1	-4.444297E0
2.584240E0	3.625993E1	-4.381855E0
2.602186E0	3.630929E1	-4.236829E0
2.620132E0	3.635936E1	-4.038043E0
2.638078E0	3.640341E1	-3.804917E0
2.656024E0	3.651446E1	-3.131613E0
2.673971E0	3.663057E1	-2.416937E0
2.691917E0	3.670615E1	-2.046239E0
2.709863E0	3.677855E1	-1.645084E0
2.727809E0	3.684770E1	-1.165806E0
2.745755E0	3.693464E1	-6.576919E-1
2.763701E0	3.703976E1	-1.508534E-1
2.781647E0	3.717218E1	3.210354E-1
2.799593E0	3.734172E1	6.907975E-1
2.817539E0	3.752999E1	8.781134E-1
2.835486E0	3.770866E1	9.569776E-1
2.853432E0	3.785927E1	9.850731E-1
2.871378E0	3.794923E1	9.789112E-1
2.889324E0	3.799163E1	9.491367E-1
2.907270E0	3.798911E1	9.749311E-1
2.925216E0	3.797221E1	9.142991E-1
2.943162E0	3.794289E1	7.833039E-1
2.961108E0	3.790036E1	5.565147E-1
2.979054E0	3.782958E1	2.446337E-1
2.997001E0	3.774190E1	-6.824601E-2
3.014947E0	3.766963E1	-3.912998E-1
3.032893E0	3.762980E1	-6.818439E-1
3.050839E0	3.759404E1	-1.049376E0
3.068785E0	3.755042E1	-1.463104E0
3.086731E0	3.747455E1	-1.918073E0
3.104677E0	3.739320E1	-2.410273E0
3.122623E0	3.731075E1	-2.982008E0
3.140569E0	3.731590E1	-3.505486E0
3.158516E0	3.747422E1	-3.762455E0
3.176462E0	3.766939E1	-3.884319E0
3.194408E0	3.782083E1	-3.978782E0
3.212354E0	3.793284E1	-4.024816E0
3.230300E0	3.801780E1	-4.024764E0
3.248246E0	3.805558E1	-3.985391E0
3.266192E0	3.807781E1	-3.919855E0
3.284138E0	3.810707E1	-3.764894E0
3.302084E0	3.813405E1	-3.560887E0
3.320031E0	3.818194E1	-3.015043E0
3.337977E0	3.818476E1	-2.715675E0
3.355923E0	3.820142E1	-2.425433E0
3.373869E0	3.822194E1	-2.081325E0
3.391815E0	3.826991E1	-1.690056E0
3.409761E0	3.831098E1	-1.252344E0
3.427707E0	3.834985E1	-7.579576E-1
3.445653E0	3.839755E1	-2.226979E-1
3.463599E0	3.847116E1	2.803183E-1
3.481546E0	3.873716E1	1.039106E0
3.499492E0	3.891646E1	1.229500E0
3.517438E0	3.907704E1	1.338013E0
3.535384E0	3.919201E1	1.395972E0
3.553330E0	3.925089E1	1.395458E0
3.571276E0	3.928040E1	1.369299E0
3.589222E0	3.923703E1	1.321073E0
3.607168E0	3.920547E1	1.194667E0
3.625114E0	3.913925E1	9.925134E-1
3.643061E0	3.896387E1	3.190595E-1
3.661007E0	3.880030E1	-2.895664E-1
3.678953E0	3.875325E1	-6.867614E-1
3.696899E0	3.861418E1	-1.562538E0
3.714845E0	3.844958E1	-2.618383E0
3.732791E0	3.844161E1	-3.105909E0
3.750737E0	3.853886E1	-3.386375E0
3.768683E0	3.866461E1	-3.565656E0
3.786629E0	3.877286E1	-3.696744E0
3.804576E0	3.884601E1	-3.786489E0
3.822522E0	3.887924E1	-3.813971E0
3.840468E0	3.889016E1	-3.768247E0
3.858414E0	3.886978E1	-3.721008E0
3.876360E0	3.885469E1	-3.588408E0
3.894306E0	3.884371E1	-3.422899E0
3.912252E0	3.883469E1	-3.248254E0
3.930198E0	3.881847E1	-2.994711E0
3.948144E0	3.881179E1	-2.663908E0
3.966091E0	3.880372E1	-2.316861E0
3.984037E0	3.880161E1	-1.943903E0
4.001983E0	3.881776E1	-1.107794E0
4.019929E0	3.882117E1	-6.576383E-1
4.037875E0	3.883326E1	-1.590384E-1
4.055821E0	3.887577E1	2.994685E-1
4.073767E0	3.896382E1	7.014464E-1
4.091713E0	3.909245E1	9.918584E-1
4.109659E0	3.926672E1	1.157351E0
4.127606E0	3.941243E1	1.254293E0
4.145552E0	3.951511E1	1.302709E0
4.163498E0	3.956989E1	1.308633E0
4.181444E0	3.952540E1	1.307396E0
4.199390E0	3.947374E1	1.256801E0
4.217336E0	3.941777E1	1.114399E0
4.235282E0	3.922903E1	5.834957E-1
4.253228E0	3.910203E1	2.697385E-1
4.271174E0	3.899533E1	-2.590295E-2
4.289121E0	3.884381E1	-6.532949E-1
4.307067E0	3.876480E1	-1.048479E0
4.325013E0	3.867207E1	-1.488623E0
