	masse A		
t	x	y	
0.000000E0	0.000000E0	2.375590E-2
1.668333E-2	-6.433835E-3	2.062104E-2
3.336667E-2	-1.180075E-2	1.673513E-2
5.005000E-2	-1.742130E-2	2.087609E-2
6.673333E-2	-3.664225E-2	1.857101E-2
8.341667E-2	-6.196475E-2	1.914261E-2
1.001000E-1	-8.068152E-2	1.788453E-2
1.167833E-1	-1.172036E-1	1.943335E-2
1.334667E-1	-1.466616E-1	1.773510E-2
1.501500E-1	-1.978561E-1	1.412538E-2
1.668333E-1	-2.475950E-1	1.547398E-2
1.835167E-1	-2.934056E-1	1.376498E-2
2.002000E-1	-3.565370E-1	1.508627E-2
2.168833E-1	-4.138605E-1	1.834705E-2
2.335667E-1	-4.750108E-1	1.812699E-2
2.502500E-1	-5.345496E-1	1.211503E-2
2.669333E-1	-5.732075E-1	9.329284E-3
2.836167E-1	-6.186251E-1	4.429725E-3
3.003000E-1	-6.553716E-1	9.817354E-4
3.169833E-1	-6.930126E-1	-1.371516E-3
3.336667E-1	-7.260088E-1	-2.957038E-2
3.503500E-1	-7.506404E-1	-3.731262E-2
3.670333E-1	-7.724904E-1	-4.318314E-2
3.837167E-1	-7.827583E-1	-3.690776E-2
4.004000E-1	-7.894934E-1	-3.280874E-2
4.170833E-1	-8.097111E-1	-3.136086E-2
4.337667E-1	-8.163048E-1	-2.972821E-2
4.504500E-1	-8.134818E-1	-3.486883E-2
4.671333E-1	-8.099615E-1	-3.335550E-2
4.838167E-1	-7.985533E-1	-3.205585E-2
5.005000E-1	-7.918581E-1	-3.076696E-2
5.171833E-1	-7.851160E-1	-3.005396E-2
5.338667E-1	-7.701702E-1	-2.735168E-2
5.505500E-1	-7.452445E-1	-2.617291E-2
5.672333E-1	-7.263948E-1	-2.665338E-2
5.839167E-1	-6.971857E-1	-2.637185E-2
6.006000E-1	-6.696366E-1	-2.691352E-2
6.172833E-1	-6.345879E-1	-2.672606E-2
6.339667E-1	-5.890645E-1	-2.478565E-2
6.506500E-1	-5.476252E-1	-1.994069E-2
6.673333E-1	-5.062592E-1	-2.354437E-2
6.840167E-1	-4.753227E-1	-2.270241E-2
7.007000E-1	-4.251049E-1	-1.864625E-2
7.173833E-1	-3.762996E-1	-1.920364E-2
7.340667E-1	-3.241937E-1	-1.950552E-2
7.507500E-1	-2.773304E-1	-1.681634E-2
7.674333E-1	-2.317897E-1	-1.301791E-2
7.841167E-1	-1.715199E-1	-1.054111E-2
8.008000E-1	-1.183858E-1	-1.586940E-2
8.174833E-1	-5.389693E-2	-1.230558E-2
8.341667E-1	6.576190E-3	-1.223635E-2
8.508500E-1	6.387654E-2	-1.547175E-2
8.675333E-1	1.149987E-1	-1.622507E-2
8.842167E-1	1.730752E-1	-1.739646E-2
9.009000E-1	2.389582E-1	-1.694359E-2
9.175833E-1	3.000544E-1	-2.218805E-2
9.342667E-1	3.525417E-1	-2.009598E-2
9.509500E-1	4.043602E-1	-1.681395E-2
9.676333E-1	4.810737E-1	-1.432169E-2
9.843167E-1	5.464459E-1	-1.105723E-2
1.001000E0	6.111676E-1	-1.551418E-2
1.017683E0	6.652863E-1	-1.765753E-2
1.034367E0	7.162376E-1	-1.891076E-2
1.051050E0	7.633423E-1	-1.391855E-2
1.067733E0	8.062493E-1	-1.787723E-2
1.084417E0	8.526827E-1	-1.905409E-2
1.101100E0	8.873219E-1	-1.910773E-2
1.117783E0	9.290274E-1	-1.946671E-2
1.134467E0	9.679451E-1	-2.578445E-2
1.151150E0	9.956753E-1	-2.423677E-2
1.167833E0	1.026288E0	-2.342694E-2
1.184517E0	1.062412E0	-2.598649E-2
1.201200E0	1.090331E0	-2.301579E-2
1.217883E0	1.115055E0	-2.516077E-2
1.234567E0	1.132265E0	-2.398921E-2
1.251250E0	1.157516E0	-2.443422E-2
1.267933E0	1.173787E0	-2.174747E-2
1.284617E0	1.199568E0	-2.337393E-2
1.301300E0	1.219101E0	-1.772301E-2
1.317983E0	1.247085E0	-1.995013E-2
1.334667E0	1.250742E0	-1.995688E-2
1.351350E0	1.266576E0	-1.945675E-2
1.368033E0	1.287712E0	-2.255979E-2
1.384717E0	1.301986E0	-2.354551E-2
1.401400E0	1.311785E0	-2.390336E-2
1.418083E0	1.333376E0	-2.431858E-2
1.434767E0	1.347667E0	-2.824633E-2
1.451450E0	1.357723E0	-2.743915E-2
1.468133E0	1.380857E0	-3.306960E-2
1.484817E0	1.388084E0	-2.848567E-2
1.501500E0	1.389960E0	-3.010818E-2
1.518183E0	1.395960E0	-3.504562E-2
1.534867E0	1.395714E0	-3.205418E-2
1.551550E0	1.388873E0	-2.854879E-2
1.568233E0	1.391035E0	-2.883107E-2
1.584917E0	1.389900E0	-2.999449E-2
