	mass H		
t	x	y	
0.000000E0	2.524957E1	1.011977E-1
1.747061E-2	2.525013E1	1.000906E-1
3.494122E-2	2.525958E1	9.976905E-2
5.241183E-2	2.526390E1	9.982300E-2
6.988244E-2	2.527053E1	1.166670E-1
8.735305E-2	2.528426E1	1.573267E-1
1.048237E-1	2.529185E1	2.102926E-1
1.222943E-1	2.530066E1	2.701084E-1
1.397649E-1	2.530604E1	3.277874E-1
1.572355E-1	2.531969E1	3.864413E-1
1.747061E-1	2.533018E1	4.448323E-1
1.921767E-1	2.533957E1	5.057300E-1
2.096473E-1	2.534235E1	5.767306E-1
2.271179E-1	2.535176E1	6.588102E-1
2.445885E-1	2.535657E1	7.386307E-1
2.620591E-1	2.535937E1	8.171739E-1
2.795297E-1	2.536197E1	8.959630E-1
2.970004E-1	2.536567E1	9.673044E-1
3.144710E-1	2.536804E1	1.023590E0
3.319416E-1	2.537025E1	1.081223E0
3.494122E-1	2.537776E1	1.138511E0
3.668828E-1	2.538074E1	1.192637E0
3.843534E-1	2.538449E1	1.242903E0
4.018240E-1	2.539291E1	1.275112E0
4.192946E-1	2.540025E1	1.302873E0
4.367652E-1	2.540893E1	1.308793E0
4.542358E-1	2.540876E1	1.308438E0
4.717065E-1	2.540638E1	1.293834E0
4.891771E-1	2.541175E1	1.272532E0
5.066477E-1	2.540899E1	1.230597E0
5.241183E-1	2.541605E1	1.164857E0
5.415889E-1	2.542108E1	1.070114E0
5.590595E-1	2.542162E1	9.487079E-1
5.765301E-1	2.542043E1	7.946195E-1
5.940007E-1	2.541489E1	6.175342E-1
6.114713E-1	2.540671E1	4.213536E-1
6.289419E-1	2.539688E1	2.136516E-1
6.464125E-1	2.538399E1	-1.957133E-3
6.638832E-1	2.536558E1	-2.279614E-1
6.813538E-1	2.534210E1	-4.531790E-1
6.988244E-1	2.528116E1	-9.040216E-1
7.162950E-1	2.525891E1	-1.096383E0
7.337656E-1	2.523689E1	-1.282958E0
7.512362E-1	2.522378E1	-1.464442E0
7.687068E-1	2.521277E1	-1.648623E0
7.861774E-1	2.518466E1	-1.827497E0
8.036480E-1	2.515272E1	-1.982436E0
8.211186E-1	2.507664E1	-2.218711E0
8.385892E-1	2.503828E1	-2.295242E0
8.560599E-1	2.499625E1	-2.365620E0
8.735305E-1	2.496325E1	-2.420512E0
8.910011E-1	2.493826E1	-2.471854E0
9.084717E-1	2.491511E1	-2.507910E0
9.259423E-1	2.488335E1	-2.517080E0
9.434129E-1	2.485713E1	-2.505780E0
9.608835E-1	2.483433E1	-2.457951E0
9.783541E-1	2.482895E1	-2.387981E0
9.958247E-1	2.482095E1	-2.299434E0
1.013295E0	2.480862E1	-2.172139E0
1.030766E0	2.480635E1	-2.036054E0
1.048237E0	2.480195E1	-1.878072E0
1.065707E0	2.480399E1	-1.701267E0
1.083178E0	2.480373E1	-1.504372E0
