	mass G		
t	x	y	
0.000000E0	2.206398E1	7.299977E-2
1.747061E-2	2.206955E1	6.758812E-2
3.494122E-2	2.207546E1	6.787091E-2
5.241183E-2	2.208028E1	7.569522E-2
6.988244E-2	2.209271E1	8.773707E-2
8.735305E-2	2.210266E1	1.141399E-1
1.048237E-1	2.210980E1	1.504735E-1
1.222943E-1	2.211847E1	1.948319E-1
1.397649E-1	2.213030E1	2.340300E-1
1.572355E-1	2.213927E1	2.764851E-1
1.747061E-1	2.214860E1	3.178036E-1
1.921767E-1	2.215283E1	3.687564E-1
2.096473E-1	2.216630E1	4.181420E-1
2.271179E-1	2.217681E1	4.785776E-1
2.445885E-1	2.218232E1	5.385236E-1
2.620591E-1	2.218636E1	6.087953E-1
2.795297E-1	2.218934E1	6.808712E-1
2.970004E-1	2.220041E1	7.507541E-1
3.144710E-1	2.219465E1	8.172393E-1
3.319416E-1	2.219895E1	8.887331E-1
3.494122E-1	2.219700E1	9.567199E-1
3.668828E-1	2.219635E1	1.018141E0
3.843534E-1	2.220126E1	1.068887E0
4.018240E-1	2.219767E1	1.113383E0
4.192946E-1	2.219392E1	1.145674E0
4.367652E-1	2.219266E1	1.165218E0
4.542358E-1	2.219065E1	1.171581E0
4.717065E-1	2.219531E1	1.161065E0
4.891771E-1	2.219890E1	1.134079E0
5.066477E-1	2.220562E1	1.082705E0
5.241183E-1	2.220863E1	1.012479E0
5.415889E-1	2.220989E1	9.193117E-1
5.590595E-1	2.220847E1	8.158797E-1
5.765301E-1	2.220561E1	6.863235E-1
5.940007E-1	2.219946E1	5.385530E-1
6.114713E-1	2.219000E1	3.843837E-1
6.289419E-1	2.217768E1	2.134222E-1
6.464125E-1	2.216706E1	3.787637E-2
6.638832E-1	2.214988E1	-1.448758E-1
6.813538E-1	2.212680E1	-3.251369E-1
6.988244E-1	2.208854E1	-6.935620E-1
7.162950E-1	2.206631E1	-8.811292E-1
7.337656E-1	2.204018E1	-1.057797E0
7.512362E-1	2.201430E1	-1.218552E0
7.687068E-1	2.198459E1	-1.382312E0
7.861774E-1	2.193804E1	-1.548436E0
8.036480E-1	2.190046E1	-1.699830E0
8.211186E-1	2.181515E1	-1.922485E0
8.385892E-1	2.177379E1	-1.986221E0
8.560599E-1	2.173997E1	-2.029643E0
8.735305E-1	2.170500E1	-2.064356E0
8.910011E-1	2.167535E1	-2.084421E0
9.084717E-1	2.165203E1	-2.093623E0
9.259423E-1	2.163286E1	-2.083768E0
9.434129E-1	2.161114E1	-2.069385E0
9.608835E-1	2.158778E1	-2.019298E0
9.783541E-1	2.156977E1	-1.963596E0
9.958247E-1	2.155446E1	-1.897650E0
1.013295E0	2.154029E1	-1.787804E0
1.030766E0	2.152758E1	-1.673169E0
1.048237E0	2.152590E1	-1.545931E0
1.065707E0	2.152071E1	-1.398660E0
1.083178E0	2.151207E1	-1.250701E0
