	mass E		
t	x	y	
0.000000E0	1.578880E1	1.268123E-1
1.747061E-2	1.579582E1	1.347074E-1
3.494122E-2	1.579389E1	1.555701E-1
5.241183E-2	1.579779E1	1.731510E-1
6.988244E-2	1.581253E1	1.897494E-1
8.735305E-2	1.582191E1	1.988484E-1
1.048237E-1	1.583427E1	2.139765E-1
1.222943E-1	1.584787E1	2.158662E-1
1.397649E-1	1.585402E1	2.293641E-1
1.572355E-1	1.587071E1	2.362093E-1
1.747061E-1	1.587825E1	2.518369E-1
1.921767E-1	1.589563E1	2.676928E-1
2.096473E-1	1.590429E1	2.726337E-1
2.271179E-1	1.590792E1	2.817041E-1
2.445885E-1	1.592181E1	2.943358E-1
2.620591E-1	1.593305E1	2.978623E-1
2.795297E-1	1.593968E1	3.130419E-1
2.970004E-1	1.594492E1	3.375783E-1
3.144710E-1	1.594905E1	3.709457E-1
3.319416E-1	1.595127E1	4.028897E-1
3.494122E-1	1.595408E1	4.382865E-1
3.668828E-1	1.595656E1	4.721056E-1
3.843534E-1	1.595981E1	5.057883E-1
4.018240E-1	1.595981E1	5.313283E-1
4.192946E-1	1.596074E1	5.585175E-1
4.367652E-1	1.595857E1	5.759903E-1
4.542358E-1	1.596200E1	5.903159E-1
4.717065E-1	1.597465E1	5.779878E-1
4.891771E-1	1.597385E1	5.641100E-1
5.066477E-1	1.597521E1	5.369444E-1
5.241183E-1	1.598259E1	5.049790E-1
5.415889E-1	1.597545E1	4.574017E-1
5.590595E-1	1.597348E1	4.077217E-1
5.765301E-1	1.596198E1	3.490960E-1
5.940007E-1	1.594777E1	2.952550E-1
6.114713E-1	1.593067E1	2.381835E-1
6.289419E-1	1.591336E1	1.838601E-1
6.464125E-1	1.588189E1	1.383942E-1
6.638832E-1	1.586672E1	9.264899E-2
6.813538E-1	1.584691E1	5.096699E-2
6.988244E-1	1.581018E1	-4.468859E-2
7.162950E-1	1.579379E1	-1.059674E-1
7.337656E-1	1.577675E1	-1.729536E-1
7.512362E-1	1.576188E1	-2.674456E-1
7.687068E-1	1.574037E1	-3.496433E-1
7.861774E-1	1.570520E1	-4.310798E-1
8.036480E-1	1.566400E1	-4.985891E-1
8.211186E-1	1.560962E1	-6.108219E-1
8.385892E-1	1.557771E1	-6.460122E-1
8.560599E-1	1.554721E1	-6.664976E-1
8.735305E-1	1.552366E1	-6.695858E-1
8.910011E-1	1.550071E1	-6.655006E-1
9.084717E-1	1.547868E1	-6.568630E-1
9.259423E-1	1.544903E1	-6.462883E-1
9.434129E-1	1.542222E1	-6.408659E-1
9.608835E-1	1.539432E1	-6.293170E-1
9.783541E-1	1.536813E1	-6.167499E-1
9.958247E-1	1.533566E1	-6.032661E-1
1.013295E0	1.531322E1	-5.635312E-1
1.030766E0	1.528762E1	-5.280181E-1
1.048237E0	1.525684E1	-4.834601E-1
1.065707E0	1.523336E1	-4.406289E-1
1.083178E0	1.520985E1	-4.068672E-1
