	masse A		
t	x	y	
0.000000E0	3.728311E1	-6.155203E-1
1.727024E-2	3.728743E1	-6.202506E-1
3.454047E-2	3.728988E1	-6.203187E-1
5.181071E-2	3.728667E1	-6.168868E-1
6.908094E-2	3.728827E1	-6.159747E-1
8.635118E-2	3.728544E1	-6.107102E-1
1.036214E-1	3.728828E1	-6.126887E-1
1.208916E-1	3.729028E1	-6.184146E-1
1.381619E-1	3.728662E1	-6.163589E-1
1.554321E-1	3.727261E1	-7.044978E-1
1.727024E-1	3.723256E1	-9.036619E-1
1.899726E-1	3.714643E1	-1.140690E0
2.072428E-1	3.703930E1	-1.413860E0
2.245131E-1	3.694011E1	-1.676651E0
2.417833E-1	3.681235E1	-1.977284E0
2.590535E-1	3.667790E1	-2.280107E0
2.763238E-1	3.651718E1	-2.599366E0
2.935940E-1	3.614942E1	-3.254469E0
3.108642E-1	3.594062E1	-3.579901E0
3.281345E-1	3.572354E1	-3.880828E0
3.454047E-1	3.551564E1	-4.118346E0
3.626749E-1	3.531266E1	-4.336894E0
3.799452E-1	3.513898E1	-4.507153E0
3.972154E-1	3.496995E1	-4.643015E0
4.144857E-1	3.483607E1	-4.725437E0
4.317559E-1	3.470135E1	-4.792287E0
4.490261E-1	3.457170E1	-4.835383E0
4.662964E-1	3.443973E1	-4.864955E0
4.835666E-1	3.430757E1	-4.880384E0
5.008368E-1	3.418612E1	-4.889733E0
5.181071E-1	3.407179E1	-4.884520E0
5.353773E-1	3.394937E1	-4.880621E0
5.526475E-1	3.383070E1	-4.866854E0
5.699178E-1	3.369767E1	-4.848454E0
5.871880E-1	3.356093E1	-4.813818E0
6.044582E-1	3.341077E1	-4.765476E0
6.217285E-1	3.326767E1	-4.697241E0
6.389987E-1	3.311827E1	-4.622427E0
6.562690E-1	3.298320E1	-4.539384E0
6.735392E-1	3.285012E1	-4.460303E0
6.908094E-1	3.270868E1	-4.394335E0
7.080797E-1	3.256608E1	-4.338524E0
7.253499E-1	3.240052E1	-4.279906E0
7.426201E-1	3.229200E1	-4.187889E0
7.598904E-1	3.228307E1	-4.041999E0
7.771606E-1	3.237672E1	-3.852329E0
7.944308E-1	3.257864E1	-3.613975E0
8.117011E-1	3.287232E1	-3.354091E0
8.289713E-1	3.319572E1	-3.069492E0
8.462415E-1	3.352384E1	-2.771147E0
8.635118E-1	3.385336E1	-2.465423E0
8.807820E-1	3.413908E1	-2.165691E0
8.980523E-1	3.467107E1	-1.606019E0
9.153225E-1	3.494253E1	-1.316704E0
9.325927E-1	3.517749E1	-1.049398E0
9.498630E-1	3.552050E1	-5.608135E-1
9.671332E-1	3.564904E1	-3.303455E-1
9.844034E-1	3.576708E1	-1.181426E-1
1.001674E0	3.588327E1	9.934308E-2
1.018944E0	3.600757E1	3.206749E-1
1.036214E0	3.612701E1	5.356580E-1
1.053484E0	3.623518E1	7.755534E-1
1.070755E0	3.635377E1	1.007437E0
1.088025E0	3.645877E1	1.249121E0
1.105295E0	3.656396E1	1.510322E0
1.122565E0	3.666488E1	1.758035E0
1.139836E0	3.674800E1	2.025041E0
1.157106E0	3.680402E1	2.275694E0
1.174376E0	3.686189E1	2.505556E0
1.191646E0	3.689754E1	2.747872E0
1.208916E0	3.692804E1	2.965859E0
1.226187E0	3.692869E1	3.189979E0
1.243457E0	3.692233E1	3.379872E0
1.260727E0	3.690564E1	3.553143E0
1.277997E0	3.687437E1	3.713708E0
1.295268E0	3.683299E1	3.894508E0
1.312538E0	3.678347E1	4.136094E0
1.329808E0	3.672306E1	4.410297E0
1.347078E0	3.662920E1	4.709081E0
1.364349E0	3.650503E1	5.076090E0
1.381619E0	3.633374E1	5.457335E0
1.398889E0	3.610488E1	5.883540E0
1.416159E0	3.584918E1	6.258929E0
1.433430E0	3.560848E1	6.502542E0
1.450700E0	3.537570E1	6.661503E0
1.467970E0	3.514671E1	6.777365E0
1.485240E0	3.495446E1	6.819671E0
1.502511E0	3.476086E1	6.821383E0
1.519781E0	3.457774E1	6.732359E0
1.537051E0	3.445717E1	6.625381E0
1.554321E0	3.432569E1	6.496246E0
1.571591E0	3.418755E1	6.353270E0
1.588862E0	3.405812E1	6.223892E0
1.606132E0	3.388916E1	6.091163E0
1.623402E0	3.372571E1	5.938111E0
1.640672E0	3.356836E1	5.802972E0
1.657943E0	3.339823E1	5.666915E0
1.675213E0	3.320767E1	5.529795E0
1.692483E0	3.309207E1	5.347242E0
1.709753E0	3.304752E1	5.052626E0
1.727024E0	3.308277E1	4.672894E0
1.744294E0	3.317600E1	4.266051E0
1.761564E0	3.332225E1	3.821845E0
1.778834E0	3.348728E1	3.314661E0
1.796105E0	3.362628E1	2.873871E0
1.813375E0	3.378281E1	2.346856E0
1.830645E0	3.388803E1	1.799738E0
1.847915E0	3.398273E1	1.316460E0
1.865185E0	3.403867E1	8.017681E-1
1.882456E0	3.407639E1	3.348192E-1
1.899726E0		
1.916996E0	3.414055E1	-5.781209E-1
1.934266E0	3.409845E1	-9.662888E-1
1.951537E0	3.402855E1	-1.343878E0
1.968807E0	3.392687E1	-1.715239E0
1.986077E0	3.381671E1	-2.088168E0
2.003347E0	3.367205E1	-2.468614E0
2.020618E0	3.352308E1	-2.793523E0
2.037888E0	3.332032E1	-3.167396E0
2.055158E0	3.310285E1	-3.503496E0
2.072428E0	3.287797E1	-3.776657E0
2.089699E0	3.264454E1	-4.055616E0
2.106969E0	3.240794E1	-4.286345E0
2.124239E0	3.216398E1	-4.477157E0
2.141509E0	3.168771E1	-4.765867E0
2.158779E0	3.141441E1	-4.900622E0
2.176050E0	3.118243E1	-4.986658E0
2.193320E0	3.098608E1	-5.011125E0
2.210590E0	3.079950E1	-5.002780E0
2.227860E0	3.062126E1	-4.983263E0
2.245131E0	3.045812E1	-4.948115E0
2.262401E0	3.014158E1	-4.857955E0
2.279671E0	2.999636E1	-4.775903E0
2.296941E0	2.985494E1	-4.684780E0
2.314212E0	2.972144E1	-4.574706E0
2.331482E0	2.958159E1	-4.442291E0
2.348752E0	2.944465E1	-4.306172E0
2.366022E0	2.931006E1	-4.140501E0
2.383293E0	2.914042E1	-3.940810E0
2.400563E0	2.902711E1	-3.792845E0
2.417833E0	2.889206E1	-3.623076E0
2.435103E0	2.876636E1	-3.477294E0
2.452373E0	2.864852E1	-3.367760E0
2.469644E0	2.854609E1	-3.243848E0
2.486914E0	2.854202E1	-3.069298E0
2.504184E0	2.862175E1	-2.855633E0
2.521454E0	2.879126E1	-2.580756E0
2.538725E0	2.898368E1	-2.277705E0
2.555995E0	2.921829E1	-1.956824E0
2.573265E0	2.948319E1	-1.590363E0
2.590535E0	2.973372E1	-1.225557E0
2.607806E0	2.999783E1	-8.712682E-1
2.625076E0	3.024676E1	-4.857301E-1
2.642346E0	3.050923E1	-1.010972E-1
2.659616E0	3.075297E1	2.768549E-1
2.676887E0	3.095914E1	6.258958E-1
2.694157E0	3.115978E1	9.535601E-1
2.711427E0	3.133840E1	1.314621E0
2.728697E0	3.155226E1	1.652437E0
2.745967E0	3.170275E1	1.986140E0
2.763238E0	3.183372E1	2.316050E0
2.780508E0	3.190999E1	2.662501E0
2.797778E0	3.199337E1	2.988450E0
2.815048E0	3.205886E1	3.307527E0
2.832319E0	3.213594E1	3.608504E0
2.849589E0	3.219438E1	3.898393E0
2.866859E0	3.220409E1	4.188209E0
2.884129E0	3.219698E1	4.474689E0
2.901400E0	3.218683E1	4.767346E0
2.918670E0	3.219553E1	5.009595E0
2.935940E0	3.218430E1	5.264109E0
2.953210E0	3.214586E1	5.563917E0
2.970481E0	3.206172E1	5.945602E0
2.987751E0	3.195358E1	6.372556E0
3.005021E0	3.182110E1	6.731906E0
3.022291E0	3.163213E1	7.164909E0
3.039561E0	3.143750E1	7.489122E0
3.056832E0	3.125954E1	7.746594E0
3.074102E0	3.102601E1	7.941153E0
3.091372E0	3.087247E1	7.946936E0
3.108642E0	3.079373E1	7.943394E0
3.125913E0	3.073120E1	7.941976E0
3.143183E0	3.064203E1	7.942984E0
3.160453E0	3.053950E1	7.904236E0
3.177723E0	3.043982E1	7.856670E0
3.194994E0	3.034417E1	7.789240E0
3.212264E0	3.023270E1	7.726211E0
3.229534E0	3.010820E1	7.676887E0
3.246804E0	2.998735E1	7.625643E0
3.264075E0	2.987411E1	7.582726E0
3.281345E0	2.977803E1	7.524011E0
3.298615E0	2.969705E1	7.486145E0
3.315885E0	2.955313E1	7.246232E0
3.333155E0	2.960709E1	7.019143E0
3.350426E0	2.978396E1	6.726736E0
3.367696E0	3.002262E1	6.397119E0
3.384966E0	3.029293E1	6.030994E0
3.402236E0	3.055114E1	5.712853E0
3.419507E0	3.078469E1	5.399063E0
3.436777E0	3.101355E1	5.094517E0
3.454047E0	3.124358E1	4.754116E0
3.471317E0	3.144724E1	4.429151E0
3.488588E0	3.163473E1	4.103465E0
3.505858E0	3.181169E1	3.806775E0
3.523128E0	3.195912E1	3.491336E0
3.540398E0	3.206594E1	3.195561E0
3.557669E0	3.218146E1	2.885871E0
3.574939E0	3.225864E1	2.622825E0
3.592209E0	3.230890E1	2.364564E0
3.609479E0	3.235038E1	2.129114E0
3.626749E0	3.237004E1	1.902997E0
3.644020E0	3.239440E1	1.685431E0
3.661290E0	3.239965E1	1.473446E0
3.678560E0	3.239355E1	1.245662E0
3.695830E0	3.236136E1	1.010114E0
3.713101E0	3.233609E1	7.633519E-1
3.730371E0	3.231243E1	5.224700E-1
3.747641E0	3.226922E1	3.086579E-1
3.764911E0	3.221681E1	1.181997E-1
3.782182E0	3.216214E1	-4.744235E-2
3.799452E0	3.211779E1	-2.074894E-1
3.816722E0	3.204469E1	-4.026690E-1
3.833992E0	3.198400E1	-5.502713E-1
3.851263E0	3.193274E1	-6.430202E-1
3.868533E0	3.189041E1	-7.204432E-1
3.885803E0	3.184416E1	-7.624877E-1
3.903073E0	3.179765E1	-8.026108E-1
3.920344E0	3.174735E1	-8.263143E-1
3.937614E0	3.170709E1	-8.317467E-1
3.954884E0	3.165920E1	-8.249894E-1
3.972154E0	3.162955E1	-8.111955E-1
3.989424E0	3.158558E1	-7.838788E-1
4.006695E0	3.154761E1	-7.539492E-1
4.023965E0	3.150795E1	-7.069177E-1
4.041235E0	3.145578E1	-6.577071E-1
4.058505E0	3.140759E1	-5.920957E-1
4.075776E0	3.134118E1	-5.276317E-1
4.093046E0	3.129443E1	-4.721473E-1
4.110316E0	3.122538E1	-4.260245E-1
4.127586E0	3.115190E1	-3.815659E-1
4.144857E0	3.109027E1	-3.419507E-1
4.162127E0	3.107229E1	-2.659892E-1
4.179397E0	3.112105E1	-1.153858E-1
4.196667E0	3.122756E1	9.442552E-2
4.213938E0	3.159184E1	6.780157E-1
4.231208E0	3.179806E1	9.878511E-1
4.248478E0	3.198783E1	1.314265E0
4.265748E0	3.219101E1	1.659908E0
4.283018E0	3.240447E1	1.986589E0
4.300289E0	3.262545E1	2.241641E0
4.317559E0	3.281537E1	2.516531E0
4.334829E0	3.298854E1	2.818083E0
4.352099E0	3.314144E1	3.140806E0
4.369370E0	3.328582E1	3.463261E0
4.386640E0	3.342676E1	3.791345E0
4.403910E0	3.354837E1	4.098892E0
4.421180E0	3.364357E1	4.406325E0
4.438451E0	3.373157E1	4.722424E0
4.455721E0	3.380352E1	5.022703E0
4.472991E0	3.386094E1	5.310434E0
4.490261E0	3.390256E1	5.586917E0
4.507532E0	3.394315E1	5.866571E0
4.524802E0	3.395515E1	6.104305E0
4.542072E0	3.395646E1	6.312474E0
4.559342E0	3.395681E1	6.494815E0
4.576612E0	3.395455E1	6.687398E0
4.593883E0	3.394305E1	6.916079E0
4.611153E0	3.391036E1	7.184355E0
4.628423E0	3.384794E1	7.472260E0
4.645693E0	3.375953E1	7.767801E0
4.662964E0	3.362601E1	8.102644E0
4.680234E0	3.348549E1	8.393920E0
4.697504E0	3.338768E1	8.629920E0
4.714774E0	3.329203E1	8.788315E0
4.732045E0	3.320386E1	8.919383E0
4.749315E0	3.313477E1	8.971626E0
4.766585E0	3.309667E1	8.972808E0
4.783855E0	3.309016E1	8.961368E0
4.801126E0	3.309593E1	8.916550E0
4.818396E0	3.309112E1	8.880432E0
4.835666E0	3.307249E1	8.837517E0
4.852936E0	3.303374E1	8.784637E0
4.870206E0	3.298414E1	8.718676E0
4.887477E0	3.295751E1	8.643273E0
4.904747E0	3.296897E1	8.588662E0
4.922017E0	3.295826E1	8.495228E0
4.939287E0	3.292967E1	8.412545E0
4.956558E0	3.289309E1	8.310168E0
4.973828E0	3.284115E1	8.218355E0
4.991098E0	3.278594E1	8.158621E0
5.008368E0	3.272720E1	8.082377E0
5.025639E0	3.270821E1	7.941627E0
5.042909E0	3.281834E1	7.727136E0
5.060179E0	3.300476E1	7.500831E0
5.077449E0	3.328623E1	7.194434E0
5.094720E0	3.358808E1	6.894461E0
5.111990E0	3.391788E1	6.573544E0
5.129260E0	3.422948E1	6.258414E0
5.146530E0	3.452606E1	5.931254E0
5.163800E0	3.480388E1	5.599342E0
5.181071E0	3.507266E1	5.238903E0
5.198341E0	3.529581E1	4.901902E0
5.215611E0	3.550183E1	4.544020E0
5.232881E0	3.568266E1	4.200829E0
5.250152E0	3.582452E1	3.869675E0
5.267422E0	3.594477E1	3.582122E0
5.284692E0	3.605672E1	3.309150E0
5.301962E0	3.614367E1	3.042663E0
5.319233E0	3.621992E1	2.783231E0
5.336503E0	3.628359E1	2.518876E0
5.353773E0	3.632603E1	2.272179E0
5.371043E0	3.638648E1	1.758335E0
5.388314E0	3.639916E1	1.489402E0
5.405584E0	3.639958E1	1.208556E0
5.422854E0	3.638373E1	9.412040E-1
5.440124E0	3.635512E1	6.941085E-1
5.457394E0	3.632023E1	4.587021E-1
5.474665E0	3.625672E1	2.112043E-1
5.491935E0	3.618225E1	-1.453771E-2
5.509205E0	3.609536E1	-2.148958E-1
5.526475E0	3.599630E1	-4.302590E-1
5.543746E0	3.588903E1	-6.179010E-1
5.561016E0	3.577630E1	-7.773824E-1
5.578286E0	3.565144E1	-9.194143E-1
5.595556E0	3.541547E1	-1.138773E0
5.612827E0	3.530625E1	-1.222222E0
5.630097E0	3.519871E1	-1.273808E0
5.647367E0	3.508576E1	-1.300571E0
5.664637E0	3.497925E1	-1.303211E0
5.681908E0	3.488900E1	-1.282833E0
5.699178E0	3.479239E1	-1.237531E0
5.716448E0	3.468173E1	-1.185096E0
5.733718E0	3.456328E1	-1.125344E0
5.750988E0	3.446350E1	-1.059886E0
5.768259E0	3.425205E1	-8.811089E-1
5.785529E0	3.415485E1	-7.849863E-1
5.802799E0	3.397038E1	-5.466127E-1
5.820069E0	3.396283E1	-3.487573E-1
5.837340E0	3.401298E1	-7.780127E-2
5.854610E0	3.412898E1	2.909510E-1
5.871880E0	3.428616E1	6.628571E-1
5.889150E0	3.446657E1	1.066155E0
5.906421E0	3.467027E1	1.488059E0
5.923691E0	3.489255E1	1.904344E0
5.940961E0	3.510778E1	2.340987E0
5.958231E0	3.536104E1	2.830845E0
5.975502E0	3.550478E1	3.258813E0
5.992772E0	3.564709E1	3.678698E0
6.010042E0	3.577957E1	4.096077E0
6.027312E0	3.588392E1	4.491660E0
6.044582E0	3.596959E1	4.858492E0
6.061853E0	3.602676E1	5.189288E0
6.079123E0	3.606611E1	5.494436E0
6.096393E0	3.607830E1	5.764559E0
6.113663E0	3.607895E1	5.998807E0
6.130934E0	3.607940E1	6.233058E0
6.148204E0	3.607263E1	6.448122E0
6.165474E0	3.605981E1	6.658213E0
6.182744E0	3.604842E1	6.847578E0
6.200015E0	3.602076E1	7.007490E0
6.217285E0	3.599571E1	7.160821E0
6.234555E0	3.595125E1	7.313890E0
6.251825E0	3.589662E1	7.508042E0
6.269096E0	3.570902E1	8.003332E0
6.286366E0	3.556072E1	8.297259E0
6.303636E0	3.535908E1	8.650261E0
6.320906E0	3.514589E1	8.936672E0
6.338176E0	3.493468E1	9.184012E0
6.355447E0	3.475554E1	9.335670E0
6.372717E0	3.456151E1	9.462294E0
6.389987E0	3.440920E1	9.512891E0
6.407257E0	3.428902E1	9.519317E0
6.424528E0	3.414905E1	9.415406E0
6.441798E0	3.408715E1	9.361508E0
6.459068E0	3.401224E1	9.299929E0
6.476338E0	3.392397E1	9.241494E0
6.493609E0	3.383920E1	9.170834E0
6.510879E0	3.375367E1	9.072707E0
6.528149E0	3.366536E1	8.965846E0
6.545419E0	3.358204E1	8.873866E0
6.562690E0	3.350212E1	8.773690E0
6.579960E0	3.341389E1	8.681624E0
6.597230E0	3.332904E1	8.557733E0
6.614500E0	3.325867E1	8.493454E0
6.631771E0	3.319652E1	8.373649E0
6.649041E0	3.320314E1	8.193719E0
6.666311E0	3.333746E1	7.922193E0
6.683581E0	3.356928E1	7.595107E0
6.700851E0	3.387091E1	7.224273E0
