	masse A		
t	x	y	
0.000000E0	3.659689E1	-1.838966E-1
1.671476E-2	3.658653E1	-1.732564E-1
3.342953E-2	3.658061E1	-1.729085E-1
5.014429E-2	3.656664E1	-1.804765E-1
6.685906E-2	3.656322E1	-1.864194E-1
8.357382E-2	3.655868E1	-1.865056E-1
1.002886E-1	3.654644E1	-1.815382E-1
1.170034E-1	3.653513E1	-2.170132E-1
1.337181E-1	3.651117E1	-2.745144E-1
1.504329E-1	3.648403E1	-3.709335E-1
1.671476E-1	3.645463E1	-4.913102E-1
1.838624E-1	3.642193E1	-6.255504E-1
2.005772E-1	3.638127E1	-7.791936E-1
2.172919E-1	3.634293E1	-9.396210E-1
2.340067E-1	3.629240E1	-1.116833E0
2.507215E-1	3.623106E1	-1.295686E0
2.674362E-1	3.617364E1	-1.461299E0
2.841510E-1	3.611856E1	-1.620757E0
3.008658E-1	3.606163E1	-1.772925E0
3.175805E-1	3.600829E1	-1.900806E0
3.342953E-1	3.594528E1	-1.998470E0
3.510101E-1	3.590613E1	-2.080310E0
3.677248E-1	3.586437E1	-2.145887E0
3.844396E-1	3.582892E1	-2.199002E0
4.011543E-1	3.580217E1	-2.238318E0
4.178691E-1	3.576650E1	-2.274279E0
4.345839E-1	3.574050E1	-2.290892E0
4.512986E-1	3.571719E1	-2.309715E0
4.680134E-1	3.569790E1	-2.322850E0
4.847282E-1	3.568248E1	-2.322880E0
5.014429E-1	3.566430E1	-2.314901E0
5.181577E-1	3.565247E1	-2.307405E0
5.348725E-1	3.563598E1	-2.298588E0
5.515872E-1	3.561691E1	-2.274550E0
5.683020E-1	3.560069E1	-2.249365E0
5.850168E-1	3.559932E1	-2.214971E0
6.017315E-1	3.558887E1	-2.174826E0
6.184463E-1	3.558405E1	-2.133097E0
6.351610E-1	3.558054E1	-2.088862E0
6.518758E-1	3.558466E1	-2.040370E0
6.685906E-1	3.558934E1	-1.974114E0
6.853053E-1	3.560331E1	-1.897818E0
7.020201E-1	3.562547E1	-1.805564E0
7.187349E-1	3.565428E1	-1.712526E0
7.354496E-1	3.567914E1	-1.625208E0
7.521644E-1	3.569703E1	-1.536571E0
7.688792E-1	3.572298E1	-1.441866E0
7.855939E-1	3.575183E1	-1.334133E0
8.023087E-1	3.577679E1	-1.227733E0
8.190235E-1	3.579538E1	-1.130725E0
8.357382E-1	3.581666E1	-1.028613E0
8.524530E-1	3.583785E1	-9.202953E-1
8.691677E-1	3.585742E1	-8.041622E-1
8.858825E-1	3.588246E1	-6.837007E-1
9.025973E-1	3.589787E1	-5.596177E-1
9.193120E-1	3.591862E1	-4.314212E-1
9.360268E-1	3.592430E1	-3.100108E-1
9.527416E-1	3.594034E1	-1.956123E-1
9.694563E-1	3.594952E1	-8.727300E-2
9.861711E-1	3.595646E1	3.250655E-2
1.002886E0	3.595925E1	1.437700E-1
1.019601E0	3.595856E1	2.565971E-1
1.036315E0	3.595901E1	3.790812E-1
1.053030E0	3.595633E1	5.045443E-1
1.069745E0	3.595566E1	6.428570E-1
1.086460E0	3.595234E1	7.825936E-1
1.103174E0	3.595121E1	9.411680E-1
1.119889E0	3.594712E1	1.094790E0
1.136604E0	3.594141E1	1.263864E0
1.153319E0	3.592260E1	1.432463E0
1.170034E0	3.590745E1	1.584465E0
1.186748E0	3.588217E1	1.721673E0
1.203463E0	3.585813E1	1.839878E0
1.220178E0	3.583953E1	1.916194E0
1.236893E0	3.581770E1	1.970690E0
1.253607E0	3.579799E1	1.999770E0
1.270322E0	3.577415E1	2.009583E0
1.287037E0	3.575059E1	2.014496E0
1.303752E0	3.572673E1	2.012011E0
1.320466E0	3.570473E1	2.001999E0
1.337181E0	3.568860E1	1.983898E0
1.353896E0	3.566729E1	1.972433E0
1.370611E0	3.564911E1	1.954642E0
1.387325E0	3.564210E1	1.926308E0
1.404040E0	3.563336E1	1.891486E0
1.420755E0	3.562943E1	1.860425E0
1.437470E0	3.563102E1	1.818487E0
1.454184E0	3.563340E1	1.772473E0
1.470899E0	3.563868E1	1.734031E0
1.487614E0	3.563856E1	1.697913E0
1.504329E0	3.564099E1	1.650364E0
1.521044E0	3.564379E1	1.583556E0
1.537758E0	3.565205E1	1.509413E0
1.554473E0	3.565871E1	1.425963E0
1.571188E0	3.566107E1	1.337619E0
1.587903E0	3.566440E1	1.242715E0
1.604617E0	3.566268E1	1.150819E0
1.621332E0	3.565980E1	1.052335E0
1.638047E0	3.565673E1	9.432308E-1
1.654762E0	3.565720E1	8.206700E-1
1.671476E0	3.564828E1	6.969561E-1
1.688191E0	3.564450E1	5.623809E-1
1.704906E0	3.561732E1	4.369571E-1
1.721621E0	3.559976E1	3.007067E-1
1.738335E0	3.558202E1	1.521003E-1
1.755050E0	3.555593E1	1.585107E-2
1.771765E0	3.552559E1	-1.270408E-1
1.788480E0	3.549291E1	-2.731319E-1
1.805195E0	3.545866E1	-4.074407E-1
1.821909E0	3.542262E1	-5.434172E-1
1.838624E0	3.538944E1	-6.631637E-1
1.855339E0	3.535144E1	-7.792098E-1
1.872054E0	3.531817E1	-8.927614E-1
1.888768E0	3.527182E1	-9.811593E-1
1.905483E0	3.524218E1	-1.078124E0
1.922198E0	3.521335E1	-1.157479E0
1.938913E0	3.517780E1	-1.225254E0
1.955627E0	3.514867E1	-1.292848E0
1.972342E0	3.510813E1	-1.354573E0
1.989057E0	3.507156E1	-1.417040E0
2.005772E0	3.502870E1	-1.466033E0
2.022486E0	3.499186E1	-1.509660E0
2.039201E0	3.495289E1	-1.550859E0
2.055916E0	3.490788E1	-1.578593E0
2.072631E0	3.486880E1	-1.599703E0
2.089346E0	3.483161E1	-1.615298E0
2.106060E0	3.479635E1	-1.604941E0
2.122775E0	3.475868E1	-1.598353E0
2.139490E0	3.472819E1	-1.587570E0
2.156205E0	3.471008E1	-1.566974E0
2.172919E0	3.469191E1	-1.541370E0
2.189634E0	3.467553E1	-1.514825E0
2.206349E0	3.466284E1	-1.475658E0
2.223064E0	3.465885E1	-1.432498E0
2.239778E0	3.464600E1	-1.380740E0
2.256493E0	3.464561E1	-1.331657E0
2.273208E0	3.464767E1	-1.283946E0
2.289923E0	3.465124E1	-1.235115E0
2.306637E0	3.464757E1	-1.176847E0
2.323352E0	3.464717E1	-1.106169E0
