	masse A		
t	x	y	
0.000000E0	-7.179957E-3	3.589978E-3
3.333333E-2	-6.766514E-3	2.521773E-3
6.666667E-2	-1.351449E-2	3.155567E-3
1.000000E-1	-4.150735E-2	2.869811E-3
1.333333E-1	-7.707467E-2	-4.940329E-3
1.666667E-1	-1.375777E-1	-7.220255E-3
2.000000E-1	-1.957384E-1	-8.184225E-3
2.333333E-1	-2.638123E-1	-1.054600E-2
2.666667E-1	-4.005700E-1	-5.148669E-3
3.000000E-1	-4.456499E-1	-6.777153E-3
3.333333E-1	-5.256546E-1	-6.550925E-3
3.666667E-1	-5.847198E-1	-2.371735E-2
4.000000E-1	-5.684083E-1	-2.611851E-2
4.333333E-1	-4.435489E-1	-1.756908E-2
4.666667E-1	-3.253170E-1	-1.344538E-2
5.000000E-1	-1.526496E-1	-1.000160E-2
5.333333E-1	1.103086E-1	5.734605E-3
5.666667E-1	1.693868E-1	2.785018E-3
6.000000E-1	3.110755E-1	3.955226E-3
6.333333E-1	4.017370E-1	1.302907E-2
6.666667E-1	4.372946E-1	2.292278E-3
7.000000E-1	4.843135E-1	-1.391941E-2
7.333333E-1	5.042806E-1	-4.629892E-3
7.666667E-1	5.252183E-1	5.785934E-3
8.000000E-1	5.250361E-1	9.172326E-3
8.333333E-1	4.970233E-1	1.150030E-2
8.666667E-1	4.259274E-1	8.425857E-3
9.000000E-1	3.812563E-1	-2.307304E-3
9.333333E-1	2.060018E-1	-7.681152E-3
9.666667E-1	5.200406E-2	-4.417773E-2
1.000000E0	-1.494438E-1	-1.194729E-1
1.033333E0	-4.194600E-1	-1.736551E-1
1.066667E0	-4.603991E-1	-1.669689E-1
1.100000E0	-5.373449E-1	-1.745594E-1
1.133333E0	-5.293751E-1	-1.722595E-1
1.166667E0	-4.391321E-1	-1.643932E-1
1.200000E0	-1.673088E-1	-1.745716E-1
1.233333E0	-3.548846E-2	-1.589806E-1
1.266667E0	3.057775E-1	-1.405968E-1
1.300000E0	4.389548E-1	-1.519091E-1
1.333333E0	6.004871E-1	-1.508240E-1
1.366667E0	7.215044E-1	-1.566545E-1
1.400000E0	7.314563E-1	-1.622239E-1
1.433333E0	7.604628E-1	-1.737448E-1
1.466667E0	7.935379E-1	-1.945970E-1
1.500000E0	8.238450E-1	-1.911370E-1
1.533333E0	8.413635E-1	-2.033043E-1
1.566667E0	8.405686E-1	-2.132329E-1
1.600000E0	7.777510E-1	-2.243461E-1
1.633333E0	7.147630E-1	-2.310902E-1
1.666667E0	5.641931E-1	-2.504837E-1
1.700000E0	2.921515E-1	-3.084262E-1
1.733333E0	1.689720E-1	-3.401247E-1
1.766667E0	1.565087E-2	-3.702988E-1
1.800000E0	-3.347275E-2	-3.998685E-1
1.833333E0	-3.442518E-2	-4.120970E-1
1.866667E0	4.965822E-2	-4.037648E-1
1.900000E0	8.542540E-2	-4.145842E-1
1.933333E0	1.995029E-1	-4.193674E-1
1.966667E0	3.479546E-1	-4.151858E-1
2.000000E0	4.869067E-1	-4.201801E-1
2.033333E0	5.695745E-1	-4.355467E-1
2.066667E0	5.678521E-1	-4.388492E-1
2.100000E0	5.773979E-1	-4.390973E-1
2.133333E0	5.817836E-1	-4.336435E-1
2.166667E0	5.727060E-1	-3.947769E-1
2.200000E0	4.974312E-1	-3.289780E-1
2.233333E0	4.464274E-1	-3.234237E-1
2.266667E0	2.817122E-1	-3.371834E-1
2.300000E0	1.766349E-1	-3.228236E-1
2.333333E0	1.199271E-2	-3.440317E-1
2.366667E0	-2.848837E-1	-3.933917E-1
2.400000E0	-4.054337E-1	-4.271680E-1
2.433333E0	-5.807291E-1	-4.395371E-1
2.466667E0	-6.134191E-1	-4.493591E-1
2.500000E0	-6.433284E-1	-4.357497E-1
2.533333E0	-5.962051E-1	-4.099756E-1
2.566667E0	-5.639135E-1	-4.172477E-1
2.600000E0	-4.468237E-1	-4.190501E-1
2.633333E0	-3.643106E-1	-4.184552E-1
2.666667E0	-2.423120E-1	-4.113355E-1
2.700000E0	-1.640077E-1	-4.158632E-1
2.733333E0	-1.472530E-1	-4.222194E-1
2.766667E0	-1.285225E-1	-4.260251E-1
2.800000E0	-1.331993E-1	-4.247549E-1
2.833333E0	-1.610977E-1	-3.531993E-1
2.866667E0	-1.901465E-1	-3.034232E-1
2.900000E0	-2.764589E-1	-2.762335E-1
2.933333E0	-4.230543E-1	-2.618412E-1
2.966667E0	-4.638011E-1	-2.517639E-1
3.000000E0	-7.103620E-1	-2.688888E-1
3.033333E0	-8.799839E-1	-2.902595E-1
3.066667E0	-1.037773E0	-3.446387E-1
3.100000E0	-1.253474E0	-3.500517E-1
3.133333E0	-1.307128E0	-3.671449E-1
3.166667E0	-1.357124E0	-3.515869E-1
3.200000E0	-1.321583E0	-3.313980E-1
3.233333E0	-1.234932E0	-2.884170E-1
3.266667E0	-1.117538E0	-2.711513E-1
3.300000E0	-1.061399E0	-2.787003E-1
3.333333E0	-8.175349E-1	-2.678318E-1
3.366667E0	-7.260864E-1	-2.803883E-1
3.400000E0	-6.970909E-1	-2.757149E-1
3.433333E0	-6.229346E-1	-2.779890E-1
3.466667E0	-5.886826E-1	-2.825149E-1
