	masse A		
t	x	y	
0.000000E0	-3.595998E-3	-3.552714E-15
3.333333E-2	-1.728487E-2	-1.158207E-3
6.666667E-2	-2.826855E-2	-3.422570E-4
1.000000E-1	-9.990236E-2	-1.076495E-3
1.333333E-1	-1.398040E-1	-8.656781E-3
1.666667E-1	-2.222188E-1	-5.190280E-3
2.000000E-1	-3.581706E-1	-1.440309E-2
2.333333E-1	-4.091782E-1	-1.084673E-2
2.666667E-1	-5.615985E-1	-8.086175E-3
3.000000E-1	-6.232725E-1	-9.892609E-3
3.333333E-1	-7.261105E-1	-1.981612E-2
3.666667E-1	-8.124430E-1	-4.152041E-2
4.000000E-1	-7.841931E-1	-6.544784E-2
4.333333E-1	-7.063702E-1	-7.102673E-2
4.666667E-1	-5.409291E-1	-5.198676E-2
5.000000E-1	-3.604169E-1	-5.454581E-2
5.333333E-1	-7.135972E-2	-4.537346E-2
5.666667E-1	7.472554E-4	-5.593133E-2
6.000000E-1	1.660858E-1	-5.806668E-2
6.333333E-1	2.566429E-1	-3.618889E-2
6.666667E-1	3.128204E-1	-6.286316E-2
7.000000E-1	3.942071E-1	-7.964055E-2
7.333333E-1	4.191932E-1	-7.015884E-2
7.666667E-1	4.285220E-1	-4.735770E-2
8.000000E-1	4.251702E-1	-4.081888E-2
8.333333E-1	3.943050E-1	-3.902309E-2
8.666667E-1	2.726492E-1	-4.521692E-2
9.000000E-1	1.697112E-1	-6.483549E-2
9.333333E-1	-1.495117E-2	-7.556141E-2
9.666667E-1	-1.963435E-1	-1.241171E-1
1.000000E0	-4.367205E-1	-1.810907E-1
1.033333E0	-7.302846E-1	-2.420466E-1
1.066667E0	-8.094885E-1	-2.564735E-1
1.100000E0	-8.469577E-1	-2.834324E-1
1.133333E0	-8.546333E-1	-2.847669E-1
1.166667E0	-7.376222E-1	-2.747911E-1
1.200000E0	-4.190170E-1	-2.889301E-1
1.233333E0	-3.131333E-1	-2.801315E-1
1.266667E0	1.185518E-2	-2.840354E-1
1.300000E0	2.841245E-1	-2.514871E-1
1.333333E0	5.026335E-1	-2.270281E-1
1.366667E0	6.645207E-1	-2.340121E-1
1.400000E0	6.875282E-1	-2.488689E-1
1.433333E0	7.595828E-1	-2.609083E-1
1.466667E0	8.007717E-1	-2.853416E-1
1.500000E0	8.468327E-1	-2.803329E-1
1.533333E0	8.563193E-1	-2.776656E-1
1.566667E0	8.459055E-1	-2.833579E-1
1.600000E0	7.659071E-1	-2.860968E-1
1.633333E0	7.022336E-1	-2.917300E-1
1.666667E0	5.541414E-1	-3.134519E-1
1.700000E0	2.668191E-1	-3.860574E-1
1.733333E0	1.480701E-1	-4.130384E-1
1.766667E0	-2.395370E-3	-4.432698E-1
1.800000E0	-5.875814E-2	-4.817793E-1
1.833333E0	-7.281036E-2	-4.922747E-1
1.866667E0	5.290120E-2	-4.864596E-1
1.900000E0	1.138017E-1	-4.916067E-1
1.933333E0	3.064545E-1	-4.997317E-1
1.966667E0	4.429322E-1	-4.919819E-1
2.000000E0	6.191269E-1	-5.001928E-1
2.033333E0	7.849575E-1	-5.155436E-1
2.066667E0	8.101273E-1	-5.235761E-1
2.100000E0	8.564450E-1	-5.107628E-1
2.133333E0	8.799669E-1	-5.026509E-1
2.166667E0	8.733745E-1	-4.591990E-1
2.200000E0	8.013856E-1	-3.940838E-1
2.233333E0	7.315184E-1	-3.777315E-1
2.266667E0	5.536017E-1	-3.617842E-1
2.300000E0	4.416881E-1	-3.673156E-1
2.333333E0	2.583648E-1	-3.833704E-1
2.366667E0	-6.683126E-2	-4.471433E-1
2.400000E0	-1.410965E-1	-4.544997E-1
2.433333E0	-4.041224E-1	-5.214341E-1
2.466667E0	-4.508377E-1	-5.233996E-1
2.500000E0	-4.556022E-1	-5.015783E-1
2.533333E0	-3.694683E-1	-4.801435E-1
2.566667E0	-3.122814E-1	-4.883308E-1
2.600000E0	-1.236175E-1	-4.953526E-1
2.633333E0	-1.181829E-2	-4.879690E-1
2.666667E0	1.525618E-1	-4.906532E-1
2.700000E0	3.006543E-1	-4.943335E-1
2.733333E0	3.162015E-1	-4.996985E-1
