	masse A		
t	x	y	
0.000000E0	-6.831107E-3	2.374495E-3
3.333333E-2	-1.190325E-2	-9.823777E-3
6.666667E-2	-1.906556E-2	-8.551896E-3
1.000000E-1	-4.397733E-2	-8.350841E-3
1.333333E-1	-7.285648E-2	-1.420144E-2
1.666667E-1	-1.470624E-1	-1.595440E-2
2.000000E-1	-1.983325E-1	-9.189012E-3
2.333333E-1	-2.263019E-1	-1.246579E-2
2.666667E-1	-3.031576E-1	-3.804265E-2
3.000000E-1	-3.319387E-1	-5.002515E-2
3.333333E-1	-3.861099E-1	-8.348465E-2
3.666667E-1	-3.929754E-1	-9.772654E-2
4.000000E-1	-3.689096E-1	-8.250498E-2
4.333333E-1	-3.346694E-1	-7.372962E-2
4.666667E-1	-3.155921E-1	-8.655338E-2
5.000000E-1	-2.118248E-1	-6.902554E-2
5.333333E-1	-1.424861E-1	-5.608969E-2
5.666667E-1	-9.078238E-2	-4.788738E-2
6.000000E-1	4.392134E-3	-4.184742E-2
6.333333E-1	3.297467E-2	-2.052117E-2
6.666667E-1	1.569703E-1	2.158601E-2
7.000000E-1	2.138799E-1	3.153847E-2
7.333333E-1	2.385640E-1	3.452004E-2
7.666667E-1	2.726365E-1	5.850051E-2
8.000000E-1	2.900723E-1	7.940826E-2
8.333333E-1	3.327721E-1	1.055135E-1
8.666667E-1	3.675414E-1	1.094587E-1
9.000000E-1	3.761892E-1	9.357772E-2
9.333333E-1	4.015775E-1	7.790433E-2
9.666667E-1	4.277747E-1	7.031930E-2
1.000000E0	4.770299E-1	4.621361E-2
1.033333E0	5.227458E-1	3.560041E-2
1.066667E0	5.145753E-1	-4.390609E-3
1.100000E0	5.186844E-1	-4.459892E-2
1.133333E0	5.032327E-1	-7.532601E-2
1.166667E0	4.795501E-1	-1.572156E-1
1.200000E0	4.655232E-1	-2.111148E-1
1.233333E0	4.615386E-1	-2.444634E-1
1.266667E0	4.381332E-1	-2.891238E-1
1.300000E0	4.243603E-1	-3.110240E-1
1.333333E0	4.401603E-1	-3.587832E-1
1.366667E0	4.785294E-1	-3.855876E-1
1.400000E0	5.657490E-1	-4.109991E-1
1.433333E0	6.456939E-1	-4.271060E-1
1.466667E0	6.808753E-1	-4.366313E-1
1.500000E0	8.430087E-1	-4.287850E-1
1.533333E0	9.663334E-1	-4.195666E-1
1.566667E0	1.009133E0	-4.110367E-1
1.600000E0	1.155815E0	-3.953936E-1
1.633333E0	1.205944E0	-3.450622E-1
1.666667E0	1.358284E0	-2.897140E-1
1.700000E0	1.440426E0	-2.660007E-1
1.733333E0	1.458403E0	-2.705007E-1
1.766667E0	1.544963E0	-2.559757E-1
1.800000E0	1.572896E0	-2.560616E-1
1.833333E0	1.650791E0	-2.276143E-1
1.866667E0	1.686631E0	-2.039875E-1
1.900000E0	1.717525E0	-2.116989E-1
1.933333E0	1.763004E0	-2.158995E-1
1.966667E0	1.791863E0	-2.210656E-1
2.000000E0	1.860285E0	-2.458700E-1
2.033333E0	1.892665E0	-2.674405E-1
2.066667E0	1.899218E0	-2.944263E-1
2.100000E0	1.910910E0	-3.381987E-1
2.133333E0	1.924058E0	-3.650311E-1
2.166667E0	1.896630E0	-4.353859E-1
2.200000E0	1.863582E0	-4.876990E-1
2.233333E0	1.844354E0	-5.138528E-1
2.266667E0	1.820428E0	-5.668087E-1
