	masse A		
t	x	y	
0.000000E0	-7.113600E-3	1.756308E-3
3.333333E-2	-5.770797E-4	-5.503691E-5
6.666667E-2	-2.009234E-3	4.706790E-4
1.000000E-1	2.139173E-3	2.887374E-4
1.333333E-1	-2.967020E-3	-5.295370E-3
1.666667E-1	-1.168578E-2	-5.258517E-3
2.000000E-1	-2.581886E-2	-1.044469E-2
2.333333E-1	-3.470083E-2	-4.779064E-3
2.666667E-1	-4.979625E-2	-1.438084E-2
3.000000E-1	-1.361647E-1	-2.010592E-2
3.333333E-1	-2.001230E-1	-1.388270E-2
3.666667E-1	-3.032044E-1	-2.971098E-2
4.000000E-1	-3.129288E-1	-2.901563E-2
4.333333E-1	-3.181397E-1	-1.744580E-2
4.666667E-1	-3.066643E-1	-2.097353E-2
5.000000E-1	-2.871937E-1	-1.309712E-2
5.333333E-1	-2.445558E-1	-4.677340E-3
5.666667E-1	-1.734132E-1	7.896541E-3
6.000000E-1	-1.380962E-2	1.031705E-2
6.333333E-1	3.862198E-2	1.586792E-2
6.666667E-1	1.552542E-1	2.542092E-2
7.000000E-1	3.330948E-1	1.034577E-1
7.333333E-1	4.013219E-1	1.170279E-1
7.666667E-1	5.458490E-1	1.598808E-1
8.000000E-1	6.118545E-1	1.708920E-1
8.333333E-1	7.294549E-1	1.763114E-1
8.666667E-1	8.335194E-1	1.855450E-1
9.000000E-1	8.791480E-1	2.136041E-1
9.333333E-1	9.801621E-1	2.426427E-1
9.666667E-1	1.016156E0	2.453928E-1
1.000000E0	1.033182E0	2.325538E-1
1.033333E0	1.069983E0	2.207313E-1
1.066667E0	1.086504E0	2.126994E-1
1.100000E0	1.100803E0	1.959096E-1
1.133333E0	1.094118E0	1.871522E-1
1.166667E0	1.083349E0	1.632260E-1
1.200000E0	1.054021E0	9.473553E-2
1.233333E0	1.053798E0	6.903391E-2
1.266667E0	1.027969E0	3.903861E-2
1.300000E0	9.547159E-1	-3.810588E-2
1.333333E0	8.906342E-1	-9.002406E-2
1.366667E0	8.123434E-1	-1.718509E-1
1.400000E0	8.052427E-1	-1.814226E-1
1.433333E0	8.103751E-1	-2.296522E-1
1.466667E0	8.180305E-1	-2.394289E-1
1.500000E0	8.902266E-1	-2.536874E-1
1.533333E0	1.021892E0	-2.782386E-1
1.566667E0	1.075502E0	-2.802048E-1
1.600000E0	1.228997E0	-2.755639E-1
1.633333E0	1.360572E0	-2.587479E-1
1.666667E0	1.520869E0	-2.471477E-1
1.700000E0	1.773480E0	-1.606549E-1
1.733333E0	1.822021E0	-1.400942E-1
1.766667E0	1.968095E0	-1.197692E-1
1.800000E0	2.111694E0	-6.682747E-2
1.833333E0	2.215391E0	-3.472573E-2
1.866667E0	2.391491E0	-1.388375E-2
1.900000E0	2.433331E0	8.491115E-3
1.933333E0	2.531054E0	1.709944E-2
1.966667E0	2.583991E0	3.089630E-2
2.000000E0	2.626813E0	3.082287E-2
2.033333E0	2.715136E0	1.463181E-2
2.066667E0	2.745028E0	-4.312672E-4
2.100000E0	2.794606E0	-1.435618E-2
2.133333E0	2.822126E0	-2.343275E-2
2.166667E0	2.826222E0	-5.515009E-2
2.200000E0	2.810076E0	-1.316497E-1
2.233333E0	2.798840E0	-1.486008E-1
2.266667E0	2.764635E0	-2.567349E-1
2.300000E0	2.762932E0	-2.961815E-1
2.333333E0	2.684923E0	-3.602523E-1
2.366667E0	2.613236E0	-4.478774E-1
2.400000E0	2.594723E0	-4.553405E-1
2.433333E0	2.604495E0	-5.175537E-1
2.466667E0	2.614639E0	-5.292170E-1
2.500000E0	2.692642E0	-5.583562E-1
2.533333E0	2.864843E0	-5.803273E-1
2.566667E0	2.957525E0	-5.785419E-1
2.600000E0	3.156191E0	-5.666872E-1
2.633333E0	3.237790E0	-5.593138E-1
2.666667E0	3.426241E0	-5.393396E-1
2.700000E0	3.725072E0	-4.559006E-1
2.733333E0	3.762248E0	-4.231467E-1
2.766667E0	3.929023E0	-4.046179E-1
2.800000E0	4.149915E0	-2.982319E-1
2.833333E0	4.302250E0	-2.593764E-1
2.866667E0	4.494633E0	-1.954641E-1
2.900000E0	4.555252E0	-1.929688E-1
2.933333E0	4.671316E0	-1.932874E-1
2.966667E0	4.789851E0	-1.482268E-1
3.000000E0	4.881545E0	-1.417462E-1
3.033333E0	5.012240E0	-1.400676E-1
3.066667E0	5.056483E0	-1.515837E-1
3.100000E0	5.157484E0	-1.604703E-1
3.133333E0	5.205441E0	-1.771550E-1
3.166667E0	5.245418E0	-2.070305E-1
3.200000E0	5.286203E0	-2.769092E-1
3.233333E0	5.307234E0	-2.994772E-1
3.266667E0	5.305547E0	-3.260467E-1
3.300000E0	5.296299E0	-3.945171E-1
3.333333E0	5.292099E0	-4.358327E-1
3.366667E0	5.287783E0	-5.230622E-1
3.400000E0	5.302104E0	-5.417938E-1
3.433333E0	5.337064E0	-5.781153E-1
3.466667E0	5.360404E0	-6.060058E-1
3.500000E0	5.473491E0	-6.152090E-1
3.533333E0	5.638933E0	-6.114902E-1
3.566667E0	5.764114E0	-5.951852E-1
3.600000E0	5.976005E0	-5.851501E-1
3.633333E0	6.036342E0	-5.855161E-1
3.666667E0	6.189092E0	-5.645678E-1
3.700000E0	6.447035E0	-4.706475E-1
3.733333E0	6.557777E0	-4.322993E-1
3.766667E0	6.711750E0	-4.151864E-1
3.800000E0	6.805768E0	-3.945276E-1
3.833333E0	7.039561E0	-3.049211E-1
3.866667E0	7.185229E0	-2.635833E-1
3.900000E0	7.330225E0	-1.658994E-1
3.933333E0	7.457234E0	-1.502518E-1
3.966667E0	7.498593E0	-1.464864E-1
4.000000E0	7.624214E0	-1.404757E-1
4.033333E0	7.741175E0	-1.433163E-1
4.066667E0	7.830510E0	-1.506475E-1
4.100000E0	7.960782E0	-1.574060E-1
4.133333E0	8.018650E0	-1.626533E-1
4.166667E0	8.162182E0	-2.154287E-1
4.200000E0	8.237857E0	-2.616145E-1
4.233333E0	8.285086E0	-2.863020E-1
4.266667E0	8.327150E0	-3.254171E-1
4.300000E0	8.335088E0	-3.451167E-1
4.333333E0	8.350133E0	-4.448073E-1
4.366667E0	8.353832E0	-4.832538E-1
4.400000E0	8.352430E0	-5.460064E-1
4.433333E0	8.435068E0	-6.009602E-1
4.466667E0	8.448134E0	-6.089903E-1
4.500000E0	8.624253E0	-6.255363E-1
4.533333E0	8.755866E0	-6.533653E-1
4.566667E0	8.921083E0	-6.516499E-1
4.600000E0	9.086021E0	-6.542480E-1
4.633333E0	9.152574E0	-6.549336E-1
4.666667E0	9.402442E0	-6.209668E-1
4.700000E0	9.597744E0	-5.680809E-1
4.733333E0	9.777090E0	-5.116367E-1
4.766667E0	9.952716E0	-4.865222E-1
4.800000E0	1.004037E1	-4.628391E-1
4.833333E0	1.027897E1	-3.901877E-1
4.866667E0	1.040208E1	-3.234070E-1
4.900000E0	1.044265E1	-2.995896E-1
4.933333E0	1.060847E1	-2.738310E-1
4.966667E0	1.072443E1	-2.412807E-1
5.000000E0	1.086916E1	-2.008193E-1
5.033333E0	1.098074E1	-2.007321E-1
5.066667E0	1.109494E1	-2.188173E-1
5.100000E0	1.119891E1	-2.262215E-1
5.133333E0	1.123829E1	-2.287447E-1
5.166667E0	1.137022E1	-2.558657E-1
5.200000E0	1.147014E1	-2.816917E-1
5.233333E0	1.151446E1	-3.190585E-1
5.266667E0	1.157261E1	-3.708403E-1
5.300000E0	1.158998E1	-3.939100E-1
5.333333E0	1.162048E1	-4.553267E-1
5.366667E0	1.164917E1	-4.969997E-1
5.400000E0	1.166401E1	-5.361461E-1
5.433333E0	1.172026E1	-5.956051E-1
5.466667E0	1.178514E1	-6.119107E-1
5.500000E0	1.194941E1	-6.146780E-1
5.533333E0	1.207651E1	-5.974677E-1
5.566667E0	1.221801E1	-5.908789E-1
5.600000E0	1.239208E1	-5.884649E-1
5.633333E0	1.243039E1	-5.848114E-1
5.666667E0	1.268703E1	-5.581161E-1
5.700000E0	1.288960E1	-5.322969E-1
5.733333E0	1.307741E1	-4.500437E-1
5.766667E0	1.323025E1	-4.291386E-1
5.800000E0	1.327431E1	-4.098390E-1
5.833333E0	1.351981E1	-3.495404E-1
5.866667E0	1.364262E1	-2.944401E-1
5.900000E0	1.367290E1	-3.026508E-1
5.933333E0	1.389945E1	-2.829808E-1
5.966667E0	1.399176E1	-2.318389E-1
6.000000E0	1.416719E1	-1.910263E-1
6.033333E0	1.428201E1	-1.631086E-1
6.066667E0	1.436544E1	-1.599513E-1
6.100000E0	1.451129E1	-1.599589E-1
6.133333E0	1.455973E1	-1.649550E-1
6.166667E0	1.471285E1	-1.768713E-1
6.200000E0	1.481523E1	-1.833835E-1
6.233333E0	1.485567E1	-1.874295E-1
6.266667E0	1.493868E1	-2.268535E-1
6.300000E0	1.495339E1	-2.463216E-1
6.333333E0	1.497751E1	-2.839249E-1
6.366667E0	1.497228E1	-3.213603E-1
6.400000E0	1.497931E1	-3.400683E-1
6.433333E0	1.502493E1	-3.938534E-1
6.466667E0	1.505139E1	-3.933852E-1
6.500000E0	1.518934E1	-4.197537E-1
6.533333E0	1.531898E1	-4.378423E-1
6.566667E0	1.546841E1	-4.285650E-1
6.600000E0	1.564346E1	-4.370151E-1
6.633333E0	1.570159E1	-4.360761E-1
6.666667E0	1.596522E1	-4.205043E-1
6.700000E0	1.616757E1	-4.069027E-1
6.733333E0	1.636507E1	-3.187765E-1
6.766667E0	1.653395E1	-2.972512E-1
6.800000E0	1.659015E1	-2.855020E-1
6.833333E0	1.679211E1	-2.158918E-1
6.866667E0	1.696559E1	-1.843078E-1
6.900000E0	1.706665E1	-1.472353E-1
6.933333E0	1.723909E1	-1.424557E-1
6.966667E0	1.730785E1	-1.326774E-1
7.000000E0	1.745235E1	-1.268398E-1
7.033333E0	1.757339E1	-1.367072E-1
7.066667E0	1.765232E1	-1.372548E-1
7.100000E0	1.780331E1	-1.464884E-1
7.133333E0	1.784931E1	-1.516851E-1
7.166667E0	1.797903E1	-1.617162E-1
7.200000E0	1.804230E1	-1.697166E-1
7.233333E0	1.808571E1	-1.717272E-1
7.266667E0	1.817154E1	-1.847788E-1
7.300000E0	1.819693E1	-1.970515E-1
7.333333E0	1.821812E1	-2.588225E-1
7.366667E0	1.821254E1	-2.846464E-1
7.400000E0	1.821371E1	-3.051890E-1
7.433333E0	1.825774E1	-3.448312E-1
7.466667E0	1.827353E1	-3.833660E-1
7.500000E0	1.841942E1	-4.107101E-1
7.533333E0	1.854303E1	-4.329427E-1
7.566667E0	1.868806E1	-4.268577E-1
7.600000E0	1.886642E1	-4.386885E-1
7.633333E0	1.892807E1	-4.347688E-1
7.666667E0	1.918535E1	-4.189748E-1
7.700000E0	1.935820E1	-4.099389E-1
7.733333E0	1.942661E1	-4.193408E-1
7.766667E0	1.964348E1	-3.163721E-1
7.800000E0	1.969822E1	-2.981938E-1
7.833333E0	1.989782E1	-2.372051E-1
7.866667E0	2.006161E1	-2.050274E-1
7.900000E0	2.018757E1	-1.639360E-1
7.933333E0	2.034466E1	-1.524933E-1
7.966667E0	2.037537E1	-1.501279E-1
8.000000E0	2.050398E1	-1.370081E-1
8.033333E0	2.055346E1	-1.440568E-1
8.066667E0	2.065698E1	-1.475605E-1
8.100000E0	2.082860E1	-1.463424E-1
8.133333E0	2.088839E1	-1.496680E-1
8.166667E0	2.101648E1	-1.646586E-1
8.200000E0	2.108189E1	-1.722776E-1
8.233333E0	2.110909E1	-1.716186E-1
8.266667E0	2.118302E1	-1.858117E-1
8.300000E0	2.122801E1	-1.971501E-1
8.333333E0	2.126688E1	-2.697916E-1
8.366667E0	2.128193E1	-3.151504E-1
8.400000E0	2.130060E1	-3.305987E-1
8.433333E0	2.133967E1	-3.748292E-1
8.466667E0	2.137729E1	-4.043834E-1
8.500000E0	2.151215E1	-4.268841E-1
8.533333E0	2.163915E1	-4.339080E-1
8.566667E0	2.178041E1	-4.345496E-1
8.600000E0	2.197231E1	-4.357258E-1
8.633333E0	2.202692E1	-4.375446E-1
8.666667E0	2.228587E1	-4.241678E-1
8.700000E0	2.246220E1	-4.139820E-1
8.733333E0	2.253976E1	-4.191515E-1
8.766667E0	2.271454E1	-3.192667E-1
8.800000E0	2.275524E1	-3.149855E-1
8.833333E0	2.299262E1	-2.727210E-1
8.866667E0	2.315302E1	-2.452566E-1
8.900000E0	2.321628E1	-2.072627E-1
8.933333E0	2.336892E1	-2.079699E-1
8.966667E0	2.345543E1	-1.770048E-1
9.000000E0	2.359167E1	-1.468947E-1
9.033333E0	2.370937E1	-1.472949E-1
9.066667E0	2.376719E1	-1.553423E-1
9.100000E0	2.389938E1	-1.529700E-1
9.133333E0	2.396042E1	-1.518124E-1
9.166667E0	2.411015E1	-1.729246E-1
9.200000E0	2.418252E1	-1.837167E-1
9.233333E0	2.420103E1	-1.837373E-1
9.266667E0	2.427672E1	-1.983081E-1
9.300000E0	2.430833E1	-2.315728E-1
9.333333E0	2.435661E1	-2.845358E-1
9.366667E0	2.438242E1	-3.302118E-1
9.400000E0	2.439874E1	-3.372666E-1
9.433333E0	2.441920E1	-4.034665E-1
9.466667E0	2.446390E1	-4.130983E-1
9.500000E0	2.459808E1	-4.528253E-1
9.533333E0	2.473312E1	-4.522590E-1
9.566667E0	2.488868E1	-4.383659E-1
9.600000E0	2.505501E1	-4.400795E-1
9.633333E0	2.510831E1	-4.393359E-1
9.666667E0	2.535048E1	-4.284708E-1
9.700000E0	2.551461E1	-4.160971E-1
9.733333E0	2.556461E1	-4.328444E-1
9.766667E0	2.572023E1	-4.223176E-1
9.800000E0	2.586370E1	-3.310699E-1
9.833333E0	2.611410E1	-2.845559E-1
9.866667E0	2.623953E1	-2.572949E-1
9.900000E0	2.628352E1	-2.469035E-1
9.933333E0	2.641548E1	-2.095613E-1
9.966667E0	2.647425E1	-1.796403E-1
1.000000E1	2.659220E1	-1.525060E-1
1.003333E1	2.670182E1	-1.407313E-1
1.006667E1	2.676549E1	-1.406087E-1
1.010000E1	2.689737E1	-1.486014E-1
1.013333E1	2.695330E1	-1.503490E-1
1.016667E1	2.710811E1	-1.647379E-1
1.020000E1	2.719013E1	-1.757273E-1
1.023333E1	2.721882E1	-1.789578E-1
1.026667E1	2.725670E1	-2.022825E-1
1.030000E1	2.726887E1	-2.332765E-1
1.033333E1	2.731046E1	-2.839492E-1
1.036667E1	2.733016E1	-3.281601E-1
1.040000E1	2.734342E1	-3.358086E-1
1.043333E1	2.737121E1	-4.009543E-1
1.046667E1	2.741363E1	-4.124863E-1
1.050000E1	2.753520E1	-4.505408E-1
1.053333E1	2.765970E1	-4.495818E-1
1.056667E1	2.781987E1	-4.394119E-1
1.060000E1	2.798483E1	-4.398946E-1
1.063333E1	2.802862E1	-4.371744E-1
1.066667E1	2.827971E1	-4.250019E-1
1.070000E1	2.842427E1	-4.077570E-1
1.073333E1	2.844817E1	-4.197526E-1
1.076667E1	2.862932E1	-4.168667E-1
1.080000E1	2.874916E1	-3.405169E-1
1.083333E1	2.897923E1	-3.025316E-1
1.086667E1	2.907559E1	-2.718897E-1
