	masse A		
t	x	y	
0.000000E0	-6.020192E-3	6.020192E-3
3.333333E-2	-1.158162E-2	3.548851E-3
6.666667E-2	-2.058434E-2	3.864598E-3
1.000000E-1	-3.647893E-2	3.054984E-3
1.333333E-1	-3.244391E-2	4.846197E-3
1.666667E-1	-1.197629E-1	-3.909499E-2
2.000000E-1	-1.675823E-1	-5.337694E-2
2.333333E-1	-2.131217E-1	-8.421772E-2
2.666667E-1	-3.086406E-1	-9.087941E-2
3.000000E-1	-3.401668E-1	-1.030315E-1
3.333333E-1	-4.723107E-1	-1.438105E-1
3.666667E-1	-5.583616E-1	-1.691697E-1
4.000000E-1	-5.803293E-1	-1.658107E-1
4.333333E-1	-6.510764E-1	-1.823669E-1
4.666667E-1	-6.726833E-1	-1.959846E-1
5.000000E-1	-6.651858E-1	-2.163096E-1
5.333333E-1	-6.492406E-1	-2.216632E-1
5.666667E-1	-6.241176E-1	-2.096943E-1
6.000000E-1	-6.030465E-1	-2.071368E-1
6.333333E-1	-5.807441E-1	-2.051081E-1
6.666667E-1	-4.981983E-1	-2.002879E-1
7.000000E-1	-4.478514E-1	-1.909531E-1
7.333333E-1	-3.983684E-1	-1.834984E-1
7.666667E-1	-2.963705E-1	-1.640919E-1
8.000000E-1	-2.592974E-1	-1.270441E-1
8.333333E-1	-1.450195E-1	-8.808770E-2
8.666667E-1	-4.891892E-2	-5.051266E-2
9.000000E-1	-1.269187E-2	-4.173493E-2
9.333333E-1	1.204942E-1	-3.569762E-2
9.666667E-1	1.651527E-1	-2.066083E-2
1.000000E0	2.847213E-1	2.913764E-2
1.033333E0	3.983162E-1	4.580535E-2
1.066667E0	4.405126E-1	6.587297E-2
1.100000E0	5.568613E-1	8.953796E-2
1.133333E0	5.865843E-1	8.881289E-2
1.166667E0	7.104999E-1	9.587274E-2
1.200000E0	7.728776E-1	9.155878E-2
1.233333E0	8.251138E-1	9.278877E-2
1.266667E0	8.948542E-1	8.410775E-2
1.300000E0	9.117990E-1	8.985135E-2
1.333333E0	9.973076E-1	9.951892E-2
1.366667E0	1.039960E0	9.314734E-2
1.400000E0	1.065257E0	9.092439E-2
1.433333E0	1.129670E0	8.547571E-2
1.466667E0	1.150487E0	8.474379E-2
1.500000E0	1.210194E0	7.911079E-2
1.533333E0	1.245873E0	7.784495E-2
1.566667E0	1.253668E0	7.312286E-2
1.600000E0	1.272976E0	6.941477E-2
1.633333E0	1.294522E0	6.891709E-2
1.666667E0	1.301740E0	6.078655E-2
1.700000E0	1.307580E0	4.688036E-2
1.733333E0	1.300337E0	5.858297E-2
1.766667E0	1.292300E0	4.567556E-2
1.800000E0	1.285353E0	4.302240E-2
1.833333E0	1.274314E0	2.583917E-2
1.866667E0	1.251752E0	-3.437368E-2
1.900000E0	1.216495E0	-6.507322E-2
1.933333E0	1.164052E0	-9.002148E-2
1.966667E0	1.126460E0	-1.220762E-1
2.000000E0	1.098000E0	-1.664985E-1
2.033333E0	1.046327E0	-2.286468E-1
2.066667E0	1.056670E0	-2.283665E-1
2.100000E0	1.059454E0	-2.402829E-1
2.133333E0	1.072567E0	-2.443347E-1
2.166667E0	1.079024E0	-2.376121E-1
2.200000E0	1.102470E0	-2.423251E-1
2.233333E0	1.107478E0	-2.295771E-1
2.266667E0	1.126795E0	-2.243883E-1
2.300000E0	1.155134E0	-2.193672E-1
2.333333E0	1.213532E0	-2.162615E-1
2.366667E0	1.292707E0	-2.079981E-1
2.400000E0	1.323380E0	-2.050460E-1
2.433333E0	1.413648E0	-1.951525E-1
2.466667E0	1.468731E0	-1.874429E-1
2.500000E0	1.543674E0	-1.761590E-1
2.533333E0	1.670406E0	-1.502148E-1
2.566667E0	1.708690E0	-1.287214E-1
2.600000E0	1.824168E0	-1.179098E-1
2.633333E0	1.885451E0	-9.562592E-2
2.666667E0	1.982581E0	-5.545392E-2
2.700000E0	2.122258E0	-4.543438E-3
2.733333E0	2.144635E0	1.098795E-2
2.766667E0	2.231033E0	3.474746E-2
2.800000E0	2.290091E0	6.811677E-2
2.833333E0	2.352202E0	1.032977E-1
2.866667E0	2.430389E0	1.310610E-1
2.900000E0	2.451346E0	1.538540E-1
2.933333E0	2.481268E0	1.671651E-1
2.966667E0	2.482803E0	1.754032E-1
3.000000E0	2.506751E0	1.855272E-1
3.033333E0	2.559809E0	1.938853E-1
3.066667E0	2.583889E0	2.152355E-1
3.100000E0	2.610434E0	2.191182E-1
3.133333E0	2.620251E0	2.168892E-1
3.166667E0	2.627499E0	2.155465E-1
3.200000E0	2.644876E0	2.116646E-1
3.233333E0	2.665672E0	2.090722E-1
3.266667E0	2.682772E0	2.009120E-1
3.300000E0	2.683991E0	1.966328E-1
3.333333E0	2.678299E0	1.898607E-1
3.366667E0	2.663653E0	1.607895E-1
3.400000E0	2.662816E0	1.375410E-1
3.433333E0	2.643618E0	1.192158E-1
3.466667E0	2.643087E0	1.114658E-1
3.500000E0	2.623142E0	8.309197E-2
3.533333E0	2.531510E0	6.179358E-2
3.566667E0	2.515281E0	6.184398E-2
3.600000E0	2.465368E0	6.088191E-2
3.633333E0	2.405341E0	3.561624E-2
3.666667E0	2.333644E0	-5.357971E-3
3.700000E0	2.256176E0	-4.769811E-2
3.733333E0	2.236132E0	-6.945406E-2
3.766667E0	2.212660E0	-8.699534E-2
3.800000E0	2.220666E0	-9.690505E-2
3.833333E0	2.241131E0	-9.137748E-2
3.866667E0	2.255645E0	-1.001428E-1
3.900000E0	2.260086E0	-8.411444E-2
3.933333E0	2.294448E0	-8.129799E-2
3.966667E0	2.331540E0	-7.989361E-2
4.000000E0	2.376081E0	-6.994481E-2
4.033333E0	2.464534E0	-5.594807E-2
4.066667E0	2.491462E0	-5.519147E-2
4.100000E0	2.593121E0	-4.034223E-2
4.133333E0	2.661646E0	-3.236270E-2
4.166667E0	2.747337E0	-1.025758E-2
4.200000E0	2.904664E0	2.622106E-2
4.233333E0	2.945858E0	3.065208E-2
4.266667E0	3.075347E0	3.052896E-2
4.300000E0	3.164820E0	4.946216E-2
4.333333E0	3.283766E0	8.294708E-2
4.366667E0	3.443840E0	1.121438E-1
4.400000E0	3.481276E0	1.121336E-1
4.433333E0	3.585510E0	1.085805E-1
4.466667E0	3.638947E0	1.253460E-1
4.500000E0	3.715525E0	1.629779E-1
4.533333E0	3.791512E0	1.916273E-1
4.566667E0	3.825623E0	2.238802E-1
4.600000E0	3.882697E0	2.416201E-1
4.633333E0	3.921870E0	2.537846E-1
