	masse A		
t	x	y	
0.000000E0	3.729758E1	-6.516982E-1
1.766527E-2	3.729717E1	-6.512807E-1
3.533055E-2	3.729828E1	-6.496864E-1
5.299582E-2	3.729763E1	-6.448681E-1
7.066109E-2	3.729203E1	-6.619452E-1
8.832636E-2	3.727176E1	-7.476086E-1
1.059916E-1	3.722608E1	-9.175850E-1
1.236569E-1	3.715496E1	-1.166470E0
1.413222E-1	3.702903E1	-1.507197E0
1.589875E-1	3.687564E1	-1.857353E0
1.766527E-1	3.669781E1	-2.212509E0
1.943180E-1	3.654002E1	-2.523436E0
2.119833E-1	3.638300E1	-2.836838E0
2.296485E-1	3.627596E1	-3.097662E0
2.473138E-1	3.623181E1	-3.290988E0
2.649791E-1	3.624366E1	-3.388887E0
2.826444E-1	3.629676E1	-3.414375E0
3.003096E-1	3.636790E1	-3.402416E0
3.179749E-1	3.643328E1	-3.354331E0
3.356402E-1	3.649371E1	-3.297295E0
3.533055E-1		
3.709707E-1	3.702944E1	-1.957226E0
3.886360E-1	3.710259E1	-1.621779E0
4.063013E-1	3.716543E1	-1.277038E0
4.239665E-1	3.722603E1	-8.248735E-1
4.416318E-1	3.726399E1	-3.732860E-1
4.592971E-1	3.727268E1	1.016912E-1
4.769624E-1	3.730302E1	4.994898E-1
4.946276E-1	3.734751E1	7.791987E-1
5.122929E-1	3.741601E1	9.605050E-1
5.299582E-1	3.748872E1	1.037240E0
5.476235E-1	3.755177E1	1.023199E0
5.652887E-1	3.757203E1	9.670564E-1
5.829540E-1	3.755688E1	9.495048E-1
6.006193E-1	3.751638E1	8.637494E-1
6.182846E-1	3.745554E1	7.051513E-1
6.359498E-1	3.726014E1	2.055513E-1
6.536151E-1	3.703182E1	-4.288956E-1
6.712804E-1	3.697658E1	-6.928657E-1
6.889456E-1	3.695158E1	-9.733086E-1
7.066109E-1	3.695487E1	-1.287474E0
7.242762E-1	3.697233E1	-1.611549E0
7.419415E-1	3.704588E1	-1.880009E0
7.596067E-1	3.713727E1	-2.032393E0
7.772720E-1	3.723146E1	-2.133962E0
7.949373E-1	3.730143E1	-2.175861E0
8.126026E-1	3.735050E1	-2.156220E0
8.302678E-1	3.735612E1	-2.141630E0
