	masse A		
t	x	y	
0.000000E0	3.823638E1	5.950865E-2
1.709676E-2	3.823212E1	4.578150E-2
3.419352E-2	3.823570E1	4.437943E-2
5.129028E-2	3.823579E1	6.064569E-2
6.838704E-2	3.823573E1	7.324796E-2
8.548380E-2	3.822329E1	1.080682E-1
1.025806E-1	3.818718E1	-3.878730E-3
1.196773E-1	3.815260E1	-2.514820E-1
1.367741E-1	3.808148E1	-6.119594E-1
1.538708E-1	3.795969E1	-1.048844E0
1.709676E-1	3.782220E1	-1.406091E0
1.880644E-1	3.771519E1	-1.714297E0
2.051611E-1	3.759548E1	-2.031644E0
2.222579E-1	3.744673E1	-2.352640E0
2.393546E-1	3.730845E1	-2.649800E0
2.564514E-1	3.713800E1	-2.970242E0
2.735482E-1	3.698986E1	-3.233841E0
2.906449E-1	3.682680E1	-3.494217E0
3.077417E-1	3.668125E1	-3.747682E0
3.248384E-1	3.651996E1	-4.005370E0
3.419352E-1	3.638403E1	-4.227570E0
3.590320E-1	3.626180E1	-4.397380E0
3.761287E-1	3.614153E1	-4.564078E0
3.932255E-1	3.602954E1	-4.698925E0
4.103222E-1	3.589067E1	-4.818557E0
4.274190E-1	3.575666E1	-4.913725E0
4.445158E-1	3.563683E1	-4.946393E0
4.616125E-1	3.552123E1	-4.956110E0
4.787093E-1	3.539956E1	-4.940708E0
4.958060E-1	3.527993E1	-4.930814E0
5.129028E-1	3.514965E1	-4.903136E0
5.299996E-1	3.501696E1	-4.858229E0
5.470963E-1	3.488170E1	-4.784025E0
5.641931E-1	3.473918E1	-4.691625E0
5.812898E-1	3.459761E1	-4.586520E0
5.983866E-1	3.430102E1	-4.321092E0
6.154834E-1	3.415233E1	-4.211081E0
6.325801E-1	3.398255E1	-4.135735E0
6.496769E-1	3.380660E1	-4.042360E0
6.667736E-1	3.364090E1	-3.932364E0
6.838704E-1	3.349124E1	-3.832492E0
7.009672E-1	3.342250E1	-3.724388E0
7.180639E-1	3.342787E1	-3.606823E0
7.351607E-1	3.348277E1	-3.466536E0
7.522574E-1	3.362381E1	-3.260436E0
7.693542E-1	3.383518E1	-3.038581E0
7.864510E-1	3.408258E1	-2.783089E0
8.035477E-1	3.435328E1	-2.520988E0
8.206445E-1	3.460198E1	-2.257194E0
8.377412E-1	3.482877E1	-1.978455E0
8.548380E-1	3.502902E1	-1.696452E0
8.719348E-1	3.521007E1	-1.397705E0
8.890315E-1	3.539024E1	-1.093810E0
9.061283E-1	3.556407E1	-7.766889E-1
9.232250E-1	3.574106E1	-4.692378E-1
9.403218E-1	3.588740E1	-1.624510E-1
9.574186E-1	3.604216E1	1.423411E-1
9.745153E-1	3.619714E1	4.616238E-1
9.916121E-1	3.632175E1	7.265103E-1
1.008709E0	3.645434E1	1.045277E0
1.025806E0	3.656699E1	1.346115E0
1.042902E0	3.664714E1	1.600983E0
1.059999E0	3.672606E1	1.876675E0
1.077096E0	3.679481E1	2.127170E0
1.094193E0	3.685790E1	2.358959E0
1.111289E0	3.690705E1	2.596313E0
1.128386E0	3.696668E1	2.804116E0
1.145483E0	3.701739E1	3.057371E0
1.162580E0	3.705906E1	3.312058E0
1.179676E0	3.710047E1	3.553231E0
1.196773E0	3.710455E1	3.832238E0
1.213870E0	3.711782E1	4.070125E0
1.230967E0	3.710918E1	4.306185E0
1.248063E0	3.709522E1	4.553574E0
1.265160E0	3.705591E1	4.777397E0
1.282257E0	3.691995E1	5.463326E0
1.299354E0	3.681099E1	5.831857E0
1.316451E0	3.664717E1	6.267630E0
1.333547E0	3.643602E1	6.686453E0
1.350644E0	3.617247E1	7.101791E0
1.367741E0	3.592222E1	7.445922E0
