	masse A		
t	x	y	
0.000000E0	3.842607E1	2.038880E-1
1.702042E-2	3.843150E1	2.138814E-1
3.404085E-2	3.843272E1	2.323950E-1
5.106127E-2	3.842061E1	8.798213E-2
6.808170E-2	3.839151E1	-1.518375E-1
8.510212E-2	3.833566E1	-5.263034E-1
1.021225E-1	3.821867E1	-9.417116E-1
1.191430E-1	3.810467E1	-1.299764E0
1.361634E-1	3.800418E1	-1.613160E0
1.531838E-1	3.790484E1	-1.897322E0
1.702042E-1	3.776811E1	-2.224895E0
1.872247E-1	3.762084E1	-2.537210E0
2.042451E-1	3.747622E1	-2.830417E0
2.212655E-1	3.732233E1	-3.138873E0
2.382859E-1	3.716564E1	-3.413443E0
2.553064E-1	3.702089E1	-3.668875E0
2.723268E-1	3.689342E1	-3.922179E0
2.893472E-1	3.677835E1	-4.130290E0
3.063676E-1	3.666103E1	-4.299035E0
3.233881E-1	3.656183E1	-4.476493E0
3.404085E-1	3.645296E1	-4.616033E0
3.574289E-1	3.632215E1	-4.723920E0
3.744493E-1	3.618913E1	-4.793886E0
3.914698E-1	3.607306E1	-4.854635E0
4.084902E-1	3.596921E1	-4.867650E0
4.255106E-1	3.584930E1	-4.876328E0
4.425310E-1	3.572319E1	-4.862383E0
4.595515E-1	3.559589E1	-4.826682E0
4.765719E-1	3.546496E1	-4.770121E0
4.935923E-1	3.531363E1	-4.693458E0
5.106127E-1	3.515792E1	-4.602029E0
5.276331E-1	3.500245E1	-4.495641E0
5.446536E-1	3.490935E1	-4.363124E0
5.616740E-1	3.488569E1	-4.211709E0
5.786944E-1	3.491156E1	-4.022516E0
5.957148E-1	3.500159E1	-3.805841E0
6.127353E-1	3.513240E1	-3.556882E0
6.297557E-1	3.529271E1	-3.305775E0
6.467761E-1	3.545887E1	-3.051371E0
6.637965E-1	3.565491E1	-2.766094E0
6.808170E-1	3.587003E1	-2.481650E0
6.978374E-1	3.608928E1	-2.164522E0
7.148578E-1	3.629197E1	-1.858478E0
7.318782E-1	3.649987E1	-1.547880E0
7.488987E-1	3.669870E1	-1.234971E0
7.659191E-1	3.689952E1	-9.111289E-1
7.829395E-1	3.709994E1	-5.748078E-1
